timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 13:09:23.409, 0, 100, 30380, 183359, 200.67
2026/06/30 13:09:23.409, 1, 100, 31386, 183359, 223.97
2026/06/30 13:09:23.409, 2, 100, 34276, 183359, 203.20
2026/06/30 13:09:23.409, 3, 100, 35622, 183359, 228.57
2026/06/30 13:09:23.409, 4, 100, 35408, 183359, 202.31
2026/06/30 13:09:23.409, 5, 100, 36382, 183359, 216.38
2026/06/30 13:09:23.410, 6, 100, 30600, 183359, 211.92
2026/06/30 13:09:23.410, 7, 95, 165118, 183359, 888.54
2026/06/30 13:09:28.410, 0, 98, 36724, 183359, 446.97
2026/06/30 13:09:28.410, 1, 98, 37360, 183359, 476.06
2026/06/30 13:09:28.410, 2, 97, 37740, 183359, 390.30
2026/06/30 13:09:28.410, 3, 97, 39088, 183359, 424.23
2026/06/30 13:09:28.410, 4, 97, 38872, 183359, 454.28
2026/06/30 13:09:28.410, 5, 98, 39846, 183359, 467.12
2026/06/30 13:09:28.410, 6, 97, 36794, 183359, 419.71
2026/06/30 13:09:28.410, 7, 98, 37218, 183359, 447.78
2026/06/30 13:09:33.410, 0, 98, 77012, 183359, 867.59
2026/06/30 13:09:33.410, 1, 100, 78070, 183359, 852.51
2026/06/30 13:09:33.411, 2, 98, 77782, 183359, 869.79
2026/06/30 13:09:33.411, 3, 100, 79246, 183359, 844.52
2026/06/30 13:09:33.411, 4, 100, 72462, 183359, 860.28
2026/06/30 13:09:33.411, 5, 100, 80252, 183359, 875.22
2026/06/30 13:09:33.411, 6, 100, 77718, 183359, 851.53
2026/06/30 13:09:33.411, 7, 100, 67960, 183359, 822.40
2026/06/30 13:09:38.411, 0, 100, 85766, 183359, 959.15
2026/06/30 13:09:38.411, 1, 98, 86824, 183359, 973.05
2026/06/30 13:09:38.411, 2, 100, 86630, 183359, 963.99
2026/06/30 13:09:38.411, 3, 100, 88000, 183359, 971.15
2026/06/30 13:09:38.411, 4, 100, 81216, 183359, 955.44
2026/06/30 13:09:38.411, 5, 100, 89006, 183359, 958.10
2026/06/30 13:09:38.411, 6, 98, 86474, 183359, 964.47
2026/06/30 13:09:38.411, 7, 100, 76714, 183359, 942.21
2026/06/30 13:09:43.411, 0, 100, 164230, 183359, 481.47
2026/06/30 13:09:43.412, 1, 100, 165234, 183359, 571.58
2026/06/30 13:09:43.412, 2, 100, 168124, 183359, 573.04
2026/06/30 13:09:43.412, 3, 100, 169472, 183359, 561.44
2026/06/30 13:09:43.412, 4, 100, 169256, 183359, 555.43
2026/06/30 13:09:43.412, 5, 100, 170230, 183359, 597.58
2026/06/30 13:09:43.412, 6, 100, 164448, 183359, 559.86
2026/06/30 13:09:43.412, 7, 100, 165118, 183359, 546.05
2026/06/30 13:09:48.412, 0, 100, 164230, 183359, 895.61
2026/06/30 13:09:48.412, 1, 100, 165234, 183359, 932.51
2026/06/30 13:09:48.412, 2, 100, 168124, 183359, 905.73
2026/06/30 13:09:48.412, 3, 100, 169472, 183359, 948.80
2026/06/30 13:09:48.412, 4, 100, 169256, 183359, 897.67
2026/06/30 13:09:48.412, 5, 100, 170230, 183359, 922.34
2026/06/30 13:09:48.412, 6, 100, 164448, 183359, 929.73
2026/06/30 13:09:48.412, 7, 100, 165118, 183359, 889.90
2026/06/30 13:09:53.413, 0, 100, 164230, 183359, 913.40
2026/06/30 13:09:53.413, 1, 100, 165234, 183359, 970.85
2026/06/30 13:09:53.413, 2, 100, 168124, 183359, 942.07
2026/06/30 13:09:53.413, 3, 100, 169472, 183359, 976.95
2026/06/30 13:09:53.413, 4, 100, 169256, 183359, 944.84
2026/06/30 13:09:53.413, 5, 100, 170230, 183359, 967.55
2026/06/30 13:09:53.413, 6, 100, 164448, 183359, 925.70
2026/06/30 13:09:53.413, 7, 100, 165118, 183359, 932.11
2026/06/30 13:09:58.413, 0, 100, 164230, 183359, 968.45
2026/06/30 13:09:58.413, 1, 100, 165234, 183359, 986.87
2026/06/30 13:09:58.413, 2, 100, 168124, 183359, 819.53
2026/06/30 13:09:58.413, 3, 100, 169472, 183359, 993.16
2026/06/30 13:09:58.413, 4, 100, 169256, 183359, 970.04
2026/06/30 13:09:58.413, 5, 100, 170230, 183359, 988.86
2026/06/30 13:09:58.413, 6, 100, 164448, 183359, 708.14
2026/06/30 13:09:58.413, 7, 100, 165118, 183359, 968.06
2026/06/30 13:10:03.414, 0, 100, 164230, 183359, 972.39
2026/06/30 13:10:03.414, 1, 100, 165234, 183359, 961.51
2026/06/30 13:10:03.414, 2, 100, 34276, 183359, 296.63
2026/06/30 13:10:03.414, 3, 100, 169472, 183359, 844.05
2026/06/30 13:10:03.414, 4, 100, 169256, 183359, 984.95
2026/06/30 13:10:03.414, 5, 100, 170230, 183359, 981.62
2026/06/30 13:10:03.414, 6, 100, 30600, 183359, 218.03
2026/06/30 13:10:03.414, 7, 100, 165118, 183359, 976.18
2026/06/30 13:10:08.414, 0, 100, 30380, 183359, 389.77
2026/06/30 13:10:08.414, 1, 100, 31386, 183359, 223.92
2026/06/30 13:10:08.414, 2, 100, 34276, 183359, 203.69
2026/06/30 13:10:08.414, 3, 100, 35624, 183359, 227.14
2026/06/30 13:10:08.414, 4, 100, 35408, 183359, 647.56
2026/06/30 13:10:08.414, 5, 18, 36382, 183359, 741.44
2026/06/30 13:10:08.414, 6, 100, 30600, 183359, 214.29
2026/06/30 13:10:08.414, 7, 71, 109348, 183359, 889.17
2026/06/30 13:10:13.415, 0, 99, 75076, 183359, 945.98
2026/06/30 13:10:13.415, 1, 99, 75156, 183359, 944.93
2026/06/30 13:10:13.415, 2, 98, 68180, 183359, 942.42
2026/06/30 13:10:13.415, 3, 98, 76326, 183359, 923.56
2026/06/30 13:10:13.415, 4, 99, 76426, 183359, 947.05
2026/06/30 13:10:13.415, 5, 99, 76460, 183359, 943.70
2026/06/30 13:10:13.415, 6, 99, 74404, 183359, 939.04
2026/06/30 13:10:13.415, 7, 98, 74412, 183359, 936.05
2026/06/30 13:10:18.415, 0, 100, 87658, 183359, 901.66
2026/06/30 13:10:18.415, 1, 100, 87738, 183359, 964.24
2026/06/30 13:10:18.415, 2, 98, 80762, 183359, 958.39
2026/06/30 13:10:18.415, 3, 100, 88908, 183359, 977.12
2026/06/30 13:10:18.415, 4, 100, 89008, 183359, 976.28
2026/06/30 13:10:18.415, 5, 100, 89042, 183359, 963.73
2026/06/30 13:10:18.415, 6, 100, 86986, 183359, 968.61
2026/06/30 13:10:18.415, 7, 100, 86994, 183359, 847.35
2026/06/30 13:10:23.416, 0, 0, 84096, 183359, 663.89
2026/06/30 13:10:23.434, 1, 0, 78134, 183359, 631.15
2026/06/30 13:10:23.434, 2, 0, 53600, 183359, 652.04
2026/06/30 13:10:23.451, 3, 0, 55134, 183359, 668.16
2026/06/30 13:10:23.465, 4, 0, 54920, 183359, 618.27
2026/06/30 13:10:23.480, 5, 0, 55522, 183359, 629.92
2026/06/30 13:10:23.485, 6, 0, 70134, 183359, 593.71
2026/06/30 13:10:23.505, 7, 0, 60630, 183359, 611.22
2026/06/30 13:10:28.511, 0, 100, 164230, 183359, 881.46
2026/06/30 13:10:28.511, 1, 100, 165234, 183359, 918.79
2026/06/30 13:10:28.511, 2, 100, 168124, 183359, 886.56
2026/06/30 13:10:28.511, 3, 100, 169472, 183359, 936.90
2026/06/30 13:10:28.511, 4, 100, 169256, 183359, 881.09
2026/06/30 13:10:28.511, 5, 100, 170230, 183359, 908.76
2026/06/30 13:10:28.511, 6, 100, 164448, 183359, 920.80
2026/06/30 13:10:28.511, 7, 100, 165118, 183359, 880.17
2026/06/30 13:10:33.511, 0, 100, 164230, 183359, 928.81
2026/06/30 13:10:33.512, 1, 100, 165234, 183359, 939.66
2026/06/30 13:10:33.512, 2, 100, 168124, 183359, 935.33
2026/06/30 13:10:33.512, 3, 100, 169472, 183359, 984.81
2026/06/30 13:10:33.512, 4, 100, 169256, 183359, 929.90
2026/06/30 13:10:33.512, 5, 100, 170230, 183359, 962.38
2026/06/30 13:10:33.512, 6, 100, 164448, 183359, 974.33
2026/06/30 13:10:33.512, 7, 100, 165118, 183359, 927.89
2026/06/30 13:10:38.512, 0, 100, 164230, 183359, 955.39
2026/06/30 13:10:38.512, 1, 100, 165234, 183359, 844.39
2026/06/30 13:10:38.512, 2, 100, 168124, 183359, 964.32
2026/06/30 13:10:38.512, 3, 100, 169472, 183359, 991.51
2026/06/30 13:10:38.512, 4, 100, 169256, 183359, 859.48
2026/06/30 13:10:38.512, 5, 100, 170230, 183359, 985.65
2026/06/30 13:10:38.512, 6, 100, 164448, 183359, 986.29
2026/06/30 13:10:38.512, 7, 100, 165118, 183359, 956.93
2026/06/30 13:10:43.513, 0, 100, 164230, 183359, 882.80
2026/06/30 13:10:43.513, 1, 100, 165236, 183359, 669.29
2026/06/30 13:10:43.513, 2, 100, 168124, 183359, 943.43
2026/06/30 13:10:43.513, 3, 60, 169472, 183359, 957.39
2026/06/30 13:10:43.513, 4, 100, 169256, 183359, 671.81
2026/06/30 13:10:43.513, 5, 100, 170230, 183359, 953.21
2026/06/30 13:10:43.513, 6, 100, 164448, 183359, 972.10
2026/06/30 13:10:43.513, 7, 100, 165118, 183359, 935.68
2026/06/30 13:10:48.513, 0, 100, 164230, 183359, 838.07
2026/06/30 13:10:48.513, 1, 100, 31386, 183359, 219.97
2026/06/30 13:10:48.513, 2, 100, 168124, 183359, 993.55
2026/06/30 13:10:48.513, 3, 100, 169472, 183359, 992.47
2026/06/30 13:10:48.513, 4, 100, 35408, 183359, 200.09
2026/06/30 13:10:48.513, 5, 100, 170230, 183359, 993.83
2026/06/30 13:10:48.513, 6, 100, 164448, 183359, 992.86
2026/06/30 13:10:48.513, 7, 100, 165118, 183359, 938.78
2026/06/30 13:10:53.514, 0, 99, 60450, 183359, 890.75
2026/06/30 13:10:53.514, 1, 98, 53620, 183359, 928.98
2026/06/30 13:10:53.514, 2, 57, 61520, 183359, 892.78
2026/06/30 13:10:53.514, 3, 98, 55852, 183359, 890.37
2026/06/30 13:10:53.514, 4, 98, 62644, 183359, 910.64
2026/06/30 13:10:53.514, 5, 98, 63418, 183359, 909.67
2026/06/30 13:10:53.514, 6, 52, 53482, 183359, 887.86
2026/06/30 13:10:53.514, 7, 98, 61176, 183359, 905.54
2026/06/30 13:10:58.514, 0, 94, 92232, 183359, 870.03
2026/06/30 13:10:58.514, 1, 95, 85356, 183359, 847.73
2026/06/30 13:10:58.514, 2, 100, 93626, 183359, 894.71
2026/06/30 13:10:58.514, 3, 95, 88000, 183359, 912.30
2026/06/30 13:10:58.514, 4, 96, 85410, 183359, 960.90
2026/06/30 13:10:58.514, 5, 96, 95658, 183359, 877.92
2026/06/30 13:10:58.514, 6, 96, 85608, 183359, 906.67
2026/06/30 13:10:58.514, 7, 96, 92938, 183359, 886.77
2026/06/30 13:11:03.515, 0, 100, 92232, 183359, 926.82
2026/06/30 13:11:03.515, 1, 100, 85356, 183359, 950.87
2026/06/30 13:11:03.515, 2, 100, 93626, 183359, 930.53
2026/06/30 13:11:03.515, 3, 98, 88000, 183359, 940.29
2026/06/30 13:11:03.515, 4, 99, 85410, 183359, 925.72
2026/06/30 13:11:03.515, 5, 100, 95658, 183359, 926.11
2026/06/30 13:11:03.515, 6, 100, 85608, 183359, 948.43
2026/06/30 13:11:03.515, 7, 100, 92938, 183359, 942.32
2026/06/30 13:11:08.515, 0, 0, 4, 183359, 199.16
2026/06/30 13:11:11.757, 1, 0, 4, 183359, 214.90
2026/06/30 13:11:11.757, 2, 0, 4, 183359, 203.71
2026/06/30 13:11:11.759, 3, 0, 4, 183359, 223.15
2026/06/30 13:11:11.761, 4, 0, 4, 183359, 197.06
2026/06/30 13:11:11.761, 5, 0, 4, 183359, 217.97
2026/06/30 13:11:11.761, 6, 0, 4, 183359, 216.57
2026/06/30 13:11:11.761, 7, 0, 4, 183359, 202.61
