timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:08:40.943, 1, 100, 174822, 183359, 934.92
2026/06/30 07:08:40.943, 2, 100, 174022, 183359, 895.09
2026/06/30 07:08:40.943, 3, 100, 175784, 183359, 941.15
2026/06/30 07:08:40.943, 4, 100, 175576, 183359, 894.45
2026/06/30 07:08:40.943, 5, 100, 174530, 183359, 943.84
2026/06/30 07:08:40.943, 6, 100, 174986, 183359, 943.13
2026/06/30 07:08:40.943, 7, 76, 175582, 183359, 663.20
2026/06/30 07:08:45.944, 0, 86, 175960, 183359, 941.40
2026/06/30 07:08:45.944, 1, 100, 174822, 183359, 987.86
2026/06/30 07:08:45.944, 2, 100, 174022, 183359, 950.96
2026/06/30 07:08:45.944, 3, 100, 175784, 183359, 971.90
2026/06/30 07:08:45.944, 4, 100, 175576, 183359, 964.18
2026/06/30 07:08:45.944, 5, 100, 174530, 183359, 983.52
2026/06/30 07:08:45.944, 6, 100, 174986, 183359, 964.02
2026/06/30 07:08:45.944, 7, 89, 175582, 183359, 801.31
2026/06/30 07:08:50.944, 0, 100, 175960, 183359, 984.87
2026/06/30 07:08:50.944, 1, 100, 174822, 183359, 992.46
2026/06/30 07:08:50.944, 2, 100, 174022, 183359, 886.82
2026/06/30 07:08:50.944, 3, 100, 175784, 183359, 992.78
2026/06/30 07:08:50.944, 4, 100, 175576, 183359, 990.11
2026/06/30 07:08:50.944, 5, 100, 174530, 183359, 994.55
2026/06/30 07:08:50.944, 6, 100, 31994, 183359, 501.06
2026/06/30 07:08:50.944, 7, 93, 175582, 183359, 868.38
2026/06/30 07:08:55.945, 0, 100, 175960, 183359, 957.04
2026/06/30 07:08:55.945, 1, 100, 174822, 183359, 987.36
2026/06/30 07:08:55.945, 2, 100, 174022, 183359, 690.33
2026/06/30 07:08:55.945, 3, 100, 175784, 183359, 993.23
2026/06/30 07:08:55.945, 4, 100, 175576, 183359, 993.20
2026/06/30 07:08:55.945, 5, 100, 174530, 183359, 990.29
2026/06/30 07:08:55.945, 6, 100, 31994, 183359, 268.81
2026/06/30 07:08:55.945, 7, 94, 175582, 183359, 900.22
2026/06/30 07:09:00.945, 0, 100, 175960, 183359, 930.29
2026/06/30 07:09:00.945, 1, 100, 174822, 183359, 990.13
2026/06/30 07:09:00.945, 2, 100, 31030, 183359, 244.23
2026/06/30 07:09:00.945, 3, 100, 175784, 183359, 992.47
2026/06/30 07:09:00.945, 4, 100, 175576, 183359, 992.95
2026/06/30 07:09:00.945, 5, 100, 174530, 183359, 970.73
2026/06/30 07:09:00.945, 6, 100, 31994, 183359, 265.95
2026/06/30 07:09:00.945, 7, 93, 175582, 183359, 925.59
2026/06/30 07:09:05.946, 0, 100, 32968, 183359, 247.73
2026/06/30 07:09:05.946, 1, 100, 31830, 183359, 276.17
2026/06/30 07:09:05.946, 2, 100, 31030, 183359, 243.05
2026/06/30 07:09:05.946, 3, 100, 32792, 183359, 274.77
2026/06/30 07:09:05.946, 4, 100, 32584, 183359, 255.96
2026/06/30 07:09:05.946, 5, 100, 31538, 183359, 274.20
2026/06/30 07:09:05.946, 6, 100, 31994, 183359, 264.52
2026/06/30 07:09:05.946, 7, 94, 175582, 183359, 926.27
2026/06/30 07:09:10.946, 0, 98, 42164, 183359, 866.34
2026/06/30 07:09:10.946, 1, 98, 44430, 183359, 969.70
2026/06/30 07:09:10.946, 2, 98, 41056, 183359, 715.04
2026/06/30 07:09:10.946, 3, 98, 43994, 183359, 979.18
2026/06/30 07:09:10.946, 4, 98, 43946, 183359, 953.74
2026/06/30 07:09:10.946, 5, 98, 42712, 183359, 910.08
2026/06/30 07:09:10.946, 6, 98, 42126, 183359, 599.08
2026/06/30 07:09:10.946, 7, 98, 44512, 183359, 957.60
2026/06/30 07:09:15.947, 0, 0, 65610, 183359, 248.72
2026/06/30 07:09:15.947, 1, 0, 47524, 183359, 275.18
2026/06/30 07:09:15.947, 2, 0, 41058, 183359, 242.59
2026/06/30 07:09:15.947, 3, 0, 58378, 183359, 273.39
2026/06/30 07:09:15.947, 4, 0, 43948, 183359, 255.38
2026/06/30 07:09:15.947, 5, 0, 69248, 183359, 275.68
2026/06/30 07:09:15.947, 6, 0, 45724, 183359, 265.40
2026/06/30 07:09:15.947, 7, 0, 44514, 183359, 256.47
2026/06/30 07:09:20.947, 0, 96, 78194, 183359, 933.13
2026/06/30 07:09:20.947, 1, 96, 73584, 183359, 880.79
2026/06/30 07:09:20.947, 2, 96, 90190, 183359, 934.98
2026/06/30 07:09:20.947, 3, 95, 78046, 183359, 774.32
2026/06/30 07:09:20.947, 4, 96, 79826, 183359, 945.94
2026/06/30 07:09:20.947, 5, 94, 85292, 183359, 956.95
2026/06/30 07:09:20.947, 6, 95, 92986, 183359, 891.35
2026/06/30 07:09:20.947, 7, 96, 74022, 183359, 942.36
2026/06/30 07:09:25.948, 0, 4, 37716, 183359, 512.28
2026/06/30 07:09:25.948, 1, 7, 36580, 183359, 477.90
2026/06/30 07:09:25.948, 2, 13, 36450, 183359, 504.16
2026/06/30 07:09:25.948, 3, 3, 37540, 183359, 537.21
2026/06/30 07:09:25.948, 4, 7, 37334, 183359, 499.20
2026/06/30 07:09:25.948, 5, 5, 36550, 183359, 546.43
2026/06/30 07:09:25.948, 6, 6, 36744, 183359, 528.85
2026/06/30 07:09:25.948, 7, 8, 37338, 183359, 470.99
2026/06/30 07:09:30.948, 0, 100, 175960, 183359, 924.09
2026/06/30 07:09:30.948, 1, 100, 174822, 183359, 978.83
2026/06/30 07:09:30.949, 2, 100, 174022, 183359, 928.45
2026/06/30 07:09:30.949, 3, 100, 175784, 183359, 973.20
2026/06/30 07:09:30.949, 4, 100, 175576, 183359, 933.55
2026/06/30 07:09:30.949, 5, 100, 174530, 183359, 976.59
2026/06/30 07:09:30.949, 6, 100, 174986, 183359, 968.17
2026/06/30 07:09:30.949, 7, 100, 175582, 183359, 948.47
2026/06/30 07:09:35.949, 0, 100, 175960, 183359, 969.80
2026/06/30 07:09:35.949, 1, 100, 174822, 183359, 992.66
2026/06/30 07:09:35.949, 2, 100, 174022, 183359, 972.21
2026/06/30 07:09:35.949, 3, 100, 175784, 183359, 988.92
2026/06/30 07:09:35.949, 4, 100, 175576, 183359, 983.03
2026/06/30 07:09:35.949, 5, 100, 174530, 183359, 992.05
2026/06/30 07:09:35.949, 6, 100, 174986, 183359, 985.49
2026/06/30 07:09:35.949, 7, 100, 175582, 183359, 985.53
2026/06/30 07:09:40.949, 0, 100, 175960, 183359, 993.90
2026/06/30 07:09:40.950, 1, 100, 174822, 183359, 993.87
2026/06/30 07:09:40.950, 2, 100, 174022, 183359, 895.16
2026/06/30 07:09:40.950, 3, 100, 175784, 183359, 991.79
2026/06/30 07:09:40.950, 4, 100, 175576, 183359, 991.37
2026/06/30 07:09:40.950, 5, 100, 174530, 183359, 993.42
2026/06/30 07:09:40.950, 6, 100, 174988, 183359, 735.30
2026/06/30 07:09:40.950, 7, 100, 175582, 183359, 990.84
2026/06/30 07:09:45.950, 0, 100, 175960, 183359, 968.88
2026/06/30 07:09:45.950, 1, 100, 174822, 183359, 980.65
2026/06/30 07:09:45.950, 2, 100, 174024, 183359, 675.12
2026/06/30 07:09:45.950, 3, 100, 175784, 183359, 951.59
2026/06/30 07:09:45.950, 4, 100, 175576, 183359, 960.05
2026/06/30 07:09:45.950, 5, 77, 174530, 183359, 963.56
2026/06/30 07:09:45.950, 6, 100, 31994, 183359, 269.03
2026/06/30 07:09:45.950, 7, 100, 175582, 183359, 962.61
2026/06/30 07:09:50.951, 0, 100, 175960, 183359, 988.38
2026/06/30 07:09:50.951, 1, 100, 31830, 183359, 425.91
2026/06/30 07:09:50.951, 2, 100, 31030, 183359, 243.33
2026/06/30 07:09:50.951, 3, 100, 32792, 183359, 273.39
2026/06/30 07:09:50.951, 4, 100, 175576, 183359, 994.60
2026/06/30 07:09:50.951, 5, 100, 174530, 183359, 993.04
2026/06/30 07:09:50.951, 6, 100, 31994, 183359, 265.74
2026/06/30 07:09:50.951, 7, 100, 175582, 183359, 991.81
2026/06/30 07:09:55.951, 0, 98, 50902, 183359, 964.34
2026/06/30 07:09:55.951, 1, 98, 63706, 183359, 941.95
2026/06/30 07:09:55.951, 2, 98, 46806, 183359, 781.91
2026/06/30 07:09:55.951, 3, 98, 55510, 183359, 904.79
2026/06/30 07:09:55.951, 4, 98, 43938, 183359, 962.82
2026/06/30 07:09:55.951, 5, 98, 51218, 183359, 954.34
2026/06/30 07:09:55.951, 6, 98, 44144, 183359, 711.62
2026/06/30 07:09:55.951, 7, 98, 44074, 183359, 970.61
2026/06/30 07:10:00.952, 0, 93, 70500, 183359, 926.39
2026/06/30 07:10:00.952, 1, 93, 86636, 183359, 890.41
2026/06/30 07:10:00.952, 2, 95, 73000, 183359, 931.71
2026/06/30 07:10:00.952, 3, 100, 71554, 183359, 925.76
2026/06/30 07:10:00.952, 4, 100, 70080, 183359, 939.02
2026/06/30 07:10:00.952, 5, 98, 74568, 183359, 957.41
2026/06/30 07:10:00.952, 6, 100, 70778, 183359, 904.18
2026/06/30 07:10:00.952, 7, 94, 70756, 183359, 883.74
2026/06/30 07:10:05.952, 0, 100, 77798, 183359, 856.39
2026/06/30 07:10:05.952, 1, 100, 86638, 183359, 862.90
2026/06/30 07:10:05.952, 2, 100, 80298, 183359, 848.55
2026/06/30 07:10:05.952, 3, 100, 78556, 183359, 890.21
2026/06/30 07:10:05.952, 4, 100, 77192, 183359, 840.48
2026/06/30 07:10:05.952, 5, 100, 74570, 183359, 888.98
2026/06/30 07:10:05.952, 6, 100, 70782, 183359, 943.62
2026/06/30 07:10:05.952, 7, 98, 78056, 183359, 940.77
2026/06/30 07:10:10.953, 0, 100, 175960, 183359, 892.66
2026/06/30 07:10:10.953, 1, 100, 174822, 183359, 933.21
2026/06/30 07:10:10.953, 2, 100, 174022, 183359, 887.88
2026/06/30 07:10:10.953, 3, 100, 175784, 183359, 929.30
2026/06/30 07:10:10.953, 4, 100, 175576, 183359, 903.81
2026/06/30 07:10:10.953, 5, 100, 174530, 183359, 932.47
2026/06/30 07:10:10.953, 6, 100, 174986, 183359, 933.20
2026/06/30 07:10:10.953, 7, 100, 175582, 183359, 910.43
2026/06/30 07:10:15.953, 0, 100, 175960, 183359, 953.66
2026/06/30 07:10:15.953, 1, 100, 174822, 183359, 990.69
2026/06/30 07:10:15.953, 2, 100, 174022, 183359, 954.18
2026/06/30 07:10:15.953, 3, 100, 175784, 183359, 985.27
2026/06/30 07:10:15.953, 4, 100, 175576, 183359, 968.17
2026/06/30 07:10:15.953, 5, 100, 174530, 183359, 989.51
2026/06/30 07:10:15.953, 6, 100, 174986, 183359, 989.29
2026/06/30 07:10:15.953, 7, 100, 175582, 183359, 968.26
2026/06/30 07:10:20.954, 0, 100, 175960, 183359, 986.42
2026/06/30 07:10:20.954, 1, 100, 174822, 183359, 983.61
2026/06/30 07:10:20.954, 2, 100, 174022, 183359, 984.29
2026/06/30 07:10:20.954, 3, 100, 175784, 183359, 995.52
2026/06/30 07:10:20.954, 4, 100, 175576, 183359, 956.67
2026/06/30 07:10:20.954, 5, 100, 174530, 183359, 992.53
2026/06/30 07:10:20.954, 6, 100, 174986, 183359, 990.55
2026/06/30 07:10:20.954, 7, 100, 175582, 183359, 991.37
2026/06/30 07:10:25.954, 0, 100, 175960, 183359, 974.24
2026/06/30 07:10:25.954, 1, 100, 174822, 183359, 782.61
2026/06/30 07:10:25.954, 2, 100, 174022, 183359, 989.35
2026/06/30 07:10:25.954, 3, 100, 175784, 183359, 989.78
2026/06/30 07:10:25.954, 4, 100, 175576, 183359, 761.52
2026/06/30 07:10:25.954, 5, 100, 174530, 183359, 988.30
2026/06/30 07:10:25.954, 6, 100, 174986, 183359, 987.98
2026/06/30 07:10:25.955, 7, 100, 175582, 183359, 988.58
2026/06/30 07:10:30.955, 0, 100, 175960, 183359, 883.97
2026/06/30 07:10:30.955, 1, 100, 31830, 183359, 270.81
2026/06/30 07:10:30.955, 2, 100, 174022, 183359, 995.13
2026/06/30 07:10:30.955, 3, 100, 175784, 183359, 993.95
2026/06/30 07:10:30.955, 4, 100, 32584, 183359, 251.88
2026/06/30 07:10:30.955, 5, 100, 174530, 183359, 992.05
2026/06/30 07:10:30.955, 6, 100, 174986, 183359, 991.64
2026/06/30 07:10:30.955, 7, 100, 175582, 183359, 990.37
2026/06/30 07:10:35.955, 0, 98, 43306, 183359, 862.04
2026/06/30 07:10:35.955, 1, 98, 40356, 183359, 675.33
2026/06/30 07:10:35.955, 2, 98, 44494, 183359, 848.94
2026/06/30 07:10:35.955, 3, 98, 44164, 183359, 851.92
2026/06/30 07:10:35.956, 4, 98, 41256, 183359, 730.34
2026/06/30 07:10:35.956, 5, 98, 44206, 183359, 854.27
2026/06/30 07:10:35.956, 6, 98, 44446, 183359, 847.08
2026/06/30 07:10:35.956, 7, 98, 43904, 183359, 837.28
2026/06/30 07:10:40.956, 0, 0, 43308, 183359, 249.69
2026/06/30 07:10:40.956, 1, 0, 50298, 183359, 270.13
2026/06/30 07:10:40.956, 2, 0, 51914, 183359, 246.94
2026/06/30 07:10:40.956, 3, 0, 44166, 183359, 274.76
2026/06/30 07:10:40.956, 4, 0, 46782, 183359, 251.43
2026/06/30 07:10:40.956, 5, 0, 44208, 183359, 280.07
2026/06/30 07:10:40.956, 6, 0, 44448, 183359, 274.36
2026/06/30 07:10:40.956, 7, 0, 51338, 183359, 256.30
2026/06/30 07:10:45.956, 0, 100, 81958, 183359, 840.11
2026/06/30 07:10:45.956, 1, 100, 76434, 183359, 932.24
2026/06/30 07:10:45.957, 2, 100, 71642, 183359, 928.34
2026/06/30 07:10:45.957, 3, 98, 77576, 183359, 930.64
2026/06/30 07:10:45.957, 4, 100, 82592, 183359, 945.58
2026/06/30 07:10:45.957, 5, 98, 77040, 183359, 947.89
2026/06/30 07:10:45.957, 6, 100, 72176, 183359, 846.90
2026/06/30 07:10:45.957, 7, 99, 74492, 183359, 948.52
2026/06/30 07:10:50.957, 0, 100, 92998, 183359, 945.42
2026/06/30 07:10:50.957, 1, 100, 76434, 183359, 946.92
2026/06/30 07:10:50.957, 2, 100, 71642, 183359, 937.24
2026/06/30 07:10:50.957, 3, 98, 77576, 183359, 954.64
2026/06/30 07:10:50.957, 4, 100, 82592, 183359, 929.58
2026/06/30 07:10:50.957, 5, 99, 84420, 183359, 960.67
2026/06/30 07:10:50.957, 6, 100, 90202, 183359, 958.25
2026/06/30 07:10:50.957, 7, 99, 78176, 183359, 937.44
2026/06/30 07:10:55.958, 0, 0, 4, 183359, 250.71
2026/06/30 07:10:58.051, 1, 0, 4, 183359, 265.36
2026/06/30 07:10:58.052, 2, 0, 4, 183359, 242.90
2026/06/30 07:10:58.052, 3, 0, 4, 183359, 270.68
2026/06/30 07:10:58.053, 4, 0, 4, 183359, 247.42
2026/06/30 07:10:58.053, 5, 0, 4, 183359, 270.28
2026/06/30 07:10:58.053, 6, 0, 4, 183359, 267.32
2026/06/30 07:10:58.053, 7, 0, 4, 183359, 250.02
