timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 12:06:42.619, 7, 0, 4, 183359, 188.10
2026/06/30 12:06:47.619, 0, 0, 4, 183359, 189.89
2026/06/30 12:06:47.619, 1, 0, 4, 183359, 188.60
2026/06/30 12:06:47.619, 2, 0, 4, 183359, 192.59
2026/06/30 12:06:47.619, 3, 0, 4, 183359, 196.51
2026/06/30 12:06:47.619, 4, 0, 4, 183359, 188.86
2026/06/30 12:06:47.620, 5, 0, 4, 183359, 190.52
2026/06/30 12:06:47.620, 6, 0, 4, 183359, 191.21
2026/06/30 12:06:47.620, 7, 0, 4, 183359, 188.09
2026/06/30 12:06:52.620, 0, 0, 4, 183359, 189.92
2026/06/30 12:06:52.620, 1, 0, 4, 183359, 189.23
2026/06/30 12:06:52.620, 2, 0, 4, 183359, 192.49
2026/06/30 12:06:52.620, 3, 0, 4, 183359, 196.51
2026/06/30 12:06:52.620, 4, 0, 4, 183359, 188.95
2026/06/30 12:06:52.620, 5, 0, 4, 183359, 190.39
2026/06/30 12:06:52.620, 6, 0, 4, 183359, 191.15
2026/06/30 12:06:52.620, 7, 0, 4, 183359, 188.09
2026/06/30 12:06:57.620, 0, 0, 4, 183359, 189.90
2026/06/30 12:06:57.621, 1, 0, 4, 183359, 190.08
2026/06/30 12:06:57.621, 2, 0, 4, 183359, 192.57
2026/06/30 12:06:57.621, 3, 0, 4, 183359, 196.49
2026/06/30 12:06:57.621, 4, 0, 4, 183359, 188.92
2026/06/30 12:06:57.621, 5, 0, 4, 183359, 190.38
2026/06/30 12:06:57.621, 6, 0, 4, 183359, 191.22
2026/06/30 12:06:57.621, 7, 0, 4, 183359, 188.07
2026/06/30 12:07:02.621, 0, 0, 4, 183359, 189.94
2026/06/30 12:07:02.621, 1, 0, 4, 183359, 189.93
2026/06/30 12:07:02.621, 2, 0, 4, 183359, 192.55
2026/06/30 12:07:02.621, 3, 0, 4, 183359, 196.45
2026/06/30 12:07:02.621, 4, 0, 4, 183359, 188.95
2026/06/30 12:07:02.621, 5, 0, 4, 183359, 190.35
2026/06/30 12:07:02.621, 6, 0, 4, 183359, 191.16
2026/06/30 12:07:02.621, 7, 0, 4, 183359, 188.08
2026/06/30 12:07:07.621, 0, 0, 4, 183359, 189.90
2026/06/30 12:07:07.622, 1, 0, 4, 183359, 190.06
2026/06/30 12:07:07.622, 2, 0, 4, 183359, 192.55
2026/06/30 12:07:07.622, 3, 0, 4, 183359, 196.53
2026/06/30 12:07:07.622, 4, 0, 4, 183359, 188.96
2026/06/30 12:07:07.622, 5, 0, 4, 183359, 190.38
2026/06/30 12:07:07.622, 6, 0, 4, 183359, 191.20
2026/06/30 12:07:07.622, 7, 0, 4, 183359, 188.13
2026/06/30 12:07:12.622, 0, 0, 4, 183359, 189.85
2026/06/30 12:07:12.622, 1, 0, 4, 183359, 188.63
2026/06/30 12:07:12.622, 2, 0, 4, 183359, 192.60
2026/06/30 12:07:12.622, 3, 0, 4, 183359, 196.38
2026/06/30 12:07:12.622, 4, 0, 4, 183359, 188.77
2026/06/30 12:07:12.622, 5, 0, 4, 183359, 190.43
2026/06/30 12:07:12.622, 6, 0, 4, 183359, 191.09
2026/06/30 12:07:12.622, 7, 0, 4, 183359, 188.09
2026/06/30 12:07:17.623, 0, 0, 4, 183359, 189.87
2026/06/30 12:07:17.623, 1, 0, 4, 183359, 189.80
2026/06/30 12:07:17.623, 2, 0, 4, 183359, 192.51
2026/06/30 12:07:17.623, 3, 0, 4, 183359, 196.46
2026/06/30 12:07:17.623, 4, 0, 4, 183359, 188.88
2026/06/30 12:07:17.623, 5, 0, 4, 183359, 190.37
2026/06/30 12:07:17.623, 6, 0, 4, 183359, 191.16
2026/06/30 12:07:17.623, 7, 0, 4, 183359, 188.05
2026/06/30 12:07:22.623, 0, 0, 4, 183359, 189.89
2026/06/30 12:07:22.623, 1, 0, 4, 183359, 190.01
2026/06/30 12:07:22.623, 2, 0, 4, 183359, 192.65
2026/06/30 12:07:22.623, 3, 0, 4, 183359, 196.51
2026/06/30 12:07:22.623, 4, 0, 4, 183359, 189.07
2026/06/30 12:07:22.623, 5, 0, 4, 183359, 190.56
2026/06/30 12:07:22.623, 6, 0, 4, 183359, 191.26
2026/06/30 12:07:22.623, 7, 0, 4, 183359, 188.18
2026/06/30 12:07:27.624, 0, 0, 4, 183359, 189.92
2026/06/30 12:07:27.626, 1, 0, 4, 183359, 190.22
2026/06/30 12:07:27.628, 2, 0, 4, 183359, 192.55
2026/06/30 12:07:27.631, 3, 0, 4, 183359, 196.52
2026/06/30 12:07:27.631, 4, 0, 4, 183359, 188.90
2026/06/30 12:07:27.631, 5, 0, 4, 183359, 190.45
2026/06/30 12:07:27.631, 6, 0, 4, 183359, 191.17
2026/06/30 12:07:27.631, 7, 0, 4, 183359, 188.16
2026/06/30 12:07:32.631, 0, 0, 4, 183359, 189.84
2026/06/30 12:07:32.632, 1, 0, 4, 183359, 189.34
2026/06/30 12:07:32.632, 2, 0, 4, 183359, 192.47
2026/06/30 12:07:32.632, 3, 0, 4, 183359, 196.49
2026/06/30 12:07:32.632, 4, 0, 4, 183359, 188.95
2026/06/30 12:07:32.632, 5, 0, 4, 183359, 190.37
2026/06/30 12:07:32.632, 6, 0, 4, 183359, 191.05
2026/06/30 12:07:32.632, 7, 0, 4, 183359, 188.09
2026/06/30 12:07:37.632, 0, 0, 4, 183359, 189.88
2026/06/30 12:07:37.632, 1, 0, 4, 183359, 189.09
