timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 12:39:37.482, 7, 0, 53672, 183359, 295.61
2026/06/30 12:39:42.483, 0, 100, 77664, 183359, 960.24
2026/06/30 12:39:42.483, 1, 100, 73416, 183359, 966.57
2026/06/30 12:39:42.483, 2, 100, 69420, 183359, 939.58
2026/06/30 12:39:42.483, 3, 98, 74932, 183359, 974.70
2026/06/30 12:39:42.483, 4, 100, 71998, 183359, 947.04
2026/06/30 12:39:42.483, 5, 100, 73896, 183359, 854.65
2026/06/30 12:39:42.483, 6, 100, 75422, 183359, 957.87
2026/06/30 12:39:42.483, 7, 99, 80126, 183359, 941.43
2026/06/30 12:39:47.483, 0, 10, 44804, 183359, 563.40
2026/06/30 12:39:47.486, 1, 0, 50228, 183359, 622.22
2026/06/30 12:39:47.487, 2, 0, 49596, 183359, 603.08
2026/06/30 12:39:47.493, 3, 0, 52414, 183359, 631.78
2026/06/30 12:39:47.493, 4, 0, 51982, 183359, 572.17
2026/06/30 12:39:47.501, 5, 0, 51360, 183359, 627.42
2026/06/30 12:39:47.504, 6, 0, 51808, 183359, 556.67
2026/06/30 12:39:47.508, 7, 1, 51768, 183359, 581.55
2026/06/30 12:39:52.511, 0, 100, 157732, 183359, 884.37
2026/06/30 12:39:52.511, 1, 100, 157294, 183359, 915.49
2026/06/30 12:39:52.511, 2, 100, 156292, 183359, 886.08
2026/06/30 12:39:52.511, 3, 100, 167560, 183359, 934.93
2026/06/30 12:39:52.511, 4, 100, 157904, 183359, 886.08
2026/06/30 12:39:52.511, 5, 100, 157564, 183359, 910.16
2026/06/30 12:39:52.511, 6, 100, 157354, 183359, 917.42
2026/06/30 12:39:52.511, 7, 100, 157968, 183359, 876.04
2026/06/30 12:39:57.511, 0, 100, 157732, 183359, 930.96
2026/06/30 12:39:57.511, 1, 100, 157294, 183359, 967.72
2026/06/30 12:39:57.511, 2, 100, 156292, 183359, 939.91
2026/06/30 12:39:57.511, 3, 100, 167560, 183359, 983.17
2026/06/30 12:39:57.511, 4, 100, 157904, 183359, 936.68
2026/06/30 12:39:57.511, 5, 100, 157564, 183359, 955.52
2026/06/30 12:39:57.512, 6, 100, 157354, 183359, 928.36
2026/06/30 12:39:57.512, 7, 100, 157968, 183359, 925.97
2026/06/30 12:40:02.512, 0, 100, 157732, 183359, 963.18
2026/06/30 12:40:02.512, 1, 100, 157294, 183359, 983.41
2026/06/30 12:40:02.512, 2, 100, 156292, 183359, 838.95
2026/06/30 12:40:02.512, 3, 100, 167560, 183359, 988.96
2026/06/30 12:40:02.512, 4, 100, 157904, 183359, 963.73
2026/06/30 12:40:02.512, 5, 100, 157564, 183359, 978.15
2026/06/30 12:40:02.512, 6, 100, 157354, 183359, 762.98
2026/06/30 12:40:02.512, 7, 100, 157968, 183359, 953.00
2026/06/30 12:40:07.512, 0, 100, 157732, 183359, 934.80
2026/06/30 12:40:07.513, 1, 100, 157294, 183359, 928.88
2026/06/30 12:40:07.513, 2, 13, 31516, 183359, 559.13
2026/06/30 12:40:07.513, 3, 100, 167560, 183359, 873.25
2026/06/30 12:40:07.513, 4, 100, 157904, 183359, 952.63
2026/06/30 12:40:07.513, 5, 100, 157564, 183359, 957.43
2026/06/30 12:40:07.513, 6, 100, 32578, 183359, 217.62
2026/06/30 12:40:07.513, 7, 100, 157968, 183359, 936.14
2026/06/30 12:40:12.513, 0, 100, 157732, 183359, 956.22
2026/06/30 12:40:12.513, 1, 100, 157294, 183359, 910.49
2026/06/30 12:40:12.513, 2, 100, 31516, 183359, 203.45
2026/06/30 12:40:12.513, 3, 100, 42784, 183359, 226.61
2026/06/30 12:40:12.513, 4, 100, 157904, 183359, 992.59
2026/06/30 12:40:12.513, 5, 100, 157564, 183359, 957.93
2026/06/30 12:40:12.513, 6, 100, 32578, 183359, 213.73
2026/06/30 12:40:12.513, 7, 100, 157968, 183359, 991.76
2026/06/30 12:40:17.514, 0, 99, 52042, 183359, 956.15
2026/06/30 12:40:17.514, 1, 99, 53134, 183359, 922.85
2026/06/30 12:40:17.514, 2, 99, 56270, 183359, 818.51
2026/06/30 12:40:17.514, 3, 99, 46248, 183359, 946.22
2026/06/30 12:40:17.514, 4, 98, 52462, 183359, 953.61
2026/06/30 12:40:17.514, 5, 99, 65180, 183359, 932.62
2026/06/30 12:40:17.514, 6, 99, 53242, 183359, 726.57
2026/06/30 12:40:17.514, 7, 99, 52786, 183359, 942.63
2026/06/30 12:40:22.514, 0, 100, 71626, 183359, 931.11
2026/06/30 12:40:22.514, 1, 95, 72708, 183359, 945.51
2026/06/30 12:40:22.514, 2, 94, 72314, 183359, 955.37
2026/06/30 12:40:22.514, 3, 94, 69136, 183359, 961.18
2026/06/30 12:40:22.514, 4, 93, 71958, 183359, 941.59
2026/06/30 12:40:22.514, 5, 95, 81226, 183359, 949.42
2026/06/30 12:40:22.514, 6, 96, 69288, 183359, 922.77
2026/06/30 12:40:22.526, 7, 100, 72258, 183359, 914.01
2026/06/30 12:40:27.526, 0, 100, 75280, 183359, 893.50
2026/06/30 12:40:27.526, 1, 100, 76364, 183359, 879.70
2026/06/30 12:40:27.526, 2, 100, 72316, 183359, 919.37
2026/06/30 12:40:27.526, 3, 100, 72568, 183359, 873.69
2026/06/30 12:40:27.526, 4, 100, 75562, 183359, 818.30
2026/06/30 12:40:27.526, 5, 100, 81228, 183359, 860.33
2026/06/30 12:40:27.527, 6, 98, 69288, 183359, 944.24
2026/06/30 12:40:27.527, 7, 100, 79280, 183359, 866.85
2026/06/30 12:40:32.528, 0, 100, 157732, 183359, 861.84
2026/06/30 12:40:32.528, 1, 100, 157294, 183359, 891.51
2026/06/30 12:40:32.528, 2, 100, 156292, 183359, 859.41
2026/06/30 12:40:32.528, 3, 100, 167560, 183359, 905.05
2026/06/30 12:40:32.528, 4, 100, 157904, 183359, 857.89
2026/06/30 12:40:32.528, 5, 100, 157564, 183359, 884.20
2026/06/30 12:40:32.528, 6, 100, 157354, 183359, 893.37
2026/06/30 12:40:32.528, 7, 100, 157968, 183359, 853.52
2026/06/30 12:40:37.528, 0, 100, 157732, 183359, 905.39
2026/06/30 12:40:37.528, 1, 100, 157294, 183359, 933.45
2026/06/30 12:40:37.528, 2, 100, 156292, 183359, 903.99
2026/06/30 12:40:37.528, 3, 96, 167560, 183359, 945.35
2026/06/30 12:40:37.528, 4, 76, 157904, 183359, 899.64
2026/06/30 12:40:37.528, 5, 100, 157564, 183359, 923.14
2026/06/30 12:40:37.529, 6, 100, 157354, 183359, 938.41
2026/06/30 12:40:37.529, 7, 78, 157968, 183359, 888.54
2026/06/30 12:40:42.529, 0, 71, 157732, 183359, 925.22
2026/06/30 12:40:42.529, 1, 100, 157294, 183359, 882.57
2026/06/30 12:40:42.529, 2, 100, 156292, 183359, 954.56
2026/06/30 12:40:42.529, 3, 100, 167560, 183359, 993.40
2026/06/30 12:40:42.529, 4, 100, 157904, 183359, 912.00
2026/06/30 12:40:42.529, 5, 100, 157564, 183359, 978.95
2026/06/30 12:40:42.529, 6, 100, 157354, 183359, 970.11
2026/06/30 12:40:42.529, 7, 100, 157968, 183359, 945.60
2026/06/30 12:40:47.529, 0, 100, 157732, 183359, 944.79
2026/06/30 12:40:47.530, 1, 100, 157294, 183359, 746.46
2026/06/30 12:40:47.530, 2, 100, 156292, 183359, 976.06
2026/06/30 12:40:47.530, 3, 100, 167560, 183359, 988.18
2026/06/30 12:40:47.530, 4, 100, 157904, 183359, 692.26
2026/06/30 12:40:47.530, 5, 100, 157564, 183359, 989.57
2026/06/30 12:40:47.530, 6, 100, 157354, 183359, 990.52
2026/06/30 12:40:47.530, 7, 100, 157968, 183359, 965.62
2026/06/30 12:40:52.530, 0, 100, 157732, 183359, 892.44
2026/06/30 12:40:52.530, 1, 100, 32518, 183359, 221.34
2026/06/30 12:40:52.530, 2, 100, 156292, 183359, 993.88
2026/06/30 12:40:52.530, 3, 100, 167560, 183359, 994.05
2026/06/30 12:40:52.530, 4, 100, 33128, 183359, 200.70
2026/06/30 12:40:52.530, 5, 100, 157564, 183359, 983.36
2026/06/30 12:40:52.530, 6, 100, 157354, 183359, 992.20
2026/06/30 12:40:52.530, 7, 100, 157968, 183359, 963.54
2026/06/30 12:40:57.531, 0, 99, 51128, 183359, 922.89
2026/06/30 12:40:57.531, 1, 99, 46376, 183359, 754.84
2026/06/30 12:40:57.531, 2, 99, 53524, 183359, 976.09
2026/06/30 12:40:57.531, 3, 98, 59050, 183359, 951.80
2026/06/30 12:40:57.531, 4, 99, 45786, 183359, 793.93
2026/06/30 12:40:57.531, 5, 99, 52286, 183359, 954.31
2026/06/30 12:40:57.531, 6, 99, 53474, 183359, 945.09
2026/06/30 12:40:57.531, 7, 99, 52476, 183359, 962.69
2026/06/30 12:41:02.531, 0, 97, 79090, 183359, 293.02
2026/06/30 12:41:02.531, 1, 0, 59606, 183359, 263.18
2026/06/30 12:41:02.531, 2, 20, 82928, 183359, 254.21
2026/06/30 12:41:02.531, 3, 0, 62514, 183359, 280.57
2026/06/30 12:41:02.531, 4, 0, 58876, 183359, 288.49
2026/06/30 12:41:02.531, 5, 0, 55750, 183359, 248.57
2026/06/30 12:41:02.531, 6, 22, 56938, 183359, 264.68
2026/06/30 12:41:02.531, 7, 95, 94516, 183359, 281.30
2026/06/30 12:41:07.532, 0, 100, 91674, 183359, 930.29
2026/06/30 12:41:07.532, 1, 99, 72190, 183359, 945.49
2026/06/30 12:41:07.532, 2, 100, 95510, 183359, 924.13
2026/06/30 12:41:07.532, 3, 99, 75096, 183359, 939.51
2026/06/30 12:41:07.532, 4, 100, 71088, 183359, 920.10
2026/06/30 12:41:07.532, 5, 98, 75284, 183359, 951.73
2026/06/30 12:41:07.532, 6, 100, 73210, 183359, 919.44
2026/06/30 12:41:07.532, 7, 100, 107098, 183359, 932.38
2026/06/30 12:41:12.532, 0, 0, 91674, 183359, 280.64
2026/06/30 12:41:12.532, 1, 0, 72190, 183359, 345.08
2026/06/30 12:41:12.532, 2, 0, 95510, 183359, 330.57
2026/06/30 12:41:12.532, 3, 0, 75096, 183359, 332.79
2026/06/30 12:41:12.532, 4, 0, 71088, 183359, 333.29
2026/06/30 12:41:12.532, 5, 0, 79000, 183359, 348.81
2026/06/30 12:41:12.532, 6, 0, 73210, 183359, 337.98
2026/06/30 12:41:12.532, 7, 0, 107098, 183359, 274.13
2026/06/30 12:41:17.533, 0, 0, 4, 183359, 198.85
2026/06/30 12:41:18.493, 1, 0, 4, 183359, 217.58
2026/06/30 12:41:18.498, 2, 0, 4, 183359, 202.75
2026/06/30 12:41:18.498, 3, 0, 4, 183359, 222.24
2026/06/30 12:41:18.500, 4, 0, 4, 183359, 196.88
2026/06/30 12:41:18.502, 5, 0, 4, 183359, 213.22
2026/06/30 12:41:18.502, 6, 0, 4, 183359, 218.40
2026/06/30 12:41:18.502, 7, 0, 4, 183359, 198.35
