timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:21:00.806, 6, 100, 156386, 183359, 929.70
2026/06/30 04:21:00.806, 7, 100, 156386, 183359, 911.83
2026/06/30 04:21:05.807, 0, 100, 156168, 183359, 841.21
2026/06/30 04:21:05.807, 1, 100, 31610, 183359, 207.29
2026/06/30 04:21:05.807, 2, 100, 156924, 183359, 956.10
2026/06/30 04:21:05.807, 3, 100, 156386, 183359, 981.91
2026/06/30 04:21:05.807, 4, 100, 156386, 183359, 939.90
2026/06/30 04:21:05.807, 5, 100, 156924, 183359, 988.22
2026/06/30 04:21:05.807, 6, 100, 156386, 183359, 727.12
2026/06/30 04:21:05.807, 7, 100, 156386, 183359, 974.61
2026/06/30 04:21:10.807, 0, 100, 31392, 183359, 203.91
2026/06/30 04:21:10.807, 1, 100, 31610, 183359, 206.08
2026/06/30 04:21:10.807, 2, 100, 32146, 183359, 606.81
2026/06/30 04:21:10.808, 3, 100, 156386, 183359, 990.57
2026/06/30 04:21:10.808, 4, 100, 132126, 183359, 746.17
2026/06/30 04:21:10.808, 5, 42, 156926, 183359, 926.31
2026/06/30 04:21:10.808, 6, 100, 31610, 183359, 211.24
2026/06/30 04:21:10.808, 7, 100, 156386, 183359, 984.19
2026/06/30 04:21:15.808, 0, 94, 40058, 183359, 764.30
2026/06/30 04:21:15.808, 1, 94, 35074, 183359, 584.91
2026/06/30 04:21:15.808, 2, 93, 39274, 183359, 838.13
2026/06/30 04:21:15.808, 3, 94, 36928, 183359, 875.82
2026/06/30 04:21:15.808, 4, 94, 36916, 183359, 854.04
2026/06/30 04:21:15.808, 5, 93, 37420, 183359, 875.67
2026/06/30 04:21:15.808, 6, 94, 38218, 183359, 709.04
2026/06/30 04:21:15.808, 7, 94, 36910, 183359, 846.22
2026/06/30 04:21:20.809, 0, 92, 45374, 183359, 833.93
2026/06/30 04:21:20.809, 1, 93, 46248, 183359, 926.54
2026/06/30 04:21:20.809, 2, 92, 44592, 183359, 835.83
2026/06/30 04:21:20.809, 3, 92, 40390, 183359, 892.00
2026/06/30 04:21:20.809, 4, 92, 42232, 183359, 884.95
2026/06/30 04:21:20.809, 5, 92, 42736, 183359, 867.29
2026/06/30 04:21:20.809, 6, 92, 50438, 183359, 851.88
2026/06/30 04:21:20.809, 7, 92, 40372, 183359, 823.36
2026/06/30 04:21:25.809, 0, 100, 49296, 183359, 745.26
2026/06/30 04:21:25.809, 1, 100, 50170, 183359, 756.83
2026/06/30 04:21:25.809, 2, 100, 49866, 183359, 755.91
2026/06/30 04:21:25.809, 3, 99, 50810, 183359, 823.34
2026/06/30 04:21:25.809, 4, 100, 49222, 183359, 769.97
2026/06/30 04:21:25.809, 5, 100, 49234, 183359, 795.67
2026/06/30 04:21:25.809, 6, 100, 54360, 183359, 761.16
2026/06/30 04:21:25.809, 7, 100, 50908, 183359, 776.45
2026/06/30 04:21:30.810, 0, 93, 68570, 183359, 936.37
2026/06/30 04:21:30.810, 1, 96, 69470, 183359, 894.78
2026/06/30 04:21:30.810, 2, 93, 65712, 183359, 923.71
2026/06/30 04:21:30.810, 3, 91, 70528, 183359, 928.26
2026/06/30 04:21:30.810, 4, 99, 70322, 183359, 926.60
2026/06/30 04:21:30.810, 5, 94, 66950, 183359, 945.84
2026/06/30 04:21:30.810, 6, 97, 72218, 183359, 946.39
2026/06/30 04:21:30.810, 7, 99, 66480, 183359, 904.58
2026/06/30 04:21:35.810, 0, 98, 68570, 183359, 934.58
2026/06/30 04:21:35.810, 1, 94, 69470, 183359, 922.84
2026/06/30 04:21:35.810, 2, 98, 65712, 183359, 914.50
2026/06/30 04:21:35.810, 3, 92, 70528, 183359, 919.93
2026/06/30 04:21:35.810, 4, 92, 70322, 183359, 936.60
2026/06/30 04:21:35.810, 5, 96, 66950, 183359, 934.37
2026/06/30 04:21:35.810, 6, 93, 72218, 183359, 949.33
2026/06/30 04:21:35.810, 7, 90, 72042, 183359, 889.63
2026/06/30 04:21:40.811, 0, 100, 156168, 183359, 866.16
2026/06/30 04:21:40.811, 1, 100, 156386, 183359, 879.69
2026/06/30 04:21:40.811, 2, 100, 156924, 183359, 859.06
2026/06/30 04:21:40.811, 3, 100, 156386, 183359, 886.57
2026/06/30 04:21:40.811, 4, 100, 156386, 183359, 858.57
2026/06/30 04:21:40.811, 5, 100, 156924, 183359, 871.46
2026/06/30 04:21:40.811, 6, 100, 156386, 183359, 887.07
2026/06/30 04:21:40.811, 7, 100, 156386, 183359, 842.71
2026/06/30 04:21:45.811, 0, 100, 156168, 183359, 928.46
2026/06/30 04:21:45.811, 1, 100, 156386, 183359, 954.51
2026/06/30 04:21:45.811, 2, 100, 156924, 183359, 924.90
2026/06/30 04:21:45.812, 3, 100, 156386, 183359, 960.13
2026/06/30 04:21:45.812, 4, 100, 156386, 183359, 924.52
2026/06/30 04:21:45.812, 5, 100, 156924, 183359, 936.07
2026/06/30 04:21:45.812, 6, 100, 156386, 183359, 963.21
2026/06/30 04:21:45.812, 7, 100, 156386, 183359, 906.68
2026/06/30 04:21:50.812, 0, 100, 156168, 183359, 964.66
2026/06/30 04:21:50.812, 1, 100, 156386, 183359, 981.55
2026/06/30 04:21:50.812, 2, 100, 156924, 183359, 962.92
2026/06/30 04:21:50.812, 3, 100, 156386, 183359, 986.75
2026/06/30 04:21:50.812, 4, 100, 156386, 183359, 810.11
2026/06/30 04:21:50.812, 5, 100, 156924, 183359, 875.15
2026/06/30 04:21:50.812, 6, 100, 156386, 183359, 994.63
2026/06/30 04:21:50.812, 7, 100, 156386, 183359, 920.95
2026/06/30 04:21:55.812, 0, 100, 156168, 183359, 948.57
2026/06/30 04:21:55.813, 1, 100, 156386, 183359, 973.33
2026/06/30 04:21:55.813, 2, 100, 156924, 183359, 951.50
2026/06/30 04:21:55.813, 3, 100, 156386, 183359, 957.22
2026/06/30 04:21:55.813, 4, 100, 31610, 183359, 198.48
2026/06/30 04:21:55.813, 5, 100, 156926, 183359, 672.75
2026/06/30 04:21:55.813, 6, 100, 156386, 183359, 958.24
2026/06/30 04:21:55.813, 7, 100, 156386, 183359, 966.75
2026/06/30 04:22:00.813, 0, 100, 156168, 183359, 995.07
2026/06/30 04:22:00.813, 1, 100, 156386, 183359, 858.45
2026/06/30 04:22:00.813, 2, 100, 156924, 183359, 992.98
2026/06/30 04:22:00.813, 3, 100, 156386, 183359, 965.92
2026/06/30 04:22:00.813, 4, 100, 31610, 183359, 196.26
2026/06/30 04:22:00.813, 5, 100, 32148, 183359, 215.39
2026/06/30 04:22:00.813, 6, 100, 156386, 183359, 920.62
2026/06/30 04:22:00.813, 7, 100, 156386, 183359, 981.83
2026/06/30 04:22:05.814, 0, 95, 36664, 183359, 817.25
2026/06/30 04:22:05.814, 1, 95, 38722, 183359, 821.59
2026/06/30 04:22:05.814, 2, 95, 37416, 183359, 831.87
2026/06/30 04:22:05.814, 3, 94, 36876, 183359, 856.70
2026/06/30 04:22:05.815, 4, 93, 38836, 183359, 613.25
2026/06/30 04:22:05.815, 5, 91, 35612, 183359, 702.71
2026/06/30 04:22:05.815, 6, 94, 36890, 183359, 849.28
2026/06/30 04:22:05.815, 7, 94, 36974, 183359, 856.81
2026/06/30 04:22:10.815, 0, 0, 36664, 183359, 332.49
2026/06/30 04:22:10.815, 1, 0, 38722, 183359, 362.83
2026/06/30 04:22:10.815, 2, 0, 37416, 183359, 339.46
2026/06/30 04:22:10.815, 3, 0, 36876, 183359, 385.15
2026/06/30 04:22:10.815, 4, 0, 40170, 183359, 290.12
2026/06/30 04:22:10.815, 5, 0, 35614, 183359, 311.89
2026/06/30 04:22:10.815, 6, 0, 36890, 183359, 332.70
2026/06/30 04:22:10.815, 7, 0, 36974, 183359, 335.58
2026/06/30 04:22:15.815, 0, 89, 40126, 183359, 889.30
2026/06/30 04:22:15.816, 1, 90, 42184, 183359, 924.46
2026/06/30 04:22:15.816, 2, 89, 42686, 183359, 924.08
2026/06/30 04:22:15.816, 3, 92, 42146, 183359, 910.45
2026/06/30 04:22:15.816, 4, 93, 45440, 183359, 841.80
2026/06/30 04:22:15.816, 5, 90, 40884, 183359, 909.72
2026/06/30 04:22:15.816, 6, 92, 40354, 183359, 842.83
2026/06/30 04:22:15.816, 7, 90, 40436, 183359, 879.72
2026/06/30 04:22:20.816, 0, 95, 59440, 183359, 834.26
2026/06/30 04:22:20.816, 1, 97, 59690, 183359, 836.81
2026/06/30 04:22:20.816, 2, 96, 60194, 183359, 823.25
2026/06/30 04:22:20.816, 3, 99, 59652, 183359, 838.19
2026/06/30 04:22:20.816, 4, 98, 62944, 183359, 816.85
2026/06/30 04:22:20.816, 5, 96, 60196, 183359, 832.55
2026/06/30 04:22:20.816, 6, 99, 59666, 183359, 834.74
2026/06/30 04:22:20.816, 7, 97, 59658, 183359, 809.45
2026/06/30 04:22:25.817, 0, 100, 60034, 183359, 834.62
2026/06/30 04:22:25.817, 1, 100, 60284, 183359, 931.03
2026/06/30 04:22:25.817, 2, 100, 60788, 183359, 930.71
2026/06/30 04:22:25.817, 3, 90, 60246, 183359, 937.79
2026/06/30 04:22:25.817, 4, 91, 63538, 183359, 718.68
2026/06/30 04:22:25.817, 5, 100, 60790, 183359, 926.27
2026/06/30 04:22:25.817, 6, 93, 60260, 183359, 733.23
2026/06/30 04:22:25.817, 7, 100, 60252, 183359, 848.58
2026/06/30 04:22:30.817, 0, 0, 65734, 183359, 689.77
2026/06/30 04:22:30.817, 1, 0, 65984, 183359, 724.92
2026/06/30 04:22:30.817, 2, 0, 66488, 183359, 682.13
2026/06/30 04:22:30.817, 3, 0, 65946, 183359, 734.59
2026/06/30 04:22:30.819, 4, 0, 69238, 183359, 678.26
2026/06/30 04:22:30.819, 5, 0, 66490, 183359, 692.80
2026/06/30 04:22:30.819, 6, 0, 65960, 183359, 681.92
2026/06/30 04:22:30.819, 7, 0, 65952, 183359, 657.11
2026/06/30 04:22:35.819, 0, 100, 156168, 183359, 883.84
2026/06/30 04:22:35.819, 1, 100, 156386, 183359, 901.23
2026/06/30 04:22:35.820, 2, 100, 156924, 183359, 883.25
2026/06/30 04:22:35.820, 3, 100, 156386, 183359, 913.99
2026/06/30 04:22:35.820, 4, 100, 156386, 183359, 874.85
2026/06/30 04:22:35.820, 5, 100, 156924, 183359, 892.22
2026/06/30 04:22:35.820, 6, 100, 156386, 183359, 910.12
2026/06/30 04:22:35.820, 7, 100, 156386, 183359, 852.16
2026/06/30 04:22:40.820, 0, 100, 156168, 183359, 933.54
2026/06/30 04:22:40.820, 1, 100, 156386, 183359, 955.79
2026/06/30 04:22:40.820, 2, 100, 156924, 183359, 933.78
2026/06/30 04:22:40.820, 3, 100, 156386, 183359, 928.40
2026/06/30 04:22:40.820, 4, 100, 156386, 183359, 926.46
2026/06/30 04:22:40.820, 5, 100, 156924, 183359, 946.20
2026/06/30 04:22:40.820, 6, 100, 156386, 183359, 962.80
2026/06/30 04:22:40.820, 7, 100, 156386, 183359, 913.56
2026/06/30 04:22:45.820, 0, 100, 156168, 183359, 968.98
2026/06/30 04:22:45.821, 1, 100, 156386, 183359, 986.79
2026/06/30 04:22:45.821, 2, 100, 156924, 183359, 964.30
2026/06/30 04:22:45.821, 3, 32, 156386, 183359, 771.61
2026/06/30 04:22:45.821, 4, 100, 156386, 183359, 957.05
2026/06/30 04:22:45.821, 5, 100, 156924, 183359, 919.91
2026/06/30 04:22:45.821, 6, 100, 156386, 183359, 985.88
2026/06/30 04:22:45.821, 7, 100, 156386, 183359, 945.66
2026/06/30 04:22:50.821, 0, 100, 156168, 183359, 987.34
2026/06/30 04:22:50.821, 1, 100, 156386, 183359, 960.71
2026/06/30 04:22:50.821, 2, 100, 156924, 183359, 986.74
2026/06/30 04:22:50.821, 3, 36, 31610, 183359, 444.29
2026/06/30 04:22:50.821, 4, 100, 156386, 183359, 979.18
2026/06/30 04:22:50.821, 5, 100, 156924, 183359, 752.55
2026/06/30 04:22:50.821, 6, 100, 156386, 183359, 969.33
2026/06/30 04:22:50.821, 7, 100, 156386, 183359, 926.15
2026/06/30 04:22:55.822, 0, 100, 156168, 183359, 995.54
2026/06/30 04:22:55.822, 1, 100, 156386, 183359, 977.42
2026/06/30 04:22:55.822, 2, 100, 156924, 183359, 988.59
2026/06/30 04:22:55.822, 3, 100, 31610, 183359, 216.21
2026/06/30 04:22:55.822, 4, 100, 156386, 183359, 987.63
2026/06/30 04:22:55.822, 5, 100, 32148, 183359, 214.08
2026/06/30 04:22:55.822, 6, 100, 156386, 183359, 993.70
2026/06/30 04:22:55.822, 7, 100, 156386, 183359, 982.51
2026/06/30 04:23:00.822, 0, 94, 36682, 183359, 805.26
2026/06/30 04:23:00.822, 1, 94, 37000, 183359, 834.64
2026/06/30 04:23:00.822, 2, 95, 37450, 183359, 822.56
2026/06/30 04:23:00.822, 3, 94, 38030, 183359, 647.39
2026/06/30 04:23:00.822, 4, 95, 36906, 183359, 810.97
2026/06/30 04:23:00.822, 5, 94, 35612, 183359, 701.93
2026/06/30 04:23:00.822, 6, 94, 36986, 183359, 860.93
2026/06/30 04:23:00.823, 7, 95, 36960, 183359, 817.97
2026/06/30 04:23:05.823, 0, 0, 36682, 183359, 206.85
2026/06/30 04:23:05.823, 1, 0, 37000, 183359, 222.92
2026/06/30 04:23:05.823, 2, 0, 37450, 183359, 205.22
2026/06/30 04:23:05.823, 3, 0, 38032, 183359, 215.88
2026/06/30 04:23:05.823, 4, 0, 36906, 183359, 199.10
2026/06/30 04:23:05.823, 5, 0, 35612, 183359, 213.35
2026/06/30 04:23:05.823, 6, 0, 36986, 183359, 227.70
2026/06/30 04:23:05.823, 7, 0, 36960, 183359, 203.83
2026/06/30 04:23:10.824, 0, 94, 42072, 183359, 758.67
2026/06/30 04:23:10.824, 1, 94, 40462, 183359, 744.97
2026/06/30 04:23:10.824, 2, 94, 44698, 183359, 748.05
2026/06/30 04:23:10.824, 3, 93, 47108, 183359, 765.40
2026/06/30 04:23:10.824, 4, 94, 46028, 183359, 717.08
2026/06/30 04:23:10.824, 5, 93, 44692, 183359, 740.89
2026/06/30 04:23:10.824, 6, 94, 42374, 183359, 748.65
2026/06/30 04:23:10.824, 7, 93, 44242, 183359, 757.30
2026/06/30 04:23:15.824, 0, 98, 65540, 183359, 922.18
2026/06/30 04:23:15.824, 1, 92, 65758, 183359, 927.93
2026/06/30 04:23:15.824, 2, 97, 72434, 183359, 932.84
2026/06/30 04:23:15.824, 3, 97, 70648, 183359, 943.32
2026/06/30 04:23:15.824, 4, 92, 68076, 183359, 884.87
2026/06/30 04:23:15.824, 5, 90, 70068, 183359, 945.79
2026/06/30 04:23:15.825, 6, 90, 65844, 183359, 929.45
2026/06/30 04:23:15.825, 7, 92, 69668, 183359, 941.98
2026/06/30 04:23:20.825, 0, 99, 65540, 183359, 944.96
2026/06/30 04:23:20.825, 1, 99, 68134, 183359, 942.42
2026/06/30 04:23:20.825, 2, 99, 72434, 183359, 860.87
2026/06/30 04:23:20.825, 3, 99, 70648, 183359, 915.68
2026/06/30 04:23:20.825, 4, 99, 73812, 183359, 947.44
2026/06/30 04:23:20.825, 5, 99, 70068, 183359, 925.71
2026/06/30 04:23:20.825, 6, 97, 65844, 183359, 944.75
2026/06/30 04:23:20.825, 7, 100, 69668, 183359, 809.64
2026/06/30 04:23:25.825, 0, 100, 156168, 183359, 835.69
2026/06/30 04:23:25.825, 1, 100, 156386, 183359, 871.93
2026/06/30 04:23:25.826, 2, 100, 156924, 183359, 838.41
2026/06/30 04:23:25.826, 3, 100, 156386, 183359, 857.43
2026/06/30 04:23:25.826, 4, 100, 156386, 183359, 834.18
2026/06/30 04:23:25.826, 5, 100, 156924, 183359, 849.77
2026/06/30 04:23:25.826, 6, 100, 156386, 183359, 870.52
2026/06/30 04:23:25.826, 7, 100, 156386, 183359, 819.45
2026/06/30 04:23:30.826, 0, 100, 156168, 183359, 904.55
2026/06/30 04:23:30.833, 1, 100, 156386, 183359, 944.44
2026/06/30 04:23:30.833, 2, 100, 156924, 183359, 909.18
2026/06/30 04:23:30.833, 3, 100, 156386, 183359, 943.90
2026/06/30 04:23:30.833, 4, 100, 156386, 183359, 903.26
2026/06/30 04:23:30.833, 5, 100, 156924, 183359, 916.68
2026/06/30 04:23:30.833, 6, 100, 156386, 183359, 954.45
2026/06/30 04:23:30.833, 7, 100, 156386, 183359, 895.56
2026/06/30 04:23:35.833, 0, 100, 156168, 183359, 951.16
2026/06/30 04:23:35.833, 1, 100, 156386, 183359, 766.93
2026/06/30 04:23:35.833, 2, 100, 156924, 183359, 810.25
2026/06/30 04:23:35.833, 3, 100, 156386, 183359, 986.85
2026/06/30 04:23:35.833, 4, 100, 156386, 183359, 936.65
2026/06/30 04:23:35.833, 5, 100, 156924, 183359, 958.43
2026/06/30 04:23:35.833, 6, 100, 156386, 183359, 987.67
2026/06/30 04:23:35.833, 7, 100, 156386, 183359, 937.88
2026/06/30 04:23:40.834, 0, 100, 156168, 183359, 978.56
2026/06/30 04:23:40.834, 1, 100, 31610, 183359, 219.91
2026/06/30 04:23:40.834, 2, 100, 32146, 183359, 199.86
2026/06/30 04:23:40.834, 3, 100, 156386, 183359, 990.50
2026/06/30 04:23:40.834, 4, 100, 156386, 183359, 968.16
2026/06/30 04:23:40.834, 5, 100, 156924, 183359, 985.10
2026/06/30 04:23:40.834, 6, 100, 156386, 183359, 992.66
2026/06/30 04:23:40.834, 7, 100, 156386, 183359, 965.59
2026/06/30 04:23:45.834, 0, 100, 156168, 183359, 990.49
2026/06/30 04:23:45.834, 1, 100, 31610, 183359, 214.82
2026/06/30 04:23:45.834, 2, 100, 32146, 183359, 196.78
2026/06/30 04:23:45.834, 3, 100, 156386, 183359, 993.16
2026/06/30 04:23:45.834, 4, 100, 156386, 183359, 985.83
2026/06/30 04:23:45.834, 5, 100, 156924, 183359, 985.49
2026/06/30 04:23:45.834, 6, 100, 156386, 183359, 989.57
2026/06/30 04:23:45.834, 7, 100, 156386, 183359, 975.54
2026/06/30 04:23:50.835, 0, 95, 36698, 183359, 617.68
2026/06/30 04:23:50.835, 1, 94, 35074, 183359, 423.22
2026/06/30 04:23:50.835, 2, 94, 35610, 183359, 420.66
2026/06/30 04:23:50.835, 3, 94, 36894, 183359, 633.93
2026/06/30 04:23:50.835, 4, 94, 36936, 183359, 683.13
2026/06/30 04:23:50.835, 5, 93, 37434, 183359, 679.47
2026/06/30 04:23:50.835, 6, 94, 36886, 183359, 640.69
2026/06/30 04:23:50.835, 7, 94, 36918, 183359, 596.09
2026/06/30 04:23:55.835, 0, 95, 36698, 183359, 846.71
2026/06/30 04:23:55.836, 1, 94, 36334, 183359, 602.31
2026/06/30 04:23:55.836, 2, 94, 35612, 183359, 570.99
2026/06/30 04:23:55.836, 3, 94, 36894, 183359, 859.97
2026/06/30 04:23:55.836, 4, 94, 36936, 183359, 867.99
2026/06/30 04:23:55.836, 5, 94, 37434, 183359, 865.93
2026/06/30 04:23:55.836, 6, 94, 36886, 183359, 867.79
2026/06/30 04:23:55.836, 7, 93, 36918, 183359, 833.72
2026/06/30 04:24:00.836, 0, 93, 42022, 183359, 719.84
2026/06/30 04:24:00.836, 1, 93, 43500, 183359, 719.53
2026/06/30 04:24:00.836, 2, 94, 42778, 183359, 699.68
2026/06/30 04:24:00.836, 3, 94, 44060, 183359, 712.95
2026/06/30 04:24:00.836, 4, 94, 40398, 183359, 682.58
2026/06/30 04:24:00.836, 5, 93, 44600, 183359, 706.57
2026/06/30 04:24:00.836, 6, 93, 44052, 183359, 735.70
2026/06/30 04:24:00.836, 7, 94, 42242, 183359, 706.58
2026/06/30 04:24:05.837, 0, 91, 60132, 183359, 830.89
2026/06/30 04:24:05.840, 1, 96, 59766, 183359, 842.15
2026/06/30 04:24:05.840, 2, 93, 60888, 183359, 808.47
2026/06/30 04:24:05.841, 3, 91, 60328, 183359, 850.26
2026/06/30 04:24:05.841, 4, 88, 60350, 183359, 832.50
2026/06/30 04:24:05.841, 5, 100, 60868, 183359, 860.89
2026/06/30 04:24:05.841, 6, 85, 60320, 183359, 816.45
2026/06/30 04:24:05.841, 7, 83, 60352, 183359, 809.66
2026/06/30 04:24:10.841, 0, 99, 65718, 183359, 932.18
2026/06/30 04:24:10.880, 1, 92, 65352, 183359, 941.51
2026/06/30 04:24:11.178, 2, 99, 66474, 183359, 927.01
2026/06/30 04:24:11.378, 3, 99, 65914, 183359, 940.09
2026/06/30 04:24:11.478, 4, 99, 65936, 183359, 945.78
2026/06/30 04:24:11.778, 5, 95, 66454, 183359, 929.03
2026/06/30 04:24:11.880, 6, 99, 65906, 183359, 936.88
2026/06/30 04:24:11.978, 7, 99, 65938, 183359, 928.05
2026/06/30 04:24:16.978, 0, 7, 41276, 183359, 239.20
2026/06/30 04:24:16.979, 1, 94, 41206, 183359, 247.28
2026/06/30 04:24:16.979, 2, 99, 41284, 183359, 237.70
2026/06/30 04:24:16.979, 3, 98, 41206, 183359, 241.72
2026/06/30 04:24:16.979, 4, 95, 41206, 183359, 231.31
2026/06/30 04:24:16.979, 5, 99, 41286, 183359, 255.40
2026/06/30 04:24:16.979, 6, 96, 41206, 183359, 241.58
2026/06/30 04:24:16.979, 7, 96, 41206, 183359, 230.05
2026/06/30 04:24:21.979, 0, 84, 156170, 183359, 667.21
2026/06/30 04:24:21.981, 1, 100, 156386, 183359, 922.08
2026/06/30 04:24:21.981, 2, 100, 156924, 183359, 876.19
2026/06/30 04:24:21.981, 3, 100, 156386, 183359, 919.81
2026/06/30 04:24:21.981, 4, 100, 156386, 183359, 886.24
2026/06/30 04:24:21.981, 5, 100, 156924, 183359, 894.79
2026/06/30 04:24:21.981, 6, 100, 156386, 183359, 922.83
2026/06/30 04:24:21.981, 7, 100, 156386, 183359, 854.34
2026/06/30 04:24:26.982, 0, 92, 156170, 183359, 775.05
2026/06/30 04:24:26.982, 1, 100, 156386, 183359, 972.48
2026/06/30 04:24:26.982, 2, 100, 156924, 183359, 928.88
2026/06/30 04:24:26.982, 3, 100, 156386, 183359, 916.47
2026/06/30 04:24:26.982, 4, 100, 156386, 183359, 935.63
2026/06/30 04:24:26.982, 5, 100, 156924, 183359, 945.80
2026/06/30 04:24:26.982, 6, 100, 156386, 183359, 973.79
2026/06/30 04:24:26.982, 7, 100, 156386, 183359, 914.59
2026/06/30 04:24:31.982, 0, 94, 156170, 183359, 810.18
2026/06/30 04:24:31.982, 1, 100, 156386, 183359, 992.22
2026/06/30 04:24:31.982, 2, 100, 156924, 183359, 816.92
2026/06/30 04:24:31.982, 3, 100, 156386, 183359, 668.69
2026/06/30 04:24:31.982, 4, 100, 156386, 183359, 961.65
2026/06/30 04:24:31.982, 5, 100, 156924, 183359, 977.53
2026/06/30 04:24:31.982, 6, 100, 156386, 183359, 991.09
2026/06/30 04:24:31.982, 7, 100, 156386, 183359, 947.81
2026/06/30 04:24:36.983, 0, 60, 156170, 183359, 840.11
2026/06/30 04:24:36.984, 1, 100, 156386, 183359, 986.12
2026/06/30 04:24:36.984, 2, 30, 52946, 183359, 585.25
2026/06/30 04:24:36.984, 3, 100, 31610, 183359, 215.65
2026/06/30 04:24:36.984, 4, 100, 156386, 183359, 982.46
2026/06/30 04:24:36.984, 5, 100, 156924, 183359, 985.84
2026/06/30 04:24:36.984, 6, 100, 156386, 183359, 987.71
2026/06/30 04:24:36.984, 7, 100, 156386, 183359, 950.15
2026/06/30 04:24:41.984, 0, 94, 156170, 183359, 885.06
2026/06/30 04:24:41.984, 1, 100, 156386, 183359, 991.23
2026/06/30 04:24:41.984, 2, 100, 32146, 183359, 195.93
2026/06/30 04:24:41.984, 3, 100, 31610, 183359, 211.48
2026/06/30 04:24:41.984, 4, 100, 156386, 183359, 989.87
2026/06/30 04:24:41.984, 5, 100, 156924, 183359, 991.82
2026/06/30 04:24:41.984, 6, 100, 156386, 183359, 990.42
2026/06/30 04:24:41.984, 7, 100, 156386, 183359, 901.82
2026/06/30 04:24:46.985, 0, 95, 156170, 183359, 900.49
2026/06/30 04:24:46.985, 1, 100, 31610, 183359, 214.25
2026/06/30 04:24:46.985, 2, 100, 32146, 183359, 194.50
2026/06/30 04:24:46.985, 3, 100, 31610, 183359, 208.29
2026/06/30 04:24:46.985, 4, 100, 31610, 183359, 196.78
2026/06/30 04:24:46.985, 5, 100, 32148, 183359, 214.99
2026/06/30 04:24:46.985, 6, 100, 31610, 183359, 218.85
2026/06/30 04:24:46.985, 7, 100, 31610, 183359, 197.27
2026/06/30 04:24:51.985, 0, 94, 36788, 183359, 852.66
2026/06/30 04:24:51.985, 1, 95, 36886, 183359, 835.82
2026/06/30 04:24:51.985, 2, 95, 35610, 183359, 619.37
2026/06/30 04:24:51.985, 3, 94, 36440, 183359, 596.11
2026/06/30 04:24:51.985, 4, 94, 36884, 183359, 807.67
2026/06/30 04:24:51.985, 5, 95, 37466, 183359, 841.07
2026/06/30 04:24:51.985, 6, 94, 36910, 183359, 846.12
2026/06/30 04:24:51.985, 7, 94, 40600, 183359, 800.85
2026/06/30 04:24:56.986, 0, 0, 40250, 183359, 235.40
2026/06/30 04:24:56.986, 1, 0, 40348, 183359, 238.04
2026/06/30 04:24:56.986, 2, 0, 39074, 183359, 194.48
2026/06/30 04:24:56.986, 3, 0, 39904, 183359, 208.04
2026/06/30 04:24:56.986, 4, 0, 40346, 183359, 208.45
2026/06/30 04:24:56.986, 5, 0, 40928, 183359, 234.61
2026/06/30 04:24:56.986, 6, 0, 40372, 183359, 217.58
2026/06/30 04:24:56.986, 7, 0, 44062, 183359, 207.66
2026/06/30 04:25:01.986, 0, 94, 40250, 183359, 838.97
2026/06/30 04:25:01.986, 1, 95, 42280, 183359, 773.47
2026/06/30 04:25:01.986, 2, 93, 41006, 183359, 749.22
2026/06/30 04:25:01.986, 3, 94, 41836, 183359, 760.43
2026/06/30 04:25:01.986, 4, 94, 42278, 183359, 815.16
2026/06/30 04:25:01.986, 5, 94, 42860, 183359, 777.32
2026/06/30 04:25:01.986, 6, 95, 42304, 183359, 803.63
2026/06/30 04:25:01.987, 7, 93, 45994, 183359, 796.66
2026/06/30 04:25:06.987, 0, 76, 60192, 183359, 761.18
2026/06/30 04:25:06.987, 1, 90, 60290, 183359, 918.30
2026/06/30 04:25:06.987, 2, 89, 60948, 183359, 850.02
2026/06/30 04:25:06.987, 3, 72, 62220, 183359, 880.79
2026/06/30 04:25:06.987, 4, 71, 60288, 183359, 803.95
2026/06/30 04:25:06.987, 5, 88, 60870, 183359, 898.46
2026/06/30 04:25:06.987, 6, 98, 60314, 183359, 849.79
2026/06/30 04:25:06.987, 7, 61, 64004, 183359, 775.75
2026/06/30 04:25:11.987, 0, 100, 60192, 183359, 939.85
2026/06/30 04:25:11.987, 1, 98, 60290, 183359, 945.27
2026/06/30 04:25:11.988, 2, 100, 60948, 183359, 939.99
2026/06/30 04:25:11.988, 3, 99, 62220, 183359, 942.54
2026/06/30 04:25:11.988, 4, 99, 60288, 183359, 943.07
2026/06/30 04:25:11.988, 5, 99, 60870, 183359, 959.01
2026/06/30 04:25:11.988, 6, 99, 60314, 183359, 949.80
2026/06/30 04:25:11.988, 7, 99, 66380, 183359, 937.68
2026/06/30 04:25:16.988, 0, 100, 156168, 183359, 857.33
2026/06/30 04:25:16.988, 1, 100, 156386, 183359, 893.97
2026/06/30 04:25:16.988, 2, 100, 156924, 183359, 850.07
2026/06/30 04:25:16.988, 3, 100, 156386, 183359, 869.52
2026/06/30 04:25:16.988, 4, 100, 156386, 183359, 873.14
2026/06/30 04:25:16.988, 5, 100, 156924, 183359, 860.32
2026/06/30 04:25:16.988, 6, 100, 156386, 183359, 891.94
2026/06/30 04:25:16.988, 7, 100, 156386, 183359, 838.48
