timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 10:45:29.569, 4, 100, 166432, 183359, 905.09
2026/06/30 10:45:29.569, 5, 100, 165386, 183359, 921.84
2026/06/30 10:45:29.569, 6, 100, 165842, 183359, 894.87
2026/06/30 10:45:29.569, 7, 92, 166440, 183359, 730.57
2026/06/30 10:45:34.570, 0, 100, 166816, 183359, 925.83
2026/06/30 10:45:34.570, 1, 100, 165678, 183359, 950.16
2026/06/30 10:45:34.570, 2, 100, 164878, 183359, 774.14
2026/06/30 10:45:34.570, 3, 100, 166640, 183359, 969.45
2026/06/30 10:45:34.570, 4, 100, 166432, 183359, 933.38
2026/06/30 10:45:34.570, 5, 100, 165386, 183359, 930.17
2026/06/30 10:45:34.570, 6, 100, 31994, 183359, 220.59
2026/06/30 10:45:34.570, 7, 93, 166440, 183359, 808.75
2026/06/30 10:45:39.570, 0, 100, 166816, 183359, 945.05
2026/06/30 10:45:39.570, 1, 100, 165678, 183359, 989.92
2026/06/30 10:45:39.570, 2, 100, 164880, 183359, 639.44
2026/06/30 10:45:39.570, 3, 100, 166640, 183359, 993.46
2026/06/30 10:45:39.570, 4, 100, 166432, 183359, 983.05
2026/06/30 10:45:39.570, 5, 100, 165386, 183359, 954.17
2026/06/30 10:45:39.570, 6, 100, 31994, 183359, 216.20
2026/06/30 10:45:39.570, 7, 93, 166440, 183359, 841.40
2026/06/30 10:45:44.571, 0, 100, 166816, 183359, 837.38
2026/06/30 10:45:44.571, 1, 100, 165678, 183359, 994.03
2026/06/30 10:45:44.571, 2, 100, 31030, 183359, 203.92
2026/06/30 10:45:44.571, 3, 100, 166640, 183359, 993.57
2026/06/30 10:45:44.571, 4, 100, 166432, 183359, 989.93
2026/06/30 10:45:44.571, 5, 100, 165386, 183359, 941.72
2026/06/30 10:45:44.571, 6, 100, 31994, 183359, 213.22
2026/06/30 10:45:44.571, 7, 94, 166440, 183359, 819.54
2026/06/30 10:45:49.571, 0, 100, 32968, 183359, 200.20
2026/06/30 10:45:49.571, 1, 100, 31830, 183359, 221.96
2026/06/30 10:45:49.571, 2, 100, 31030, 183359, 202.05
2026/06/30 10:45:49.571, 3, 100, 32792, 183359, 225.99
2026/06/30 10:45:49.571, 4, 100, 32584, 183359, 200.99
2026/06/30 10:45:49.571, 5, 100, 31538, 183359, 215.34
2026/06/30 10:45:49.571, 6, 100, 31994, 183359, 211.42
2026/06/30 10:45:49.571, 7, 94, 166440, 183359, 879.78
2026/06/30 10:45:54.572, 0, 98, 43252, 183359, 876.51
2026/06/30 10:45:54.572, 1, 98, 44430, 183359, 946.24
2026/06/30 10:45:54.572, 2, 98, 40912, 183359, 685.76
2026/06/30 10:45:54.572, 3, 98, 51198, 183359, 953.07
2026/06/30 10:45:54.572, 4, 98, 43946, 183359, 943.20
2026/06/30 10:45:54.572, 5, 98, 44126, 183359, 920.79
2026/06/30 10:45:54.572, 6, 98, 42592, 183359, 604.31
2026/06/30 10:45:54.572, 7, 98, 44514, 183359, 940.48
2026/06/30 10:45:59.572, 0, 100, 57322, 183359, 701.51
2026/06/30 10:45:59.572, 1, 100, 57574, 183359, 771.43
2026/06/30 10:45:59.572, 2, 100, 62616, 183359, 722.77
2026/06/30 10:45:59.572, 3, 100, 58208, 183359, 729.28
2026/06/30 10:45:59.572, 4, 100, 57464, 183359, 760.49
2026/06/30 10:45:59.572, 5, 98, 61242, 183359, 766.98
2026/06/30 10:45:59.572, 6, 100, 58976, 183359, 696.75
2026/06/30 10:45:59.572, 7, 100, 58140, 183359, 772.53
2026/06/30 10:46:04.573, 0, 100, 84212, 183359, 952.79
2026/06/30 10:46:04.573, 1, 99, 74146, 183359, 965.59
2026/06/30 10:46:04.573, 2, 100, 79010, 183359, 957.13
2026/06/30 10:46:04.573, 3, 98, 78236, 183359, 957.74
2026/06/30 10:46:04.573, 4, 100, 77522, 183359, 957.77
2026/06/30 10:46:04.573, 5, 100, 81268, 183359, 947.88
2026/06/30 10:46:04.573, 6, 100, 85348, 183359, 958.11
2026/06/30 10:46:04.573, 7, 100, 77672, 183359, 952.01
2026/06/30 10:46:09.573, 0, 100, 166816, 183359, 545.44
2026/06/30 10:46:09.573, 1, 100, 165678, 183359, 570.01
2026/06/30 10:46:09.573, 2, 100, 164878, 183359, 516.11
2026/06/30 10:46:09.573, 3, 100, 166640, 183359, 584.52
2026/06/30 10:46:09.573, 4, 100, 166432, 183359, 547.73
2026/06/30 10:46:09.573, 5, 100, 165386, 183359, 561.04
2026/06/30 10:46:09.574, 6, 99, 165842, 183359, 540.99
2026/06/30 10:46:09.574, 7, 100, 166438, 183359, 560.47
2026/06/30 10:46:14.574, 0, 100, 166816, 183359, 896.11
2026/06/30 10:46:14.574, 1, 100, 165678, 183359, 930.27
2026/06/30 10:46:14.574, 2, 100, 164878, 183359, 898.01
2026/06/30 10:46:14.574, 3, 100, 166640, 183359, 946.29
2026/06/30 10:46:14.574, 4, 100, 166432, 183359, 898.44
2026/06/30 10:46:14.574, 5, 100, 165386, 183359, 921.18
2026/06/30 10:46:14.574, 6, 100, 165842, 183359, 925.39
2026/06/30 10:46:14.574, 7, 100, 166438, 183359, 893.14
2026/06/30 10:46:19.575, 0, 100, 166816, 183359, 938.09
2026/06/30 10:46:19.575, 1, 100, 165678, 183359, 974.01
2026/06/30 10:46:19.575, 2, 100, 164878, 183359, 944.89
2026/06/30 10:46:19.575, 3, 100, 166640, 183359, 969.56
2026/06/30 10:46:19.575, 4, 100, 166432, 183359, 942.56
2026/06/30 10:46:19.575, 5, 100, 165386, 183359, 960.69
2026/06/30 10:46:19.575, 6, 100, 165842, 183359, 932.53
2026/06/30 10:46:19.575, 7, 100, 166438, 183359, 932.72
2026/06/30 10:46:24.575, 0, 100, 166816, 183359, 968.68
2026/06/30 10:46:24.575, 1, 100, 165678, 183359, 986.41
2026/06/30 10:46:24.575, 2, 100, 164878, 183359, 842.55
2026/06/30 10:46:24.575, 3, 100, 166640, 183359, 980.33
2026/06/30 10:46:24.575, 4, 100, 166432, 183359, 969.43
2026/06/30 10:46:24.575, 5, 100, 165386, 183359, 985.13
2026/06/30 10:46:24.575, 6, 35, 165842, 183359, 678.72
2026/06/30 10:46:24.575, 7, 100, 166438, 183359, 964.27
2026/06/30 10:46:29.576, 0, 100, 166816, 183359, 973.53
2026/06/30 10:46:29.576, 1, 100, 165678, 183359, 900.47
2026/06/30 10:46:29.576, 2, 100, 31030, 183359, 432.97
2026/06/30 10:46:29.576, 3, 100, 166640, 183359, 905.33
2026/06/30 10:46:29.576, 4, 100, 166432, 183359, 981.29
2026/06/30 10:46:29.576, 5, 100, 165386, 183359, 984.19
2026/06/30 10:46:29.576, 6, 100, 31994, 183359, 214.95
2026/06/30 10:46:29.576, 7, 100, 166438, 183359, 975.24
2026/06/30 10:46:34.576, 0, 100, 32968, 183359, 459.16
2026/06/30 10:46:34.576, 1, 100, 31830, 183359, 223.56
2026/06/30 10:46:34.576, 2, 100, 31030, 183359, 203.41
2026/06/30 10:46:34.576, 3, 100, 32792, 183359, 225.27
2026/06/30 10:46:34.576, 4, 73, 32584, 183359, 576.80
2026/06/30 10:46:34.576, 5, 7, 31538, 183359, 742.88
2026/06/30 10:46:34.576, 6, 100, 31994, 183359, 212.60
2026/06/30 10:46:34.576, 7, 100, 166440, 183359, 947.04
2026/06/30 10:46:39.577, 0, 98, 43686, 183359, 961.53
2026/06/30 10:46:39.577, 1, 98, 64038, 183359, 966.84
2026/06/30 10:46:39.577, 2, 98, 68410, 183359, 849.20
2026/06/30 10:46:39.577, 3, 98, 55276, 183359, 889.36
2026/06/30 10:46:39.577, 4, 98, 43938, 183359, 931.26
2026/06/30 10:46:39.577, 5, 98, 51298, 183359, 972.64
2026/06/30 10:46:39.577, 6, 98, 44756, 183359, 738.20
2026/06/30 10:46:39.577, 7, 98, 44074, 183359, 956.70
2026/06/30 10:46:44.577, 0, 95, 70554, 183359, 923.10
2026/06/30 10:46:44.577, 1, 96, 80084, 183359, 901.14
2026/06/30 10:46:44.577, 2, 96, 84454, 183359, 908.65
2026/06/30 10:46:44.577, 3, 96, 74828, 183359, 917.29
2026/06/30 10:46:44.577, 4, 96, 70388, 183359, 899.06
2026/06/30 10:46:44.578, 5, 95, 67342, 183359, 877.84
2026/06/30 10:46:44.578, 6, 96, 78446, 183359, 952.14
2026/06/30 10:46:44.578, 7, 97, 70542, 183359, 869.40
2026/06/30 10:46:49.578, 0, 100, 92640, 183359, 925.42
2026/06/30 10:46:49.578, 1, 100, 80084, 183359, 901.45
2026/06/30 10:46:49.578, 2, 100, 84458, 183359, 919.21
2026/06/30 10:46:49.578, 3, 98, 82088, 183359, 924.38
2026/06/30 10:46:49.578, 4, 100, 94856, 183359, 892.84
2026/06/30 10:46:49.578, 5, 100, 78180, 183359, 936.05
2026/06/30 10:46:49.578, 6, 100, 85870, 183359, 932.15
2026/06/30 10:46:49.578, 7, 100, 92278, 183359, 932.63
2026/06/30 10:46:54.578, 0, 100, 166816, 183359, 857.61
2026/06/30 10:46:54.578, 1, 100, 165678, 183359, 887.13
2026/06/30 10:46:54.578, 2, 100, 164878, 183359, 854.23
2026/06/30 10:46:54.578, 3, 100, 166640, 183359, 903.67
2026/06/30 10:46:54.578, 4, 100, 166432, 183359, 856.68
2026/06/30 10:46:54.579, 5, 74, 165386, 183359, 874.83
2026/06/30 10:46:54.579, 6, 100, 165842, 183359, 887.60
2026/06/30 10:46:54.579, 7, 81, 166438, 183359, 848.19
2026/06/30 10:46:59.579, 0, 100, 166816, 183359, 904.99
2026/06/30 10:46:59.579, 1, 100, 165678, 183359, 946.51
2026/06/30 10:46:59.579, 2, 100, 164878, 183359, 904.54
2026/06/30 10:46:59.579, 3, 100, 166640, 183359, 958.97
2026/06/30 10:46:59.579, 4, 100, 166432, 183359, 907.36
2026/06/30 10:46:59.579, 5, 100, 165386, 183359, 927.92
2026/06/30 10:46:59.579, 6, 100, 165842, 183359, 944.81
2026/06/30 10:46:59.579, 7, 100, 166438, 183359, 900.76
2026/06/30 10:47:04.579, 0, 100, 166816, 183359, 924.85
2026/06/30 10:47:04.580, 1, 16, 165678, 183359, 812.68
2026/06/30 10:47:04.580, 2, 100, 164878, 183359, 925.90
2026/06/30 10:47:04.580, 3, 100, 166640, 183359, 970.78
2026/06/30 10:47:04.580, 4, 28, 166432, 183359, 842.92
2026/06/30 10:47:04.580, 5, 100, 165386, 183359, 945.67
2026/06/30 10:47:04.580, 6, 100, 165842, 183359, 963.82
2026/06/30 10:47:04.580, 7, 100, 166438, 183359, 921.45
2026/06/30 10:47:09.580, 0, 100, 166816, 183359, 939.11
2026/06/30 10:47:09.580, 1, 100, 165678, 183359, 766.14
2026/06/30 10:47:09.580, 2, 100, 164878, 183359, 981.37
2026/06/30 10:47:09.580, 3, 100, 166640, 183359, 986.69
2026/06/30 10:47:09.580, 4, 100, 166432, 183359, 703.23
2026/06/30 10:47:09.580, 5, 100, 165386, 183359, 992.38
2026/06/30 10:47:09.580, 6, 100, 165842, 183359, 988.44
2026/06/30 10:47:09.580, 7, 100, 166438, 183359, 973.60
2026/06/30 10:47:14.580, 0, 100, 166816, 183359, 859.66
2026/06/30 10:47:14.581, 1, 100, 31830, 183359, 220.82
2026/06/30 10:47:14.581, 2, 100, 164878, 183359, 981.72
2026/06/30 10:47:14.581, 3, 100, 166640, 183359, 991.22
2026/06/30 10:47:14.581, 4, 100, 32584, 183359, 200.61
2026/06/30 10:47:14.581, 5, 100, 165386, 183359, 994.04
2026/06/30 10:47:14.581, 6, 100, 165842, 183359, 994.05
2026/06/30 10:47:14.581, 7, 100, 166438, 183359, 967.09
2026/06/30 10:47:19.581, 0, 98, 43388, 183359, 940.03
2026/06/30 10:47:19.581, 1, 98, 45692, 183359, 816.94
2026/06/30 10:47:19.581, 2, 98, 51882, 183359, 944.94
2026/06/30 10:47:19.581, 3, 98, 44164, 183359, 965.66
2026/06/30 10:47:19.581, 4, 98, 51372, 183359, 810.13
2026/06/30 10:47:19.581, 5, 98, 44206, 183359, 957.34
2026/06/30 10:47:19.581, 6, 98, 44446, 183359, 949.37
2026/06/30 10:47:19.581, 7, 98, 44088, 183359, 952.52
2026/06/30 10:47:24.582, 0, 99, 56818, 183359, 616.20
2026/06/30 10:47:24.582, 1, 100, 62782, 183359, 604.62
2026/06/30 10:47:24.582, 2, 100, 57768, 183359, 600.79
2026/06/30 10:47:24.582, 3, 99, 56204, 183359, 639.37
2026/06/30 10:47:24.582, 4, 98, 62866, 183359, 572.76
2026/06/30 10:47:24.582, 5, 99, 56510, 183359, 574.96
2026/06/30 10:47:24.582, 6, 100, 56732, 183359, 601.12
2026/06/30 10:47:24.582, 7, 100, 56280, 183359, 569.88
2026/06/30 10:47:29.582, 0, 98, 73998, 183359, 940.69
2026/06/30 10:47:29.582, 1, 100, 75930, 183359, 928.71
2026/06/30 10:47:29.582, 2, 100, 71440, 183359, 940.41
2026/06/30 10:47:29.582, 3, 98, 83596, 183359, 935.27
2026/06/30 10:47:29.582, 4, 100, 76664, 183359, 892.30
2026/06/30 10:47:29.582, 5, 100, 80460, 183359, 892.53
2026/06/30 10:47:29.582, 6, 100, 77572, 183359, 941.03
2026/06/30 10:47:29.582, 7, 100, 79390, 183359, 874.92
2026/06/30 10:47:34.583, 0, 0, 77636, 183359, 211.48
2026/06/30 10:47:34.583, 1, 0, 75930, 183359, 223.69
2026/06/30 10:47:34.583, 2, 0, 75130, 183359, 221.09
2026/06/30 10:47:34.583, 3, 0, 94726, 183359, 286.84
2026/06/30 10:47:34.583, 4, 0, 76664, 183359, 241.00
2026/06/30 10:47:34.583, 5, 0, 87840, 183359, 267.10
2026/06/30 10:47:34.583, 6, 0, 77572, 183359, 241.01
2026/06/30 10:47:34.583, 7, 0, 86814, 183359, 228.36
2026/06/30 10:47:39.583, 0, 0, 4, 183359, 198.25
2026/06/30 10:47:40.505, 1, 0, 4, 183359, 212.88
2026/06/30 10:47:40.505, 2, 0, 4, 183359, 202.50
2026/06/30 10:47:40.506, 3, 0, 4, 183359, 225.11
2026/06/30 10:47:40.506, 4, 0, 4, 183359, 196.37
2026/06/30 10:47:40.506, 5, 0, 4, 183359, 212.18
2026/06/30 10:47:40.506, 6, 0, 4, 183359, 214.12
2026/06/30 10:47:40.506, 7, 22, 4, 183359, 202.16
