timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 11:14:23.591, 7, 100, 72780, 183359, 941.51
2026/06/30 11:14:28.592, 0, 92, 83076, 183359, 840.06
2026/06/30 11:14:28.593, 1, 93, 73246, 183359, 872.64
2026/06/30 11:14:28.595, 2, 93, 76708, 183359, 824.01
2026/06/30 11:14:28.597, 3, 93, 72704, 183359, 950.60
2026/06/30 11:14:28.600, 4, 91, 76176, 183359, 950.32
2026/06/30 11:14:28.602, 5, 93, 84404, 183359, 933.50
2026/06/30 11:14:28.604, 6, 95, 78454, 183359, 923.09
2026/06/30 11:14:28.606, 7, 80, 77020, 183359, 840.42
2026/06/30 11:14:33.606, 0, 100, 164626, 183359, 845.00
2026/06/30 11:14:33.607, 1, 100, 165842, 183359, 882.16
2026/06/30 11:14:33.607, 2, 100, 164878, 183359, 854.66
2026/06/30 11:14:33.607, 3, 100, 172532, 183359, 896.39
2026/06/30 11:14:33.607, 4, 100, 164820, 183359, 849.24
2026/06/30 11:14:33.607, 5, 100, 164318, 183359, 870.05
2026/06/30 11:14:33.607, 6, 100, 165926, 183359, 883.55
2026/06/30 11:14:33.607, 7, 100, 164850, 183359, 840.09
2026/06/30 11:14:38.607, 0, 100, 164626, 183359, 909.80
2026/06/30 11:14:38.610, 1, 100, 165842, 183359, 947.96
2026/06/30 11:14:38.612, 2, 100, 164878, 183359, 917.82
2026/06/30 11:14:38.614, 3, 100, 172532, 183359, 967.22
2026/06/30 11:14:38.614, 4, 100, 164820, 183359, 919.45
2026/06/30 11:14:38.614, 5, 100, 164318, 183359, 938.83
2026/06/30 11:14:38.614, 6, 100, 165926, 183359, 947.18
2026/06/30 11:14:38.614, 7, 100, 164850, 183359, 909.24
2026/06/30 11:14:43.615, 0, 100, 164626, 183359, 949.07
2026/06/30 11:14:43.615, 1, 100, 165842, 183359, 982.21
2026/06/30 11:14:43.615, 2, 100, 164878, 183359, 920.73
2026/06/30 11:14:43.615, 3, 100, 172532, 183359, 995.46
2026/06/30 11:14:43.615, 4, 100, 164820, 183359, 953.41
2026/06/30 11:14:43.615, 5, 100, 164318, 183359, 973.00
2026/06/30 11:14:43.615, 6, 100, 165926, 183359, 863.93
2026/06/30 11:14:43.615, 7, 100, 164850, 183359, 941.93
2026/06/30 11:14:48.615, 0, 100, 164626, 183359, 976.60
2026/06/30 11:14:48.615, 1, 100, 165842, 183359, 974.63
2026/06/30 11:14:48.615, 2, 100, 164878, 183359, 730.61
2026/06/30 11:14:48.615, 3, 100, 172532, 183359, 949.66
2026/06/30 11:14:48.615, 4, 100, 164820, 183359, 977.10
2026/06/30 11:14:48.615, 5, 100, 164318, 183359, 985.37
2026/06/30 11:14:48.615, 6, 100, 32078, 183359, 219.53
2026/06/30 11:14:48.615, 7, 100, 164850, 183359, 970.01
2026/06/30 11:14:53.616, 0, 100, 164626, 183359, 953.63
2026/06/30 11:14:53.616, 1, 100, 165842, 183359, 902.36
2026/06/30 11:14:53.616, 2, 100, 31030, 183359, 204.62
2026/06/30 11:14:53.616, 3, 100, 172532, 183359, 883.90
2026/06/30 11:14:53.616, 4, 100, 164820, 183359, 981.53
2026/06/30 11:14:53.616, 5, 100, 164318, 183359, 980.01
2026/06/30 11:14:53.616, 6, 100, 32078, 183359, 212.66
2026/06/30 11:14:53.616, 7, 100, 164850, 183359, 984.59
2026/06/30 11:14:58.616, 0, 98, 49272, 183359, 956.06
2026/06/30 11:14:58.616, 1, 99, 49856, 183359, 961.86
2026/06/30 11:14:58.616, 2, 99, 44302, 183359, 792.01
2026/06/30 11:14:58.616, 3, 99, 51952, 183359, 963.61
2026/06/30 11:14:58.616, 4, 98, 49814, 183359, 933.57
2026/06/30 11:14:58.616, 5, 99, 49420, 183359, 976.21
2026/06/30 11:14:58.616, 6, 99, 43114, 183359, 719.81
2026/06/30 11:14:58.616, 7, 98, 50092, 183359, 952.83
2026/06/30 11:15:03.617, 0, 96, 64824, 183359, 473.72
2026/06/30 11:15:03.617, 1, 96, 58130, 183359, 482.99
2026/06/30 11:15:03.617, 2, 95, 64508, 183359, 439.74
2026/06/30 11:15:03.617, 3, 95, 67478, 183359, 478.14
2026/06/30 11:15:03.617, 4, 95, 58202, 183359, 461.30
2026/06/30 11:15:03.617, 5, 96, 75942, 183359, 450.83
2026/06/30 11:15:03.617, 6, 97, 64810, 183359, 497.94
2026/06/30 11:15:03.617, 7, 96, 58662, 183359, 428.73
2026/06/30 11:15:08.617, 0, 100, 76020, 183359, 914.09
2026/06/30 11:15:08.617, 1, 100, 76104, 183359, 943.40
2026/06/30 11:15:08.617, 2, 100, 75700, 183359, 944.11
2026/06/30 11:15:08.617, 3, 98, 78300, 183359, 942.53
2026/06/30 11:15:08.617, 4, 100, 72990, 183359, 931.54
2026/06/30 11:15:08.617, 5, 100, 87134, 183359, 947.28
2026/06/30 11:15:08.618, 6, 98, 79266, 183359, 924.71
2026/06/30 11:15:08.618, 7, 100, 72862, 183359, 903.54
2026/06/30 11:15:13.618, 0, 100, 164626, 183359, 358.53
2026/06/30 11:15:13.618, 1, 100, 165842, 183359, 409.23
2026/06/30 11:15:13.618, 2, 100, 164878, 183359, 363.32
2026/06/30 11:15:13.618, 3, 100, 172532, 183359, 468.36
2026/06/30 11:15:13.618, 4, 100, 164820, 183359, 381.06
2026/06/30 11:15:13.618, 5, 82, 164318, 183359, 362.92
2026/06/30 11:15:13.618, 6, 30, 165926, 183359, 367.84
2026/06/30 11:15:13.618, 7, 100, 164850, 183359, 346.25
2026/06/30 11:15:18.618, 0, 100, 164626, 183359, 896.41
2026/06/30 11:15:18.618, 1, 100, 165842, 183359, 936.03
2026/06/30 11:15:18.618, 2, 100, 164878, 183359, 895.13
2026/06/30 11:15:18.619, 3, 100, 172532, 183359, 953.82
2026/06/30 11:15:18.619, 4, 100, 164820, 183359, 896.61
2026/06/30 11:15:18.619, 5, 100, 164318, 183359, 918.99
2026/06/30 11:15:18.619, 6, 100, 165926, 183359, 928.50
2026/06/30 11:15:18.619, 7, 100, 164850, 183359, 888.30
2026/06/30 11:15:23.619, 0, 100, 164626, 183359, 957.70
2026/06/30 11:15:23.619, 1, 100, 165842, 183359, 964.99
2026/06/30 11:15:23.619, 2, 100, 164878, 183359, 937.47
2026/06/30 11:15:23.619, 3, 100, 172532, 183359, 979.29
2026/06/30 11:15:23.619, 4, 100, 164820, 183359, 931.19
2026/06/30 11:15:23.619, 5, 100, 164318, 183359, 962.84
2026/06/30 11:15:23.619, 6, 100, 165926, 183359, 975.24
2026/06/30 11:15:23.619, 7, 100, 164850, 183359, 928.47
2026/06/30 11:15:28.619, 0, 100, 164626, 183359, 955.23
2026/06/30 11:15:28.620, 1, 100, 165842, 183359, 853.73
2026/06/30 11:15:28.620, 2, 100, 164878, 183359, 966.43
2026/06/30 11:15:28.620, 3, 100, 172532, 183359, 990.48
2026/06/30 11:15:28.620, 4, 100, 164820, 183359, 847.16
2026/06/30 11:15:28.620, 5, 100, 164318, 183359, 987.33
2026/06/30 11:15:28.620, 6, 100, 165926, 183359, 992.78
2026/06/30 11:15:28.620, 7, 100, 164850, 183359, 959.85
2026/06/30 11:15:33.620, 0, 100, 164626, 183359, 879.10
2026/06/30 11:15:33.620, 1, 29, 31994, 183359, 555.27
2026/06/30 11:15:33.620, 2, 100, 164878, 183359, 968.82
2026/06/30 11:15:33.620, 3, 100, 172532, 183359, 994.42
2026/06/30 11:15:33.620, 4, 28, 30972, 183359, 517.16
2026/06/30 11:15:33.620, 5, 100, 164318, 183359, 946.85
2026/06/30 11:15:33.620, 6, 100, 165926, 183359, 984.30
2026/06/30 11:15:33.620, 7, 100, 164850, 183359, 937.08
2026/06/30 11:15:38.621, 0, 100, 30778, 183359, 204.31
2026/06/30 11:15:38.623, 1, 100, 31994, 183359, 219.17
2026/06/30 11:15:38.623, 2, 100, 164878, 183359, 980.38
2026/06/30 11:15:38.623, 3, 100, 172532, 183359, 993.42
2026/06/30 11:15:38.623, 4, 100, 30972, 183359, 199.28
2026/06/30 11:15:38.623, 5, 100, 164318, 183359, 945.31
2026/06/30 11:15:38.623, 6, 76, 99004, 183359, 878.08
2026/06/30 11:15:38.623, 7, 100, 164850, 183359, 947.93
2026/06/30 11:15:43.623, 0, 99, 58696, 183359, 950.98
2026/06/30 11:15:43.623, 1, 99, 52204, 183359, 847.68
2026/06/30 11:15:43.623, 2, 98, 72318, 183359, 963.05
2026/06/30 11:15:43.623, 3, 99, 53120, 183359, 969.77
2026/06/30 11:15:43.623, 4, 98, 60384, 183359, 802.24
2026/06/30 11:15:43.623, 5, 99, 60740, 183359, 970.55
2026/06/30 11:15:43.623, 6, 98, 50484, 183359, 940.45
2026/06/30 11:15:43.623, 7, 98, 71782, 183359, 950.97
2026/06/30 11:15:48.624, 0, 95, 74740, 183359, 897.31
2026/06/30 11:15:48.624, 1, 97, 76374, 183359, 952.55
2026/06/30 11:15:48.624, 2, 95, 88366, 183359, 833.65
2026/06/30 11:15:48.624, 3, 96, 69168, 183359, 878.54
2026/06/30 11:15:48.624, 4, 94, 76430, 183359, 818.14
2026/06/30 11:15:48.624, 5, 96, 76414, 183359, 920.56
2026/06/30 11:15:48.624, 6, 96, 72666, 183359, 878.62
2026/06/30 11:15:48.624, 7, 96, 87826, 183359, 861.41
2026/06/30 11:15:53.624, 0, 100, 74740, 183359, 921.72
2026/06/30 11:15:53.624, 1, 100, 76374, 183359, 937.47
2026/06/30 11:15:53.624, 2, 100, 88366, 183359, 960.04
2026/06/30 11:15:53.624, 3, 98, 72878, 183359, 926.21
2026/06/30 11:15:53.624, 4, 97, 76430, 183359, 951.21
2026/06/30 11:15:53.624, 5, 93, 76418, 183359, 923.06
2026/06/30 11:15:53.624, 6, 96, 87302, 183359, 958.31
2026/06/30 11:15:53.624, 7, 95, 87826, 183359, 945.27
2026/06/30 11:15:58.625, 0, 0, 4, 183359, 203.21
2026/06/30 11:16:01.943, 1, 0, 4, 183359, 215.56
2026/06/30 11:16:01.970, 2, 0, 4, 183359, 203.96
2026/06/30 11:16:01.970, 3, 0, 4, 183359, 223.70
2026/06/30 11:16:01.970, 4, 0, 4, 183359, 197.41
2026/06/30 11:16:01.970, 5, 0, 4, 183359, 218.27
2026/06/30 11:16:01.970, 6, 0, 4, 183359, 216.97
2026/06/30 11:16:01.970, 7, 0, 4, 183359, 198.98
