timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:13:26.217, 2, 0, 4, 183359, 235.34
2026/06/30 07:13:26.217, 3, 0, 4, 183359, 244.39
2026/06/30 07:13:26.217, 4, 0, 4, 183359, 238.23
2026/06/30 07:13:26.217, 5, 0, 4, 183359, 246.32
2026/06/30 07:13:26.217, 6, 0, 4, 183359, 245.84
2026/06/30 07:13:26.217, 7, 0, 4, 183359, 238.66
2026/06/30 07:13:31.217, 0, 0, 4, 183359, 237.21
2026/06/30 07:13:31.219, 1, 0, 4, 183359, 245.71
2026/06/30 07:13:31.219, 2, 0, 4, 183359, 235.22
2026/06/30 07:13:31.219, 3, 0, 4, 183359, 244.28
2026/06/30 07:13:31.219, 4, 0, 4, 183359, 238.24
2026/06/30 07:13:31.219, 5, 0, 4, 183359, 246.29
2026/06/30 07:13:31.219, 6, 0, 4, 183359, 245.74
2026/06/30 07:13:31.219, 7, 0, 4, 183359, 238.62
2026/06/30 07:13:36.220, 0, 0, 4, 183359, 237.20
2026/06/30 07:13:36.220, 1, 0, 4, 183359, 245.62
2026/06/30 07:13:36.220, 2, 0, 4, 183359, 235.27
2026/06/30 07:13:36.220, 3, 0, 4, 183359, 244.19
2026/06/30 07:13:36.220, 4, 0, 4, 183359, 238.23
2026/06/30 07:13:36.220, 5, 0, 4, 183359, 246.17
2026/06/30 07:13:36.220, 6, 0, 4, 183359, 245.84
2026/06/30 07:13:36.220, 7, 0, 4, 183359, 238.57
2026/06/30 07:13:41.220, 0, 0, 4, 183359, 237.23
2026/06/30 07:13:41.220, 1, 0, 4, 183359, 245.52
2026/06/30 07:13:41.220, 2, 0, 4, 183359, 235.14
2026/06/30 07:13:41.220, 3, 0, 4, 183359, 244.12
2026/06/30 07:13:41.220, 4, 0, 4, 183359, 238.20
2026/06/30 07:13:41.220, 5, 0, 4, 183359, 246.04
2026/06/30 07:13:41.220, 6, 0, 4, 183359, 245.48
2026/06/30 07:13:41.220, 7, 0, 4, 183359, 238.56
2026/06/30 07:13:46.221, 0, 0, 4, 183359, 237.09
2026/06/30 07:13:46.221, 1, 0, 4, 183359, 245.40
2026/06/30 07:13:46.221, 2, 0, 4, 183359, 235.11
2026/06/30 07:13:46.221, 3, 0, 4, 183359, 244.07
2026/06/30 07:13:46.221, 4, 0, 4, 183359, 238.17
2026/06/30 07:13:46.221, 5, 0, 4, 183359, 246.01
2026/06/30 07:13:46.221, 6, 0, 4, 183359, 245.38
2026/06/30 07:13:46.221, 7, 0, 4, 183359, 238.58
2026/06/30 07:13:51.221, 0, 0, 4, 183359, 237.07
2026/06/30 07:13:51.221, 1, 0, 4, 183359, 245.29
2026/06/30 07:13:51.221, 2, 0, 4, 183359, 235.18
2026/06/30 07:13:51.221, 3, 0, 4, 183359, 243.95
2026/06/30 07:13:51.221, 4, 0, 4, 183359, 238.12
2026/06/30 07:13:51.221, 5, 0, 4, 183359, 245.84
2026/06/30 07:13:51.221, 6, 0, 4, 183359, 245.43
2026/06/30 07:13:51.221, 7, 0, 4, 183359, 238.48
2026/06/30 07:13:56.222, 0, 0, 4, 183359, 237.09
2026/06/30 07:13:56.222, 1, 0, 4, 183359, 245.36
2026/06/30 07:13:56.222, 2, 0, 4, 183359, 235.22
2026/06/30 07:13:56.222, 3, 0, 4, 183359, 243.82
2026/06/30 07:13:56.222, 4, 0, 4, 183359, 238.13
2026/06/30 07:13:56.222, 5, 0, 4, 183359, 245.73
2026/06/30 07:13:56.222, 6, 0, 4, 183359, 245.26
2026/06/30 07:13:56.222, 7, 0, 4, 183359, 238.49
2026/06/30 07:14:01.222, 0, 0, 4, 183359, 237.04
2026/06/30 07:14:01.222, 1, 0, 4, 183359, 245.11
2026/06/30 07:14:01.222, 2, 0, 4, 183359, 235.25
2026/06/30 07:14:01.222, 3, 0, 4, 183359, 243.64
2026/06/30 07:14:01.222, 4, 0, 4, 183359, 238.02
2026/06/30 07:14:01.223, 5, 0, 4, 183359, 245.66
2026/06/30 07:14:01.223, 6, 0, 4, 183359, 245.20
2026/06/30 07:14:01.223, 7, 0, 4, 183359, 238.42
2026/06/30 07:14:06.223, 0, 0, 4, 183359, 237.09
2026/06/30 07:14:06.223, 1, 0, 4, 183359, 245.11
2026/06/30 07:14:06.223, 2, 0, 4, 183359, 235.08
2026/06/30 07:14:06.223, 3, 0, 4, 183359, 243.74
2026/06/30 07:14:06.223, 4, 0, 4, 183359, 238.13
2026/06/30 07:14:06.223, 5, 0, 4, 183359, 245.60
2026/06/30 07:14:06.223, 6, 0, 4, 183359, 245.03
2026/06/30 07:14:06.223, 7, 0, 4, 183359, 238.50
2026/06/30 07:14:11.223, 0, 0, 4, 183359, 237.09
2026/06/30 07:14:11.223, 1, 0, 4, 183359, 245.09
2026/06/30 07:14:11.223, 2, 0, 4, 183359, 235.19
2026/06/30 07:14:11.224, 3, 0, 4, 183359, 243.54
2026/06/30 07:14:11.224, 4, 0, 4, 183359, 238.06
2026/06/30 07:14:11.224, 5, 0, 4, 183359, 245.56
2026/06/30 07:14:11.224, 6, 0, 4, 183359, 245.04
2026/06/30 07:14:11.224, 7, 0, 4, 183359, 238.41
2026/06/30 07:14:16.224, 0, 0, 4, 183359, 237.04
2026/06/30 07:14:16.224, 1, 0, 4, 183359, 244.93
2026/06/30 07:14:16.224, 2, 0, 4, 183359, 235.12
2026/06/30 07:14:16.224, 3, 0, 4, 183359, 243.44
2026/06/30 07:14:16.224, 4, 0, 4, 183359, 237.88
2026/06/30 07:14:16.224, 5, 0, 4, 183359, 245.47
2026/06/30 07:14:16.224, 6, 0, 4, 183359, 244.91
2026/06/30 07:14:16.224, 7, 0, 4, 183359, 238.38
2026/06/30 07:14:21.224, 0, 0, 4, 183359, 237.04
2026/06/30 07:14:21.225, 1, 0, 4, 183359, 244.81
2026/06/30 07:14:21.225, 2, 0, 4, 183359, 234.99
2026/06/30 07:14:21.225, 3, 0, 4, 183359, 243.40
2026/06/30 07:14:21.225, 4, 0, 4, 183359, 238.02
2026/06/30 07:14:21.225, 5, 0, 4, 183359, 245.29
2026/06/30 07:14:21.225, 6, 0, 4, 183359, 244.80
2026/06/30 07:14:21.225, 7, 0, 4, 183359, 238.37
2026/06/30 07:14:26.225, 0, 0, 4, 183359, 237.01
2026/06/30 07:14:26.225, 1, 0, 4, 183359, 244.85
2026/06/30 07:14:26.225, 2, 0, 4, 183359, 235.17
2026/06/30 07:14:26.225, 3, 0, 4, 183359, 243.34
2026/06/30 07:14:26.225, 4, 0, 4, 183359, 237.95
2026/06/30 07:14:26.225, 5, 0, 4, 183359, 245.30
2026/06/30 07:14:26.225, 6, 0, 4, 183359, 244.82
2026/06/30 07:14:26.225, 7, 0, 4, 183359, 238.31
2026/06/30 07:14:31.226, 0, 0, 4, 183359, 237.02
2026/06/30 07:14:31.226, 1, 0, 4, 183359, 244.82
2026/06/30 07:14:31.226, 2, 0, 4, 183359, 235.12
2026/06/30 07:14:31.226, 3, 0, 4, 183359, 243.35
2026/06/30 07:14:31.226, 4, 0, 4, 183359, 238.08
2026/06/30 07:14:31.226, 5, 0, 4, 183359, 245.06
2026/06/30 07:14:31.226, 6, 0, 4, 183359, 244.65
2026/06/30 07:14:31.226, 7, 0, 4, 183359, 238.34
2026/06/30 07:14:36.226, 0, 0, 4, 183359, 237.02
2026/06/30 07:14:36.228, 1, 0, 4, 183359, 244.78
2026/06/30 07:14:36.229, 2, 0, 4, 183359, 235.14
2026/06/30 07:14:36.230, 3, 0, 4, 183359, 243.15
2026/06/30 07:14:36.231, 4, 0, 4, 183359, 237.93
2026/06/30 07:14:36.232, 5, 0, 4, 183359, 245.14
2026/06/30 07:14:36.232, 6, 0, 4, 183359, 244.71
2026/06/30 07:14:36.232, 7, 0, 4, 183359, 238.29
2026/06/30 07:14:41.232, 0, 0, 4, 183359, 236.79
2026/06/30 07:14:41.232, 1, 0, 4, 183359, 244.55
2026/06/30 07:14:41.233, 2, 0, 4, 183359, 234.97
2026/06/30 07:14:41.233, 3, 0, 4, 183359, 242.97
2026/06/30 07:14:41.233, 4, 0, 4, 183359, 237.71
2026/06/30 07:14:41.233, 5, 0, 4, 183359, 244.99
2026/06/30 07:14:41.233, 6, 0, 4, 183359, 244.58
2026/06/30 07:14:41.233, 7, 0, 4, 183359, 238.31
2026/06/30 07:14:46.233, 0, 0, 4, 183359, 236.86
2026/06/30 07:14:46.233, 1, 0, 4, 183359, 244.52
2026/06/30 07:14:46.233, 2, 0, 4, 183359, 235.00
2026/06/30 07:14:46.233, 3, 0, 4, 183359, 242.95
2026/06/30 07:14:46.233, 4, 0, 4, 183359, 237.67
2026/06/30 07:14:46.233, 5, 0, 4, 183359, 245.00
2026/06/30 07:14:46.233, 6, 0, 4, 183359, 244.43
2026/06/30 07:14:46.233, 7, 0, 4, 183359, 238.38
2026/06/30 07:14:51.233, 0, 0, 1464, 183359, 236.82
2026/06/30 07:14:51.287, 1, 0, 1464, 183359, 244.12
2026/06/30 07:14:51.289, 2, 0, 1464, 183359, 234.62
2026/06/30 07:14:51.348, 3, 0, 1464, 183359, 242.90
2026/06/30 07:14:51.360, 4, 0, 1464, 183359, 237.44
2026/06/30 07:14:51.418, 5, 0, 1464, 183359, 244.66
2026/06/30 07:14:51.421, 6, 0, 1464, 183359, 244.15
2026/06/30 07:14:51.479, 7, 0, 1464, 183359, 238.11
2026/06/30 07:14:56.492, 0, 11, 2898, 183359, 240.25
2026/06/30 07:14:56.492, 1, 57, 2898, 183359, 251.28
2026/06/30 07:14:56.492, 2, 58, 2898, 183359, 241.71
2026/06/30 07:14:56.492, 3, 55, 2898, 183359, 251.20
2026/06/30 07:14:56.492, 4, 100, 2898, 183359, 245.03
2026/06/30 07:14:56.492, 5, 100, 2898, 183359, 251.35
2026/06/30 07:14:56.492, 6, 97, 2898, 183359, 252.42
2026/06/30 07:14:56.492, 7, 61, 2898, 183359, 244.03
2026/06/30 07:15:01.493, 0, 0, 10026, 183359, 236.96
2026/06/30 07:15:01.493, 1, 0, 8912, 183359, 244.64
2026/06/30 07:15:01.493, 2, 0, 8912, 183359, 234.92
2026/06/30 07:15:01.493, 3, 0, 8912, 183359, 242.90
2026/06/30 07:15:01.493, 4, 0, 8912, 183359, 237.74
2026/06/30 07:15:01.493, 5, 0, 8912, 183359, 244.98
2026/06/30 07:15:01.493, 6, 0, 8912, 183359, 244.45
2026/06/30 07:15:01.493, 7, 0, 8912, 183359, 238.21
2026/06/30 07:15:06.493, 0, 0, 10026, 183359, 237.05
2026/06/30 07:15:06.493, 1, 0, 8912, 183359, 244.83
2026/06/30 07:15:06.493, 2, 0, 8912, 183359, 235.23
2026/06/30 07:15:06.493, 3, 0, 8912, 183359, 243.06
2026/06/30 07:15:06.493, 4, 0, 8912, 183359, 237.89
2026/06/30 07:15:06.493, 5, 0, 8912, 183359, 245.05
2026/06/30 07:15:06.493, 6, 0, 8912, 183359, 244.63
2026/06/30 07:15:06.494, 7, 0, 8912, 183359, 238.39
2026/06/30 07:15:11.494, 0, 0, 10026, 183359, 237.09
2026/06/30 07:15:11.494, 1, 0, 8912, 183359, 244.59
2026/06/30 07:15:11.494, 2, 0, 8912, 183359, 235.01
2026/06/30 07:15:11.494, 3, 0, 8912, 183359, 243.21
2026/06/30 07:15:11.494, 4, 0, 8912, 183359, 237.81
2026/06/30 07:15:11.494, 5, 0, 8912, 183359, 244.75
2026/06/30 07:15:11.494, 6, 0, 8912, 183359, 244.42
2026/06/30 07:15:11.494, 7, 0, 8912, 183359, 238.38
2026/06/30 07:15:16.494, 0, 15, 10026, 183359, 241.00
2026/06/30 07:15:16.494, 1, 86, 4514, 183359, 249.05
2026/06/30 07:15:16.495, 2, 93, 4514, 183359, 241.31
2026/06/30 07:15:16.495, 3, 69, 4514, 183359, 248.37
2026/06/30 07:15:16.495, 4, 86, 4514, 183359, 241.46
2026/06/30 07:15:16.495, 5, 92, 4514, 183359, 248.88
2026/06/30 07:15:16.495, 6, 89, 4514, 183359, 248.66
2026/06/30 07:15:16.495, 7, 89, 4514, 183359, 243.82
2026/06/30 07:15:21.495, 0, 2, 21902, 183359, 242.66
2026/06/30 07:15:21.495, 1, 100, 20990, 183359, 249.95
2026/06/30 07:15:21.495, 2, 86, 20990, 183359, 245.39
2026/06/30 07:15:21.495, 3, 61, 20990, 183359, 250.71
2026/06/30 07:15:21.495, 4, 100, 20990, 183359, 242.42
2026/06/30 07:15:21.495, 5, 100, 20990, 183359, 249.20
2026/06/30 07:15:21.495, 6, 100, 20990, 183359, 250.25
2026/06/30 07:15:21.495, 7, 100, 20990, 183359, 248.40
2026/06/30 07:15:26.495, 0, 0, 21902, 183359, 236.60
2026/06/30 07:15:26.496, 1, 0, 20990, 183359, 244.13
2026/06/30 07:15:26.496, 2, 0, 20990, 183359, 234.68
2026/06/30 07:15:26.496, 3, 0, 20990, 183359, 242.59
2026/06/30 07:15:26.496, 4, 0, 20990, 183359, 237.47
2026/06/30 07:15:26.496, 5, 0, 20990, 183359, 244.33
2026/06/30 07:15:26.496, 6, 0, 20990, 183359, 244.01
2026/06/30 07:15:26.496, 7, 0, 20990, 183359, 237.81
2026/06/30 07:15:31.496, 0, 0, 21496, 183359, 236.56
2026/06/30 07:15:31.496, 1, 0, 21714, 183359, 244.15
2026/06/30 07:15:31.496, 2, 0, 21714, 183359, 234.76
2026/06/30 07:15:31.498, 3, 0, 21714, 183359, 242.53
2026/06/30 07:15:31.499, 4, 0, 21714, 183359, 237.35
2026/06/30 07:15:31.499, 5, 0, 21714, 183359, 244.31
2026/06/30 07:15:31.499, 6, 0, 21714, 183359, 243.96
2026/06/30 07:15:31.499, 7, 0, 21714, 183359, 237.78
2026/06/30 07:15:36.499, 0, 0, 21496, 183359, 236.36
2026/06/30 07:15:36.500, 1, 0, 21714, 183359, 243.80
2026/06/30 07:15:36.500, 2, 0, 21714, 183359, 234.60
2026/06/30 07:15:36.500, 3, 0, 21714, 183359, 242.26
2026/06/30 07:15:36.500, 4, 0, 21714, 183359, 237.17
2026/06/30 07:15:36.500, 5, 0, 21714, 183359, 244.28
2026/06/30 07:15:36.500, 6, 0, 21714, 183359, 243.82
2026/06/30 07:15:36.500, 7, 0, 21714, 183359, 237.68
2026/06/30 07:15:41.500, 0, 0, 21496, 183359, 236.43
2026/06/30 07:15:41.500, 1, 0, 21714, 183359, 243.92
2026/06/30 07:15:41.500, 2, 0, 21714, 183359, 234.56
2026/06/30 07:15:41.500, 3, 0, 21714, 183359, 242.23
2026/06/30 07:15:41.500, 4, 0, 21714, 183359, 237.21
2026/06/30 07:15:41.500, 5, 0, 21714, 183359, 244.27
2026/06/30 07:15:41.500, 6, 0, 21714, 183359, 243.89
2026/06/30 07:15:41.500, 7, 0, 21714, 183359, 237.68
2026/06/30 07:15:46.500, 0, 0, 21710, 183359, 266.76
2026/06/30 07:15:46.501, 1, 0, 21928, 183359, 267.83
2026/06/30 07:15:46.501, 2, 20, 21928, 183359, 265.76
2026/06/30 07:15:46.501, 3, 43, 21928, 183359, 280.94
2026/06/30 07:15:46.501, 4, 0, 21928, 183359, 265.03
2026/06/30 07:15:46.501, 5, 0, 21928, 183359, 272.98
2026/06/30 07:15:46.501, 6, 0, 21928, 183359, 272.95
2026/06/30 07:15:46.501, 7, 0, 21928, 183359, 275.41
2026/06/30 07:15:51.501, 0, 0, 23092, 183359, 236.72
2026/06/30 07:15:51.501, 1, 0, 23310, 183359, 244.35
2026/06/30 07:15:51.501, 2, 0, 23310, 183359, 234.78
2026/06/30 07:15:51.501, 3, 0, 23310, 183359, 242.59
2026/06/30 07:15:51.501, 4, 0, 23310, 183359, 237.63
2026/06/30 07:15:51.501, 5, 0, 23310, 183359, 244.55
2026/06/30 07:15:51.501, 6, 0, 23310, 183359, 244.20
2026/06/30 07:15:51.501, 7, 0, 23310, 183359, 237.98
2026/06/30 07:15:56.502, 0, 0, 23092, 183359, 263.34
2026/06/30 07:15:56.502, 1, 0, 23310, 183359, 262.74
2026/06/30 07:15:56.502, 2, 34, 23310, 183359, 262.82
2026/06/30 07:15:56.502, 3, 20, 23310, 183359, 268.38
2026/06/30 07:15:56.502, 4, 0, 28062, 183359, 265.87
2026/06/30 07:15:56.502, 5, 0, 23310, 183359, 255.40
2026/06/30 07:15:56.502, 6, 0, 23310, 183359, 253.27
2026/06/30 07:15:56.502, 7, 0, 23310, 183359, 267.63
2026/06/30 07:16:01.502, 0, 29, 164918, 183359, 295.20
2026/06/30 07:16:01.502, 1, 30, 165178, 183359, 307.49
2026/06/30 07:16:01.502, 2, 26, 165186, 183359, 308.79
2026/06/30 07:16:01.502, 3, 30, 165134, 183359, 304.32
2026/06/30 07:16:01.502, 4, 5, 165186, 183359, 282.28
2026/06/30 07:16:01.502, 5, 9, 165178, 183359, 293.94
2026/06/30 07:16:01.502, 6, 0, 165152, 183359, 284.74
2026/06/30 07:16:01.502, 7, 0, 165188, 183359, 297.03
2026/06/30 07:16:06.503, 0, 100, 165274, 183359, 544.17
2026/06/30 07:16:06.503, 1, 100, 165492, 183359, 551.73
2026/06/30 07:16:06.503, 2, 100, 165504, 183359, 549.00
2026/06/30 07:16:06.503, 3, 100, 165522, 183359, 584.46
2026/06/30 07:16:06.503, 4, 100, 165492, 183359, 517.86
2026/06/30 07:16:06.503, 5, 100, 165492, 183359, 562.71
2026/06/30 07:16:06.503, 6, 100, 165528, 183359, 567.88
2026/06/30 07:16:06.503, 7, 100, 165524, 183359, 576.09
2026/06/30 07:16:11.503, 0, 100, 165274, 183359, 924.49
2026/06/30 07:16:11.503, 1, 100, 165492, 183359, 940.76
2026/06/30 07:16:11.503, 2, 100, 165504, 183359, 923.36
2026/06/30 07:16:11.503, 3, 100, 165522, 183359, 933.48
2026/06/30 07:16:11.503, 4, 100, 165492, 183359, 929.27
2026/06/30 07:16:11.503, 5, 100, 165492, 183359, 946.81
2026/06/30 07:16:11.503, 6, 100, 165528, 183359, 937.93
2026/06/30 07:16:11.503, 7, 100, 165524, 183359, 933.41
2026/06/30 07:16:16.504, 0, 100, 165274, 183359, 962.65
2026/06/30 07:16:16.504, 1, 98, 165494, 183359, 818.46
2026/06/30 07:16:16.504, 2, 100, 165506, 183359, 765.28
2026/06/30 07:16:16.504, 3, 100, 165522, 183359, 977.37
2026/06/30 07:16:16.504, 4, 100, 165492, 183359, 980.72
2026/06/30 07:16:16.504, 5, 100, 165492, 183359, 986.46
2026/06/30 07:16:16.504, 6, 100, 165530, 183359, 869.64
2026/06/30 07:16:16.504, 7, 100, 165524, 183359, 978.67
2026/06/30 07:16:21.504, 0, 100, 165274, 183359, 983.35
2026/06/30 07:16:21.504, 1, 100, 22222, 183359, 249.73
2026/06/30 07:16:21.504, 2, 100, 22222, 183359, 492.62
2026/06/30 07:16:21.504, 3, 100, 165522, 183359, 990.40
2026/06/30 07:16:21.504, 4, 100, 165492, 183359, 992.60
2026/06/30 07:16:21.504, 5, 100, 165492, 183359, 992.91
2026/06/30 07:16:21.504, 6, 100, 165532, 183359, 654.85
2026/06/30 07:16:21.504, 7, 100, 165524, 183359, 995.31
2026/06/30 07:16:26.505, 0, 100, 165274, 183359, 990.44
2026/06/30 07:16:26.505, 1, 100, 22222, 183359, 249.36
2026/06/30 07:16:26.505, 2, 100, 22222, 183359, 238.19
2026/06/30 07:16:26.505, 3, 100, 165522, 183359, 993.23
2026/06/30 07:16:26.505, 4, 100, 165492, 183359, 990.09
2026/06/30 07:16:26.505, 5, 100, 165492, 183359, 990.59
2026/06/30 07:16:26.505, 6, 100, 22222, 183359, 250.68
2026/06/30 07:16:26.505, 7, 100, 165524, 183359, 987.44
2026/06/30 07:16:31.505, 0, 1, 101726, 183359, 773.14
2026/06/30 07:16:31.507, 1, 100, 22222, 183359, 248.81
2026/06/30 07:16:31.512, 2, 100, 22222, 183359, 237.70
2026/06/30 07:16:31.521, 3, 100, 165524, 183359, 985.97
2026/06/30 07:16:31.527, 4, 4, 22222, 183359, 627.88
2026/06/30 07:16:31.531, 5, 52, 145636, 183359, 779.88
2026/06/30 07:16:31.539, 6, 100, 22222, 183359, 250.04
2026/06/30 07:16:31.542, 7, 1, 105948, 183359, 757.22
2026/06/30 07:16:36.548, 0, 29, 28630, 183359, 299.52
2026/06/30 07:16:36.548, 1, 81, 27654, 183359, 306.70
2026/06/30 07:16:36.548, 2, 82, 27654, 183359, 274.31
2026/06/30 07:16:36.548, 3, 73, 28266, 183359, 341.99
2026/06/30 07:16:36.548, 4, 68, 28246, 183359, 331.75
2026/06/30 07:16:36.548, 5, 68, 28252, 183359, 364.59
2026/06/30 07:16:36.548, 6, 69, 27654, 183359, 293.79
2026/06/30 07:16:36.548, 7, 92, 28252, 183359, 327.25
2026/06/30 07:16:41.548, 0, 98, 36350, 183359, 943.11
2026/06/30 07:16:41.549, 1, 98, 39072, 183359, 612.62
2026/06/30 07:16:41.549, 2, 98, 35476, 183359, 596.44
2026/06/30 07:16:41.549, 3, 98, 51300, 183359, 948.93
2026/06/30 07:16:41.549, 4, 98, 35896, 183359, 946.00
2026/06/30 07:16:41.549, 5, 98, 35974, 183359, 933.14
2026/06/30 07:16:41.549, 6, 98, 36466, 183359, 641.82
2026/06/30 07:16:41.549, 7, 98, 35990, 183359, 964.32
2026/06/30 07:16:46.549, 0, 97, 62892, 183359, 896.14
2026/06/30 07:16:46.549, 1, 100, 61940, 183359, 814.10
2026/06/30 07:16:46.549, 2, 100, 60572, 183359, 781.69
2026/06/30 07:16:46.549, 3, 100, 66816, 183359, 818.82
2026/06/30 07:16:46.549, 4, 97, 62438, 183359, 903.61
2026/06/30 07:16:46.549, 5, 100, 59520, 183359, 842.11
2026/06/30 07:16:46.549, 6, 100, 62640, 183359, 849.71
2026/06/30 07:16:46.549, 7, 100, 62530, 183359, 790.81
2026/06/30 07:16:51.550, 0, 100, 74106, 183359, 935.65
2026/06/30 07:16:51.550, 1, 93, 73112, 183359, 902.50
2026/06/30 07:16:51.550, 2, 98, 76982, 183359, 919.78
2026/06/30 07:16:51.550, 3, 96, 70532, 183359, 837.07
2026/06/30 07:16:51.550, 4, 95, 79752, 183359, 913.17
2026/06/30 07:16:51.550, 5, 98, 77228, 183359, 945.29
2026/06/30 07:16:51.550, 6, 98, 70156, 183359, 957.59
2026/06/30 07:16:51.550, 7, 100, 73794, 183359, 930.02
2026/06/30 07:16:56.550, 0, 100, 175992, 183359, 871.05
2026/06/30 07:16:56.550, 1, 100, 174854, 183359, 904.06
2026/06/30 07:16:56.550, 2, 100, 174054, 183359, 863.05
2026/06/30 07:16:56.550, 3, 100, 175816, 183359, 896.31
2026/06/30 07:16:56.550, 4, 100, 175608, 183359, 885.20
2026/06/30 07:16:56.550, 5, 100, 174562, 183359, 910.27
2026/06/30 07:16:56.550, 6, 100, 175018, 183359, 895.21
2026/06/30 07:16:56.550, 7, 100, 175614, 183359, 880.18
2026/06/30 07:17:01.551, 0, 100, 175992, 183359, 946.27
2026/06/30 07:17:01.551, 1, 100, 174854, 183359, 980.79
2026/06/30 07:17:01.551, 2, 100, 174054, 183359, 937.18
2026/06/30 07:17:01.551, 3, 100, 175816, 183359, 969.15
2026/06/30 07:17:01.551, 4, 100, 175608, 183359, 951.72
2026/06/30 07:17:01.551, 5, 100, 174562, 183359, 989.64
2026/06/30 07:17:01.551, 6, 100, 175018, 183359, 966.27
2026/06/30 07:17:01.551, 7, 100, 175614, 183359, 963.87
2026/06/30 07:17:06.551, 0, 100, 175992, 183359, 981.19
2026/06/30 07:17:06.551, 1, 100, 174854, 183359, 871.57
2026/06/30 07:17:06.551, 2, 100, 174054, 183359, 982.44
2026/06/30 07:17:06.551, 3, 100, 175816, 183359, 991.41
2026/06/30 07:17:06.551, 4, 100, 175608, 183359, 987.40
2026/06/30 07:17:06.551, 5, 100, 174562, 183359, 993.00
2026/06/30 07:17:06.551, 6, 100, 175018, 183359, 993.19
2026/06/30 07:17:06.551, 7, 100, 175614, 183359, 989.05
2026/06/30 07:17:11.552, 0, 100, 175992, 183359, 947.64
2026/06/30 07:17:11.552, 1, 100, 31862, 183359, 260.06
2026/06/30 07:17:11.552, 2, 100, 174054, 183359, 991.21
2026/06/30 07:17:11.552, 3, 100, 175816, 183359, 990.17
2026/06/30 07:17:11.552, 4, 100, 175608, 183359, 991.92
2026/06/30 07:17:11.552, 5, 100, 174562, 183359, 995.59
2026/06/30 07:17:11.552, 6, 100, 175018, 183359, 915.24
2026/06/30 07:17:11.552, 7, 100, 175614, 183359, 993.33
2026/06/30 07:17:16.552, 0, 100, 175992, 183359, 931.63
2026/06/30 07:17:16.552, 1, 100, 31862, 183359, 257.60
2026/06/30 07:17:16.552, 2, 100, 174054, 183359, 980.99
2026/06/30 07:17:16.552, 3, 100, 175816, 183359, 993.41
2026/06/30 07:17:16.552, 4, 100, 175608, 183359, 980.52
2026/06/30 07:17:16.552, 5, 100, 174562, 183359, 992.91
2026/06/30 07:17:16.552, 6, 68, 32026, 183359, 515.40
2026/06/30 07:17:16.552, 7, 100, 175614, 183359, 994.06
2026/06/30 07:17:21.553, 0, 98, 42256, 183359, 525.72
2026/06/30 07:17:21.553, 1, 98, 39202, 183359, 474.95
2026/06/30 07:17:21.553, 2, 98, 44406, 183359, 559.31
2026/06/30 07:17:21.553, 3, 98, 44298, 183359, 628.92
2026/06/30 07:17:21.553, 4, 98, 43986, 183359, 629.94
2026/06/30 07:17:21.553, 5, 98, 44022, 183359, 570.28
2026/06/30 07:17:21.553, 6, 98, 42338, 183359, 539.08
2026/06/30 07:17:21.553, 7, 98, 44024, 183359, 599.80
2026/06/30 07:17:26.553, 0, 0, 49224, 183359, 378.45
2026/06/30 07:17:26.553, 1, 0, 47486, 183359, 302.14
2026/06/30 07:17:26.553, 2, 0, 44408, 183359, 375.42
2026/06/30 07:17:26.553, 3, 0, 44300, 183359, 384.22
2026/06/30 07:17:26.553, 4, 0, 43988, 183359, 409.57
2026/06/30 07:17:26.553, 5, 0, 44024, 183359, 403.64
2026/06/30 07:17:26.553, 6, 0, 48418, 183359, 389.69
2026/06/30 07:17:26.553, 7, 0, 44026, 183359, 371.66
2026/06/30 07:17:31.554, 0, 100, 79016, 183359, 947.26
2026/06/30 07:17:31.554, 1, 99, 75442, 183359, 944.34
2026/06/30 07:17:31.578, 2, 100, 76740, 183359, 914.06
2026/06/30 07:17:31.578, 3, 100, 74602, 183359, 954.74
2026/06/30 07:17:31.578, 4, 100, 83294, 183359, 949.92
2026/06/30 07:17:31.578, 5, 98, 85124, 183359, 951.69
2026/06/30 07:17:31.578, 6, 100, 70544, 183359, 957.16
2026/06/30 07:17:31.578, 7, 100, 76600, 183359, 944.13
2026/06/30 07:17:36.578, 0, 100, 86360, 183359, 948.66
2026/06/30 07:17:36.578, 1, 100, 75442, 183359, 935.02
2026/06/30 07:17:36.578, 2, 100, 76740, 183359, 945.49
2026/06/30 07:17:36.578, 3, 98, 89034, 183359, 958.48
