timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 06:14:59.903, 3, 0, 4, 183359, 195.23
2026/06/30 06:14:59.903, 4, 0, 4, 183359, 192.61
2026/06/30 06:14:59.903, 5, 0, 4, 183359, 193.13
2026/06/30 06:14:59.903, 6, 0, 4, 183359, 195.53
2026/06/30 06:14:59.903, 7, 0, 4, 183359, 191.36
2026/06/30 06:15:04.903, 0, 0, 4, 183359, 191.66
2026/06/30 06:15:04.903, 1, 0, 4, 183359, 191.24
2026/06/30 06:15:04.903, 2, 0, 4, 183359, 187.57
2026/06/30 06:15:04.903, 3, 0, 4, 183359, 195.16
2026/06/30 06:15:04.903, 4, 0, 4, 183359, 192.56
2026/06/30 06:15:04.903, 5, 0, 4, 183359, 193.02
2026/06/30 06:15:04.903, 6, 0, 4, 183359, 195.39
2026/06/30 06:15:04.903, 7, 0, 4, 183359, 191.33
2026/06/30 06:15:09.904, 0, 0, 4, 183359, 191.76
2026/06/30 06:15:09.904, 1, 0, 4, 183359, 191.16
2026/06/30 06:15:09.904, 2, 0, 4, 183359, 187.56
2026/06/30 06:15:09.904, 3, 0, 4, 183359, 195.07
2026/06/30 06:15:09.904, 4, 0, 4, 183359, 192.67
2026/06/30 06:15:09.904, 5, 0, 4, 183359, 192.99
2026/06/30 06:15:09.904, 6, 0, 4, 183359, 195.46
2026/06/30 06:15:09.904, 7, 0, 4, 183359, 191.35
2026/06/30 06:15:14.904, 0, 0, 4, 183359, 191.65
2026/06/30 06:15:14.904, 1, 0, 4, 183359, 191.15
2026/06/30 06:15:14.904, 2, 0, 4, 183359, 187.50
2026/06/30 06:15:14.904, 3, 0, 4, 183359, 195.04
2026/06/30 06:15:14.904, 4, 0, 4, 183359, 192.56
2026/06/30 06:15:14.904, 5, 0, 4, 183359, 192.99
2026/06/30 06:15:14.904, 6, 0, 4, 183359, 195.38
2026/06/30 06:15:14.904, 7, 0, 4, 183359, 191.32
2026/06/30 06:15:19.905, 0, 0, 4, 183359, 191.73
2026/06/30 06:15:19.905, 1, 0, 4, 183359, 191.17
2026/06/30 06:15:19.905, 2, 0, 4, 183359, 187.44
2026/06/30 06:15:19.905, 3, 0, 4, 183359, 195.09
2026/06/30 06:15:19.905, 4, 0, 4, 183359, 192.75
2026/06/30 06:15:19.905, 5, 0, 4, 183359, 193.06
2026/06/30 06:15:19.905, 6, 0, 4, 183359, 195.29
2026/06/30 06:15:19.905, 7, 0, 4, 183359, 191.32
2026/06/30 06:15:24.905, 0, 0, 4, 183359, 191.66
2026/06/30 06:15:24.905, 1, 0, 4, 183359, 191.10
2026/06/30 06:15:24.905, 2, 0, 4, 183359, 187.45
2026/06/30 06:15:24.906, 3, 0, 4, 183359, 195.03
2026/06/30 06:15:24.906, 4, 0, 4, 183359, 192.64
2026/06/30 06:15:24.906, 5, 0, 4, 183359, 192.97
2026/06/30 06:15:24.906, 6, 0, 4, 183359, 195.30
2026/06/30 06:15:24.906, 7, 0, 4, 183359, 191.24
2026/06/30 06:15:29.906, 0, 0, 4, 183359, 191.66
2026/06/30 06:15:29.906, 1, 0, 4, 183359, 191.04
2026/06/30 06:15:29.906, 2, 0, 4, 183359, 187.43
2026/06/30 06:15:29.906, 3, 0, 4, 183359, 195.02
2026/06/30 06:15:29.906, 4, 0, 4, 183359, 192.68
2026/06/30 06:15:29.906, 5, 0, 4, 183359, 192.95
2026/06/30 06:15:29.906, 6, 0, 4, 183359, 195.17
2026/06/30 06:15:29.906, 7, 0, 4, 183359, 191.30
2026/06/30 06:15:34.906, 0, 0, 4, 183359, 191.65
2026/06/30 06:15:34.907, 1, 0, 4, 183359, 191.03
2026/06/30 06:15:34.907, 2, 0, 4, 183359, 187.41
2026/06/30 06:15:34.907, 3, 0, 4, 183359, 194.87
2026/06/30 06:15:34.907, 4, 0, 4, 183359, 192.56
2026/06/30 06:15:34.907, 5, 0, 4, 183359, 192.93
2026/06/30 06:15:34.907, 6, 0, 4, 183359, 195.09
2026/06/30 06:15:34.907, 7, 0, 4, 183359, 191.14
2026/06/30 06:15:39.907, 0, 0, 4, 183359, 191.61
2026/06/30 06:15:39.907, 1, 0, 4, 183359, 191.06
2026/06/30 06:15:39.907, 2, 0, 4, 183359, 187.41
2026/06/30 06:15:39.907, 3, 0, 4, 183359, 194.86
2026/06/30 06:15:39.907, 4, 0, 4, 183359, 192.60
2026/06/30 06:15:39.907, 5, 0, 4, 183359, 192.87
2026/06/30 06:15:39.907, 6, 0, 4, 183359, 195.26
2026/06/30 06:15:39.907, 7, 0, 4, 183359, 191.38
2026/06/30 06:15:44.908, 0, 0, 4, 183359, 191.69
2026/06/30 06:15:44.908, 1, 0, 4, 183359, 191.01
2026/06/30 06:15:44.908, 2, 0, 4, 183359, 187.50
2026/06/30 06:15:44.908, 3, 0, 4, 183359, 194.97
2026/06/30 06:15:44.908, 4, 0, 4, 183359, 192.55
2026/06/30 06:15:44.908, 5, 0, 4, 183359, 192.86
2026/06/30 06:15:44.908, 6, 0, 4, 183359, 195.20
2026/06/30 06:15:44.908, 7, 0, 4, 183359, 191.26
2026/06/30 06:15:49.908, 0, 0, 4, 183359, 191.60
2026/06/30 06:15:49.908, 1, 0, 4, 183359, 190.93
2026/06/30 06:15:49.908, 2, 0, 4, 183359, 187.40
2026/06/30 06:15:49.908, 3, 0, 4, 183359, 194.90
2026/06/30 06:15:49.908, 4, 0, 4, 183359, 192.54
2026/06/30 06:15:49.908, 5, 0, 4, 183359, 192.85
2026/06/30 06:15:49.908, 6, 0, 4, 183359, 195.07
2026/06/30 06:15:49.908, 7, 0, 4, 183359, 191.25
2026/06/30 06:15:54.909, 0, 0, 4, 183359, 191.60
2026/06/30 06:15:54.909, 1, 0, 4, 183359, 190.94
2026/06/30 06:15:54.909, 2, 0, 4, 183359, 187.44
2026/06/30 06:15:54.909, 3, 0, 4, 183359, 194.89
2026/06/30 06:15:54.909, 4, 0, 4, 183359, 192.52
2026/06/30 06:15:54.909, 5, 0, 4, 183359, 192.83
2026/06/30 06:15:54.909, 6, 0, 4, 183359, 195.12
2026/06/30 06:15:54.909, 7, 0, 4, 183359, 191.28
2026/06/30 06:15:59.909, 0, 0, 4, 183359, 191.72
2026/06/30 06:15:59.925, 1, 0, 4, 183359, 191.03
2026/06/30 06:15:59.939, 2, 0, 4, 183359, 187.60
2026/06/30 06:15:59.964, 3, 0, 4, 183359, 194.86
2026/06/30 06:15:59.988, 4, 0, 4, 183359, 192.76
2026/06/30 06:15:59.990, 5, 0, 4, 183359, 192.92
2026/06/30 06:15:59.993, 6, 0, 4, 183359, 195.17
2026/06/30 06:15:59.993, 7, 0, 4, 183359, 191.49
2026/06/30 06:16:04.997, 0, 0, 4, 183359, 191.35
2026/06/30 06:16:04.997, 1, 0, 4, 183359, 190.70
2026/06/30 06:16:04.997, 2, 0, 4, 183359, 187.33
2026/06/30 06:16:04.997, 3, 0, 4, 183359, 194.63
2026/06/30 06:16:04.997, 4, 0, 4, 183359, 192.52
2026/06/30 06:16:04.997, 5, 0, 4, 183359, 192.59
2026/06/30 06:16:04.997, 6, 0, 4, 183359, 194.84
2026/06/30 06:16:04.997, 7, 0, 4, 183359, 191.09
2026/06/30 06:16:09.997, 0, 1, 626, 183359, 191.44
2026/06/30 06:16:10.013, 1, 0, 26, 183359, 190.83
2026/06/30 06:16:10.016, 2, 0, 160, 183359, 187.37
2026/06/30 06:16:10.021, 3, 0, 26, 183359, 194.65
2026/06/30 06:16:10.033, 4, 0, 26, 183359, 192.56
2026/06/30 06:16:10.046, 5, 0, 26, 183359, 192.62
2026/06/30 06:16:10.093, 6, 0, 26, 183359, 194.78
2026/06/30 06:16:10.104, 7, 0, 27, 183359, 191.14
2026/06/30 06:16:15.111, 0, 1, 1722, 183359, 191.55
2026/06/30 06:16:15.377, 1, 0, 1722, 183359, 190.71
2026/06/30 06:16:15.378, 2, 0, 1724, 183359, 187.24
2026/06/30 06:16:15.381, 3, 1, 1726, 183359, 194.57
2026/06/30 06:16:15.383, 4, 0, 1726, 183359, 192.34
2026/06/30 06:16:15.385, 5, 0, 1726, 183359, 192.45
2026/06/30 06:16:15.386, 6, 0, 1726, 183359, 194.81
2026/06/30 06:16:15.386, 7, 0, 1726, 183359, 190.98
2026/06/30 06:16:20.387, 0, 11, 2898, 183359, 230.94
2026/06/30 06:16:20.387, 1, 59, 2898, 183359, 234.02
2026/06/30 06:16:20.387, 2, 60, 2898, 183359, 228.59
2026/06/30 06:16:20.387, 3, 65, 2898, 183359, 236.00
2026/06/30 06:16:20.387, 4, 61, 2898, 183359, 232.95
2026/06/30 06:16:20.387, 5, 66, 2898, 183359, 233.28
2026/06/30 06:16:20.387, 6, 59, 2898, 183359, 236.04
2026/06/30 06:16:20.387, 7, 60, 2898, 183359, 232.57
2026/06/30 06:16:25.388, 0, 0, 10026, 183359, 191.64
2026/06/30 06:16:25.388, 1, 0, 8912, 183359, 191.02
2026/06/30 06:16:25.388, 2, 0, 8912, 183359, 187.55
2026/06/30 06:16:25.388, 3, 0, 8912, 183359, 194.97
2026/06/30 06:16:25.388, 4, 0, 8912, 183359, 192.71
2026/06/30 06:16:25.388, 5, 0, 8912, 183359, 192.89
2026/06/30 06:16:25.388, 6, 0, 8912, 183359, 195.12
2026/06/30 06:16:25.388, 7, 0, 8912, 183359, 191.34
2026/06/30 06:16:30.388, 0, 0, 10026, 183359, 191.75
2026/06/30 06:16:30.388, 1, 0, 8912, 183359, 190.97
2026/06/30 06:16:30.389, 2, 0, 8912, 183359, 187.55
2026/06/30 06:16:30.389, 3, 0, 8912, 183359, 194.90
2026/06/30 06:16:30.389, 4, 0, 8912, 183359, 192.61
2026/06/30 06:16:30.389, 5, 0, 8912, 183359, 192.85
2026/06/30 06:16:30.389, 6, 0, 8912, 183359, 195.13
2026/06/30 06:16:30.389, 7, 0, 8912, 183359, 191.40
2026/06/30 06:16:35.389, 0, 0, 10026, 183359, 191.65
2026/06/30 06:16:35.389, 1, 0, 8912, 183359, 191.12
2026/06/30 06:16:35.389, 2, 0, 8912, 183359, 187.50
2026/06/30 06:16:35.389, 3, 0, 8912, 183359, 194.84
2026/06/30 06:16:35.389, 4, 0, 8912, 183359, 192.60
2026/06/30 06:16:35.389, 5, 0, 8912, 183359, 192.87
2026/06/30 06:16:35.389, 6, 0, 8912, 183359, 195.00
2026/06/30 06:16:35.389, 7, 0, 8912, 183359, 191.35
2026/06/30 06:16:40.390, 0, 14, 10026, 183359, 214.84
2026/06/30 06:16:40.390, 1, 97, 5030, 183359, 217.65
2026/06/30 06:16:40.390, 2, 95, 5030, 183359, 216.03
2026/06/30 06:16:40.390, 3, 100, 5030, 183359, 222.95
2026/06/30 06:16:40.390, 4, 94, 5030, 183359, 219.51
2026/06/30 06:16:40.390, 5, 96, 5030, 183359, 222.32
2026/06/30 06:16:40.390, 6, 94, 5030, 183359, 225.23
2026/06/30 06:16:40.390, 7, 93, 5030, 183359, 219.54
2026/06/30 06:16:45.390, 0, 0, 21902, 183359, 197.96
2026/06/30 06:16:45.390, 1, 0, 20990, 183359, 198.89
2026/06/30 06:16:45.390, 2, 0, 20990, 183359, 195.32
2026/06/30 06:16:45.390, 3, 0, 20990, 183359, 203.50
2026/06/30 06:16:45.390, 4, 0, 20990, 183359, 200.32
2026/06/30 06:16:45.390, 5, 0, 20990, 183359, 203.96
2026/06/30 06:16:45.390, 6, 0, 20990, 183359, 203.80
2026/06/30 06:16:45.390, 7, 0, 20990, 183359, 199.27
2026/06/30 06:16:50.391, 0, 0, 21902, 183359, 191.35
2026/06/30 06:16:50.391, 1, 0, 20990, 183359, 190.81
2026/06/30 06:16:50.391, 2, 0, 20990, 183359, 186.99
2026/06/30 06:16:50.391, 3, 0, 20990, 183359, 194.46
2026/06/30 06:16:50.391, 4, 0, 20990, 183359, 192.34
2026/06/30 06:16:50.391, 5, 0, 20990, 183359, 192.47
2026/06/30 06:16:50.391, 6, 0, 20990, 183359, 194.85
2026/06/30 06:16:50.391, 7, 0, 20990, 183359, 190.91
2026/06/30 06:16:55.391, 0, 0, 21464, 183359, 191.32
2026/06/30 06:16:55.391, 1, 0, 21682, 183359, 190.69
2026/06/30 06:16:55.391, 2, 0, 21682, 183359, 187.00
2026/06/30 06:16:55.391, 3, 0, 21682, 183359, 194.38
2026/06/30 06:16:55.391, 4, 0, 21682, 183359, 192.27
2026/06/30 06:16:55.391, 5, 0, 21682, 183359, 192.42
2026/06/30 06:16:55.391, 6, 0, 21682, 183359, 194.71
2026/06/30 06:16:55.391, 7, 0, 21682, 183359, 190.81
2026/06/30 06:17:00.392, 0, 0, 21464, 183359, 191.16
2026/06/30 06:17:00.392, 1, 0, 21682, 183359, 190.53
2026/06/30 06:17:00.392, 2, 0, 21682, 183359, 186.91
2026/06/30 06:17:00.392, 3, 0, 21682, 183359, 194.41
2026/06/30 06:17:00.392, 4, 0, 21682, 183359, 192.12
2026/06/30 06:17:00.392, 5, 0, 21682, 183359, 192.36
2026/06/30 06:17:00.392, 6, 0, 21682, 183359, 194.54
2026/06/30 06:17:00.392, 7, 0, 21682, 183359, 190.74
2026/06/30 06:17:05.392, 0, 0, 21464, 183359, 191.02
2026/06/30 06:17:05.393, 1, 0, 21682, 183359, 190.55
2026/06/30 06:17:05.393, 2, 0, 21682, 183359, 186.90
2026/06/30 06:17:05.393, 3, 0, 21682, 183359, 194.38
2026/06/30 06:17:05.393, 4, 0, 21682, 183359, 192.04
2026/06/30 06:17:05.393, 5, 0, 21682, 183359, 192.23
2026/06/30 06:17:05.393, 6, 0, 21682, 183359, 194.50
2026/06/30 06:17:05.393, 7, 0, 21682, 183359, 190.73
2026/06/30 06:17:10.393, 0, 0, 21530, 183359, 194.54
2026/06/30 06:17:10.393, 1, 2, 21748, 183359, 200.02
2026/06/30 06:17:10.393, 2, 0, 21748, 183359, 192.38
2026/06/30 06:17:10.393, 3, 0, 21748, 183359, 201.78
2026/06/30 06:17:10.393, 4, 2, 21748, 183359, 200.32
2026/06/30 06:17:10.393, 5, 0, 21748, 183359, 202.48
2026/06/30 06:17:10.393, 6, 0, 21748, 183359, 203.86
2026/06/30 06:17:10.393, 7, 0, 21748, 183359, 191.68
2026/06/30 06:17:15.394, 0, 0, 164960, 183359, 245.28
2026/06/30 06:17:15.397, 1, 0, 165178, 183359, 250.25
2026/06/30 06:17:15.397, 2, 15, 165178, 183359, 258.17
2026/06/30 06:17:15.398, 3, 15, 165178, 183359, 274.17
2026/06/30 06:17:15.398, 4, 10, 165178, 183359, 255.63
2026/06/30 06:17:15.399, 5, 15, 165178, 183359, 260.85
2026/06/30 06:17:15.400, 6, 0, 165178, 183359, 259.14
2026/06/30 06:17:15.402, 7, 0, 165178, 183359, 254.66
2026/06/30 06:17:20.402, 0, 100, 165242, 183359, 823.29
2026/06/30 06:17:20.402, 1, 100, 165460, 183359, 819.33
2026/06/30 06:17:20.402, 2, 100, 165472, 183359, 819.68
2026/06/30 06:17:20.402, 3, 100, 165490, 183359, 824.52
2026/06/30 06:17:20.402, 4, 100, 165460, 183359, 816.93
2026/06/30 06:17:20.402, 5, 100, 165460, 183359, 829.38
2026/06/30 06:17:20.402, 6, 100, 165496, 183359, 821.31
2026/06/30 06:17:20.402, 7, 100, 165492, 183359, 819.95
2026/06/30 06:17:25.403, 0, 100, 165242, 183359, 895.65
2026/06/30 06:17:25.403, 1, 100, 165460, 183359, 898.12
2026/06/30 06:17:25.403, 2, 100, 165472, 183359, 892.20
2026/06/30 06:17:25.403, 3, 100, 165490, 183359, 898.24
2026/06/30 06:17:25.403, 4, 100, 165460, 183359, 898.72
2026/06/30 06:17:25.403, 5, 100, 165460, 183359, 895.13
2026/06/30 06:17:25.403, 6, 100, 165496, 183359, 897.11
2026/06/30 06:17:25.403, 7, 100, 165492, 183359, 891.98
2026/06/30 06:17:30.403, 0, 100, 165242, 183359, 946.46
2026/06/30 06:17:30.403, 1, 0, 165462, 183359, 566.11
2026/06/30 06:17:30.403, 2, 100, 165472, 183359, 665.68
2026/06/30 06:17:30.403, 3, 100, 165490, 183359, 938.87
2026/06/30 06:17:30.403, 4, 100, 165460, 183359, 937.72
2026/06/30 06:17:30.403, 5, 100, 165460, 183359, 940.68
2026/06/30 06:17:30.403, 6, 100, 165496, 183359, 765.83
2026/06/30 06:17:30.403, 7, 100, 165492, 183359, 937.66
2026/06/30 06:17:35.404, 0, 100, 165242, 183359, 974.93
2026/06/30 06:17:35.404, 1, 100, 22190, 183359, 194.56
2026/06/30 06:17:35.404, 2, 100, 22190, 183359, 192.39
2026/06/30 06:17:35.404, 3, 100, 165490, 183359, 969.86
2026/06/30 06:17:35.404, 4, 100, 165460, 183359, 961.77
2026/06/30 06:17:35.404, 5, 100, 165460, 183359, 977.19
2026/06/30 06:17:35.404, 6, 38, 22508, 183359, 522.63
2026/06/30 06:17:35.404, 7, 100, 165492, 183359, 962.17
2026/06/30 06:17:40.404, 0, 100, 165242, 183359, 980.28
2026/06/30 06:17:40.404, 1, 100, 22190, 183359, 193.82
2026/06/30 06:17:40.404, 2, 100, 22190, 183359, 190.56
2026/06/30 06:17:40.404, 3, 100, 165490, 183359, 986.93
2026/06/30 06:17:40.404, 4, 100, 165460, 183359, 981.26
2026/06/30 06:17:40.405, 5, 100, 165460, 183359, 986.94
2026/06/30 06:17:40.405, 6, 100, 22190, 183359, 200.56
2026/06/30 06:17:40.405, 7, 100, 165492, 183359, 981.06
2026/06/30 06:17:45.405, 0, 0, 21980, 183359, 202.63
2026/06/30 06:17:45.405, 1, 0, 22198, 183359, 194.63
2026/06/30 06:17:45.405, 2, 0, 22198, 183359, 190.73
2026/06/30 06:17:45.405, 3, 0, 22198, 183359, 215.24
2026/06/30 06:17:45.405, 4, 0, 22198, 183359, 201.32
2026/06/30 06:17:45.405, 5, 0, 22198, 183359, 206.60
2026/06/30 06:17:45.405, 6, 2, 22198, 183359, 200.40
2026/06/30 06:17:45.405, 7, 0, 22198, 183359, 201.47
2026/06/30 06:17:50.405, 0, 50, 30534, 183359, 373.45
2026/06/30 06:17:50.405, 1, 95, 28000, 183359, 288.74
2026/06/30 06:17:50.406, 2, 94, 28000, 183359, 275.66
2026/06/30 06:17:50.406, 3, 82, 30756, 183359, 374.12
2026/06/30 06:17:50.406, 4, 33, 30726, 183359, 362.55
2026/06/30 06:17:50.406, 5, 62, 30752, 183359, 384.98
2026/06/30 06:17:50.406, 6, 95, 27998, 183359, 295.53
2026/06/30 06:17:50.406, 7, 95, 30760, 183359, 395.17
2026/06/30 06:17:55.406, 0, 94, 30538, 183359, 918.64
2026/06/30 06:17:55.406, 1, 93, 28000, 183359, 577.34
2026/06/30 06:17:55.406, 2, 93, 28000, 183359, 554.01
2026/06/30 06:17:55.406, 3, 93, 30760, 183359, 922.20
2026/06/30 06:17:55.406, 4, 94, 30730, 183359, 893.89
2026/06/30 06:17:55.406, 5, 94, 30756, 183359, 903.59
2026/06/30 06:17:55.406, 6, 93, 28000, 183359, 592.24
2026/06/30 06:17:55.406, 7, 93, 30764, 183359, 901.98
2026/06/30 06:18:00.406, 0, 91, 34000, 183359, 957.54
2026/06/30 06:18:00.407, 1, 92, 31462, 183359, 943.71
2026/06/30 06:18:00.407, 2, 93, 31462, 183359, 953.37
2026/06/30 06:18:00.407, 3, 92, 34222, 183359, 957.23
2026/06/30 06:18:00.407, 4, 91, 34192, 183359, 952.97
2026/06/30 06:18:00.407, 5, 92, 34218, 183359, 954.17
2026/06/30 06:18:00.407, 6, 91, 31462, 183359, 951.06
2026/06/30 06:18:00.407, 7, 92, 34226, 183359, 940.12
2026/06/30 06:18:05.407, 0, 100, 54050, 183359, 826.06
2026/06/30 06:18:05.407, 1, 85, 53972, 183359, 817.01
2026/06/30 06:18:05.407, 2, 73, 53920, 183359, 732.03
2026/06/30 06:18:05.407, 3, 87, 54272, 183359, 837.18
2026/06/30 06:18:05.407, 4, 99, 54242, 183359, 844.80
2026/06/30 06:18:05.407, 5, 100, 53840, 183359, 726.55
2026/06/30 06:18:05.407, 6, 73, 53972, 183359, 805.26
2026/06/30 06:18:05.407, 7, 68, 54276, 183359, 795.31
2026/06/30 06:18:10.408, 0, 99, 62210, 183359, 948.33
2026/06/30 06:18:10.408, 1, 97, 61426, 183359, 912.43
2026/06/30 06:18:10.408, 2, 100, 68196, 183359, 913.90
2026/06/30 06:18:10.408, 3, 99, 62584, 183359, 925.39
2026/06/30 06:18:10.408, 4, 99, 67914, 183359, 944.63
2026/06/30 06:18:10.408, 5, 97, 67910, 183359, 929.54
2026/06/30 06:18:10.408, 6, 95, 61406, 183359, 934.41
2026/06/30 06:18:10.408, 7, 96, 62410, 183359, 932.30
2026/06/30 06:18:15.408, 0, 88, 174772, 183359, 323.34
2026/06/30 06:18:15.408, 1, 4, 174602, 183359, 291.59
2026/06/30 06:18:15.408, 2, 49, 175140, 183359, 296.90
2026/06/30 06:18:15.408, 3, 66, 174990, 183359, 306.12
2026/06/30 06:18:15.408, 4, 78, 174990, 183359, 319.06
2026/06/30 06:18:15.408, 5, 88, 175908, 183359, 308.11
2026/06/30 06:18:15.408, 6, 2, 174602, 183359, 284.92
2026/06/30 06:18:15.409, 7, 2, 174990, 183359, 285.32
2026/06/30 06:18:20.410, 0, 100, 174772, 183359, 871.29
2026/06/30 06:18:20.410, 1, 100, 174602, 183359, 861.43
2026/06/30 06:18:20.410, 2, 100, 175140, 183359, 868.95
2026/06/30 06:18:20.410, 3, 100, 174990, 183359, 884.26
2026/06/30 06:18:20.410, 4, 100, 174990, 183359, 865.99
2026/06/30 06:18:20.410, 5, 100, 175908, 183359, 897.18
2026/06/30 06:18:20.410, 6, 100, 174602, 183359, 875.91
2026/06/30 06:18:20.410, 7, 100, 174990, 183359, 879.76
2026/06/30 06:18:25.411, 0, 100, 174772, 183359, 914.09
2026/06/30 06:18:25.411, 1, 100, 174602, 183359, 856.73
2026/06/30 06:18:25.411, 2, 100, 175140, 183359, 908.73
2026/06/30 06:18:25.411, 3, 100, 174990, 183359, 934.44
2026/06/30 06:18:25.411, 4, 100, 174990, 183359, 909.43
2026/06/30 06:18:25.411, 5, 100, 175908, 183359, 942.70
2026/06/30 06:18:25.411, 6, 100, 174602, 183359, 918.47
2026/06/30 06:18:25.411, 7, 100, 174990, 183359, 912.45
2026/06/30 06:18:30.411, 0, 100, 174772, 183359, 907.02
2026/06/30 06:18:30.411, 1, 100, 31610, 183359, 204.50
2026/06/30 06:18:30.411, 2, 62, 175140, 183359, 936.87
2026/06/30 06:18:30.411, 3, 100, 174990, 183359, 972.46
2026/06/30 06:18:30.411, 4, 100, 174990, 183359, 928.78
2026/06/30 06:18:30.411, 5, 100, 175908, 183359, 965.43
2026/06/30 06:18:30.411, 6, 69, 174602, 183359, 886.74
2026/06/30 06:18:30.411, 7, 61, 174990, 183359, 922.90
2026/06/30 06:18:35.412, 0, 100, 174772, 183359, 899.91
2026/06/30 06:18:35.412, 1, 100, 31610, 183359, 202.32
2026/06/30 06:18:35.412, 2, 100, 175140, 183359, 955.01
2026/06/30 06:18:35.412, 3, 100, 174990, 183359, 989.75
2026/06/30 06:18:35.412, 4, 100, 174990, 183359, 952.12
2026/06/30 06:18:35.412, 5, 100, 175908, 183359, 989.35
2026/06/30 06:18:35.412, 6, 100, 174602, 183359, 778.80
2026/06/30 06:18:35.412, 7, 100, 174990, 183359, 984.15
2026/06/30 06:18:40.412, 0, 100, 31780, 183359, 205.24
2026/06/30 06:18:40.413, 1, 100, 31610, 183359, 200.80
2026/06/30 06:18:40.413, 2, 39, 32146, 183359, 621.76
2026/06/30 06:18:40.413, 3, 100, 174990, 183359, 988.20
2026/06/30 06:18:40.413, 4, 68, 32000, 183359, 742.14
2026/06/30 06:18:40.413, 5, 100, 175908, 183359, 965.17
2026/06/30 06:18:40.413, 6, 100, 31610, 183359, 213.60
2026/06/30 06:18:40.413, 7, 100, 174990, 183359, 994.18
2026/06/30 06:18:45.413, 0, 94, 37388, 183359, 837.52
2026/06/30 06:18:45.414, 1, 94, 36456, 183359, 602.11
2026/06/30 06:18:45.415, 2, 93, 38110, 183359, 857.67
2026/06/30 06:18:45.415, 3, 94, 38250, 183359, 890.88
2026/06/30 06:18:45.417, 4, 94, 37972, 183359, 860.50
2026/06/30 06:18:45.417, 5, 93, 39100, 183359, 896.53
2026/06/30 06:18:45.418, 6, 92, 37022, 183359, 770.79
2026/06/30 06:18:45.420, 7, 94, 38224, 183359, 872.22
2026/06/30 06:18:50.420, 0, 92, 43028, 183359, 948.34
2026/06/30 06:18:50.420, 1, 92, 42118, 183359, 934.03
2026/06/30 06:18:50.421, 2, 93, 41572, 183359, 937.33
2026/06/30 06:18:50.421, 3, 92, 41712, 183359, 952.63
2026/06/30 06:18:50.421, 4, 92, 41434, 183359, 941.83
2026/06/30 06:18:50.421, 5, 92, 42562, 183359, 947.21
2026/06/30 06:18:50.421, 6, 93, 42696, 183359, 963.28
2026/06/30 06:18:50.421, 7, 92, 41686, 183359, 956.47
2026/06/30 06:18:55.421, 0, 91, 58310, 183359, 860.09
2026/06/30 06:18:55.421, 1, 93, 61382, 183359, 842.43
2026/06/30 06:18:55.421, 2, 91, 58410, 183359, 858.48
2026/06/30 06:18:55.421, 3, 91, 58974, 183359, 901.44
2026/06/30 06:18:55.422, 4, 88, 59084, 183359, 765.08
2026/06/30 06:18:55.422, 5, 86, 60088, 183359, 851.34
2026/06/30 06:18:55.422, 6, 100, 59670, 183359, 887.18
2026/06/30 06:18:55.422, 7, 100, 59050, 183359, 824.00
2026/06/30 06:19:00.422, 0, 99, 62018, 183359, 930.85
2026/06/30 06:19:00.422, 1, 100, 66920, 183359, 910.25
2026/06/30 06:19:00.422, 2, 100, 70728, 183359, 947.11
2026/06/30 06:19:00.422, 3, 97, 69768, 183359, 953.58
2026/06/30 06:19:00.422, 4, 100, 69926, 183359, 922.67
2026/06/30 06:19:00.422, 5, 100, 67268, 183359, 920.54
2026/06/30 06:19:00.422, 6, 100, 63378, 183359, 920.32
2026/06/30 06:19:00.422, 7, 100, 64612, 183359, 929.10
2026/06/30 06:19:05.422, 0, 69, 83416, 183359, 337.35
2026/06/30 06:19:05.427, 1, 61, 87218, 183359, 320.68
2026/06/30 06:19:05.430, 2, 86, 135420, 183359, 333.46
2026/06/30 06:19:05.433, 3, 65, 111438, 183359, 341.96
2026/06/30 06:19:05.435, 4, 79, 119382, 183359, 337.58
2026/06/30 06:19:05.438, 5, 77, 175906, 183359, 354.38
2026/06/30 06:19:05.441, 6, 34, 87218, 183359, 312.52
2026/06/30 06:19:05.441, 7, 56, 143214, 183359, 309.77
2026/06/30 06:19:10.445, 0, 100, 174772, 183359, 906.95
2026/06/30 06:19:10.445, 1, 100, 174602, 183359, 897.27
2026/06/30 06:19:10.445, 2, 100, 175140, 183359, 888.32
2026/06/30 06:19:10.445, 3, 100, 174990, 183359, 926.84
2026/06/30 06:19:10.445, 4, 100, 174990, 183359, 894.31
2026/06/30 06:19:10.445, 5, 100, 175908, 183359, 927.94
2026/06/30 06:19:10.445, 6, 100, 174602, 183359, 917.96
2026/06/30 06:19:10.445, 7, 100, 174990, 183359, 892.43
2026/06/30 06:19:15.445, 0, 100, 174772, 183359, 953.12
2026/06/30 06:19:15.447, 1, 100, 174602, 183359, 947.73
2026/06/30 06:19:15.447, 2, 100, 175140, 183359, 947.13
2026/06/30 06:19:15.450, 3, 100, 174990, 183359, 979.84
2026/06/30 06:19:15.450, 4, 100, 174990, 183359, 932.29
2026/06/30 06:19:15.450, 5, 100, 175908, 183359, 967.54
2026/06/30 06:19:15.453, 6, 100, 174602, 183359, 968.01
2026/06/30 06:19:15.453, 7, 100, 174990, 183359, 938.21
