timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 10:21:50.836, 6, 98, 42532, 183359, 828.61
2026/06/30 10:21:50.836, 7, 98, 43994, 183359, 936.15
2026/06/30 10:21:55.837, 0, 100, 70908, 183359, 931.70
2026/06/30 10:21:55.837, 1, 100, 72412, 183359, 967.09
2026/06/30 10:21:55.837, 2, 100, 69514, 183359, 957.23
2026/06/30 10:21:55.837, 3, 100, 65324, 183359, 821.47
2026/06/30 10:21:55.837, 4, 98, 77118, 183359, 956.11
2026/06/30 10:21:55.837, 5, 100, 64944, 183359, 835.24
2026/06/30 10:21:55.837, 6, 100, 73628, 183359, 955.94
2026/06/30 10:21:55.837, 7, 100, 70454, 183359, 888.92
2026/06/30 10:22:00.837, 0, 100, 82002, 183359, 902.21
2026/06/30 10:22:00.837, 1, 100, 79630, 183359, 805.25
2026/06/30 10:22:00.837, 2, 100, 76926, 183359, 907.89
2026/06/30 10:22:00.837, 3, 98, 78972, 183359, 954.06
2026/06/30 10:22:00.837, 4, 100, 77118, 183359, 908.88
2026/06/30 10:22:00.837, 5, 100, 76062, 183359, 935.96
2026/06/30 10:22:00.837, 6, 100, 84746, 183359, 879.04
2026/06/30 10:22:00.837, 7, 100, 81572, 183359, 914.83
2026/06/30 10:22:05.838, 0, 100, 166816, 183359, 851.87
2026/06/30 10:22:05.838, 1, 100, 165678, 183359, 854.64
2026/06/30 10:22:05.838, 2, 100, 164878, 183359, 855.08
2026/06/30 10:22:05.838, 3, 100, 166640, 183359, 893.05
2026/06/30 10:22:05.838, 4, 100, 166432, 183359, 855.36
2026/06/30 10:22:05.838, 5, 100, 165384, 183359, 871.68
2026/06/30 10:22:05.838, 6, 100, 165842, 183359, 859.66
2026/06/30 10:22:05.838, 7, 100, 166438, 183359, 840.69
2026/06/30 10:22:10.838, 0, 100, 166816, 183359, 900.93
2026/06/30 10:22:10.838, 1, 100, 165678, 183359, 922.76
2026/06/30 10:22:10.838, 2, 76, 164878, 183359, 901.59
2026/06/30 10:22:10.838, 3, 76, 166640, 183359, 942.89
2026/06/30 10:22:10.838, 4, 100, 166432, 183359, 915.11
2026/06/30 10:22:10.838, 5, 75, 165384, 183359, 912.95
2026/06/30 10:22:10.838, 6, 100, 165842, 183359, 920.70
2026/06/30 10:22:10.838, 7, 100, 166438, 183359, 904.09
2026/06/30 10:22:15.839, 0, 100, 166816, 183359, 954.84
2026/06/30 10:22:15.839, 1, 100, 165678, 183359, 964.48
2026/06/30 10:22:15.839, 2, 100, 164878, 183359, 956.89
2026/06/30 10:22:15.839, 3, 100, 166640, 183359, 992.00
2026/06/30 10:22:15.839, 4, 100, 166432, 183359, 824.69
2026/06/30 10:22:15.839, 5, 100, 165386, 183359, 875.86
2026/06/30 10:22:15.839, 6, 100, 165842, 183359, 979.55
2026/06/30 10:22:15.839, 7, 100, 166438, 183359, 938.59
2026/06/30 10:22:20.839, 0, 100, 166816, 183359, 975.42
2026/06/30 10:22:20.839, 1, 100, 165678, 183359, 947.65
2026/06/30 10:22:20.839, 2, 100, 164878, 183359, 981.09
2026/06/30 10:22:20.839, 3, 100, 166640, 183359, 990.60
2026/06/30 10:22:20.839, 4, 100, 32584, 183359, 199.62
2026/06/30 10:22:20.839, 5, 100, 165386, 183359, 705.94
2026/06/30 10:22:20.839, 6, 100, 165842, 183359, 987.02
2026/06/30 10:22:20.839, 7, 100, 166438, 183359, 959.16
2026/06/30 10:22:25.840, 0, 100, 166816, 183359, 984.31
2026/06/30 10:22:25.840, 1, 100, 165678, 183359, 833.60
2026/06/30 10:22:25.840, 2, 100, 164878, 183359, 972.01
2026/06/30 10:22:25.840, 3, 100, 166640, 183359, 958.66
2026/06/30 10:22:25.840, 4, 100, 32584, 183359, 197.28
2026/06/30 10:22:25.840, 5, 100, 31536, 183359, 210.63
2026/06/30 10:22:25.840, 6, 100, 165842, 183359, 968.98
2026/06/30 10:22:25.840, 7, 100, 166438, 183359, 986.60
2026/06/30 10:22:30.840, 0, 98, 43664, 183359, 967.43
2026/06/30 10:22:30.840, 1, 98, 48596, 183359, 907.43
2026/06/30 10:22:30.840, 2, 98, 44090, 183359, 952.97
2026/06/30 10:22:30.840, 3, 98, 49464, 183359, 954.21
2026/06/30 10:22:30.840, 4, 98, 45260, 183359, 716.76
2026/06/30 10:22:30.840, 5, 98, 44562, 183359, 719.56
2026/06/30 10:22:30.840, 6, 98, 44420, 183359, 968.08
2026/06/30 10:22:30.840, 7, 98, 44266, 183359, 960.56
2026/06/30 10:22:35.841, 0, 0, 43666, 183359, 202.42
2026/06/30 10:22:35.841, 1, 0, 62686, 183359, 213.17
2026/06/30 10:22:35.841, 2, 0, 65596, 183359, 207.42
2026/06/30 10:22:35.841, 3, 0, 63838, 183359, 224.08
2026/06/30 10:22:35.841, 4, 0, 50000, 183359, 196.89
2026/06/30 10:22:35.841, 5, 0, 54998, 183359, 209.86
2026/06/30 10:22:35.841, 6, 0, 44422, 183359, 217.65
2026/06/30 10:22:35.841, 7, 0, 44268, 183359, 202.86
2026/06/30 10:22:40.841, 0, 100, 69964, 183359, 854.68
2026/06/30 10:22:40.841, 1, 100, 77766, 183359, 946.93
2026/06/30 10:22:40.841, 2, 100, 81046, 183359, 946.50
2026/06/30 10:22:40.841, 3, 100, 79288, 183359, 949.45
2026/06/30 10:22:40.841, 4, 100, 72682, 183359, 872.67
2026/06/30 10:22:40.841, 5, 100, 74064, 183359, 937.26
2026/06/30 10:22:40.841, 6, 100, 70350, 183359, 936.55
2026/06/30 10:22:40.841, 7, 98, 70566, 183359, 943.02
2026/06/30 10:22:45.842, 0, 100, 69966, 183359, 944.02
2026/06/30 10:22:45.842, 1, 95, 80144, 183359, 842.69
2026/06/30 10:22:45.842, 2, 99, 81048, 183359, 872.40
2026/06/30 10:22:45.842, 3, 94, 79290, 183359, 958.72
2026/06/30 10:22:45.842, 4, 95, 72686, 183359, 888.52
2026/06/30 10:22:45.842, 5, 99, 74068, 183359, 924.74
2026/06/30 10:22:45.842, 6, 95, 70352, 183359, 873.34
2026/06/30 10:22:45.842, 7, 95, 70568, 183359, 889.94
2026/06/30 10:22:50.842, 0, 100, 166816, 183359, 839.36
2026/06/30 10:22:50.842, 1, 100, 165678, 183359, 847.20
2026/06/30 10:22:50.842, 2, 100, 164878, 183359, 843.18
2026/06/30 10:22:50.842, 3, 100, 166640, 183359, 880.91
2026/06/30 10:22:50.843, 4, 100, 166432, 183359, 833.94
2026/06/30 10:22:50.843, 5, 100, 165386, 183359, 853.12
2026/06/30 10:22:50.843, 6, 100, 165842, 183359, 852.24
2026/06/30 10:22:50.843, 7, 100, 166438, 183359, 835.15
2026/06/30 10:22:55.843, 0, 100, 166816, 183359, 913.13
2026/06/30 10:22:55.843, 1, 100, 165678, 183359, 920.62
2026/06/30 10:22:55.843, 2, 100, 164878, 183359, 915.38
2026/06/30 10:22:55.843, 3, 100, 166640, 183359, 959.70
2026/06/30 10:22:55.843, 4, 100, 166432, 183359, 910.40
2026/06/30 10:22:55.843, 5, 100, 165386, 183359, 925.97
2026/06/30 10:22:55.843, 6, 100, 165842, 183359, 929.23
2026/06/30 10:22:55.843, 7, 100, 166438, 183359, 899.01
2026/06/30 10:23:00.843, 0, 100, 166816, 183359, 950.50
2026/06/30 10:23:00.844, 1, 100, 165678, 183359, 963.94
2026/06/30 10:23:00.844, 2, 100, 164878, 183359, 951.50
2026/06/30 10:23:00.844, 3, 100, 166640, 183359, 922.30
2026/06/30 10:23:00.844, 4, 100, 166432, 183359, 952.77
2026/06/30 10:23:00.844, 5, 100, 165386, 183359, 966.68
2026/06/30 10:23:00.844, 6, 100, 165842, 183359, 969.88
2026/06/30 10:23:00.844, 7, 100, 166438, 183359, 937.22
2026/06/30 10:23:05.844, 0, 100, 166816, 183359, 973.31
2026/06/30 10:23:05.844, 1, 100, 165678, 183359, 986.81
2026/06/30 10:23:05.844, 2, 100, 164878, 183359, 980.34
2026/06/30 10:23:05.844, 3, 100, 166640, 183359, 704.38
2026/06/30 10:23:05.844, 4, 100, 166432, 183359, 972.49
2026/06/30 10:23:05.844, 5, 100, 165386, 183359, 857.19
2026/06/30 10:23:05.844, 6, 100, 165842, 183359, 987.74
2026/06/30 10:23:05.844, 7, 100, 166438, 183359, 961.69
2026/06/30 10:23:10.845, 0, 100, 166816, 183359, 984.52
2026/06/30 10:23:10.845, 1, 100, 165678, 183359, 989.31
2026/06/30 10:23:10.845, 2, 100, 164878, 183359, 988.27
2026/06/30 10:23:10.845, 3, 100, 32792, 183359, 221.79
2026/06/30 10:23:10.845, 4, 100, 166432, 183359, 984.23
2026/06/30 10:23:10.845, 5, 100, 31536, 183359, 285.24
2026/06/30 10:23:10.845, 6, 100, 165842, 183359, 991.35
2026/06/30 10:23:10.845, 7, 100, 166438, 183359, 987.00
2026/06/30 10:23:15.845, 0, 98, 36432, 183359, 499.75
2026/06/30 10:23:15.845, 1, 98, 37160, 183359, 614.58
2026/06/30 10:23:15.845, 2, 98, 37078, 183359, 521.98
2026/06/30 10:23:15.845, 3, 98, 36254, 183359, 406.98
2026/06/30 10:23:15.845, 4, 97, 36642, 183359, 437.45
2026/06/30 10:23:15.845, 5, 98, 36278, 183359, 421.54
2026/06/30 10:23:15.845, 6, 98, 37318, 183359, 615.84
2026/06/30 10:23:15.845, 7, 98, 36664, 183359, 464.33
2026/06/30 10:23:20.846, 0, 0, 43734, 183359, 571.12
2026/06/30 10:23:20.846, 1, 0, 52536, 183359, 593.23
2026/06/30 10:23:20.846, 2, 0, 44440, 183359, 632.00
2026/06/30 10:23:20.846, 3, 0, 46010, 183359, 484.94
2026/06/30 10:23:20.846, 4, 0, 43968, 183359, 606.76
2026/06/30 10:23:20.846, 5, 0, 59068, 183359, 534.53
2026/06/30 10:23:20.846, 6, 0, 44964, 183359, 609.26
2026/06/30 10:23:20.846, 7, 0, 44208, 183359, 579.14
2026/06/30 10:23:25.846, 0, 93, 80954, 183359, 855.77
2026/06/30 10:23:25.846, 1, 95, 71638, 183359, 906.96
2026/06/30 10:23:25.846, 2, 95, 82024, 183359, 926.49
2026/06/30 10:23:25.846, 3, 93, 79942, 183359, 930.52
2026/06/30 10:23:25.846, 4, 95, 81798, 183359, 925.22
2026/06/30 10:23:25.846, 5, 93, 78328, 183359, 922.23
2026/06/30 10:23:25.846, 6, 93, 78526, 183359, 960.65
2026/06/30 10:23:25.846, 7, 94, 77782, 183359, 926.46
2026/06/30 10:23:30.847, 0, 100, 92420, 183359, 920.86
2026/06/30 10:23:30.847, 1, 98, 71638, 183359, 925.65
2026/06/30 10:23:30.847, 2, 100, 93490, 183359, 948.27
2026/06/30 10:23:30.847, 3, 99, 87586, 183359, 936.08
2026/06/30 10:23:30.847, 4, 100, 93264, 183359, 934.98
2026/06/30 10:23:30.847, 5, 99, 78328, 183359, 920.86
2026/06/30 10:23:30.847, 6, 98, 86170, 183359, 930.74
2026/06/30 10:23:30.847, 7, 100, 91624, 183359, 929.31
2026/06/30 10:23:35.847, 0, 100, 166816, 183359, 854.63
2026/06/30 10:23:35.847, 1, 100, 165678, 183359, 885.69
2026/06/30 10:23:35.847, 2, 100, 164878, 183359, 858.21
2026/06/30 10:23:35.847, 3, 100, 166640, 183359, 896.90
2026/06/30 10:23:35.847, 4, 100, 166432, 183359, 853.16
2026/06/30 10:23:35.847, 5, 100, 165386, 183359, 873.23
2026/06/30 10:23:35.847, 6, 100, 165842, 183359, 894.57
2026/06/30 10:23:35.847, 7, 100, 166438, 183359, 854.14
2026/06/30 10:23:40.848, 0, 100, 166816, 183359, 907.14
2026/06/30 10:23:40.848, 1, 100, 165678, 183359, 890.85
2026/06/30 10:23:40.848, 2, 100, 164878, 183359, 897.76
2026/06/30 10:23:40.848, 3, 100, 166640, 183359, 973.26
2026/06/30 10:23:40.848, 4, 100, 166432, 183359, 903.65
2026/06/30 10:23:40.848, 5, 100, 165386, 183359, 922.82
2026/06/30 10:23:40.848, 6, 100, 165842, 183359, 945.38
2026/06/30 10:23:40.848, 7, 100, 166438, 183359, 903.18
2026/06/30 10:23:45.848, 0, 100, 166816, 183359, 934.70
2026/06/30 10:23:45.848, 1, 35, 31830, 183359, 540.93
2026/06/30 10:23:45.848, 2, 100, 164878, 183359, 754.55
2026/06/30 10:23:45.848, 3, 100, 166640, 183359, 966.88
2026/06/30 10:23:45.848, 4, 100, 166432, 183359, 930.78
2026/06/30 10:23:45.848, 5, 100, 165386, 183359, 950.75
2026/06/30 10:23:45.848, 6, 100, 165842, 183359, 968.19
2026/06/30 10:23:45.848, 7, 100, 166438, 183359, 927.27
2026/06/30 10:23:50.849, 0, 100, 166816, 183359, 979.53
2026/06/30 10:23:50.849, 1, 100, 31830, 183359, 216.22
2026/06/30 10:23:50.849, 2, 100, 31030, 183359, 206.16
2026/06/30 10:23:50.849, 3, 100, 166640, 183359, 987.84
2026/06/30 10:23:50.849, 4, 100, 166432, 183359, 978.12
2026/06/30 10:23:50.849, 5, 100, 165386, 183359, 994.21
2026/06/30 10:23:50.849, 6, 100, 165842, 183359, 989.05
2026/06/30 10:23:50.849, 7, 100, 166438, 183359, 973.49
2026/06/30 10:23:55.849, 0, 100, 166816, 183359, 991.19
2026/06/30 10:23:55.849, 1, 100, 31830, 183359, 213.20
2026/06/30 10:23:55.849, 2, 100, 31030, 183359, 203.40
2026/06/30 10:23:55.849, 3, 100, 166640, 183359, 991.45
2026/06/30 10:23:55.849, 4, 100, 166432, 183359, 986.84
2026/06/30 10:23:55.850, 5, 100, 165386, 183359, 993.08
2026/06/30 10:23:55.850, 6, 100, 165842, 183359, 992.81
2026/06/30 10:23:55.850, 7, 100, 166438, 183359, 986.12
2026/06/30 10:24:00.850, 0, 98, 43796, 183359, 947.40
2026/06/30 10:24:00.850, 1, 98, 47010, 183359, 659.69
2026/06/30 10:24:00.850, 2, 98, 40746, 183359, 722.48
2026/06/30 10:24:00.850, 3, 98, 44124, 183359, 953.04
2026/06/30 10:24:00.850, 4, 98, 44102, 183359, 930.81
2026/06/30 10:24:00.850, 5, 98, 44056, 183359, 952.06
2026/06/30 10:24:00.850, 6, 98, 44472, 183359, 945.48
2026/06/30 10:24:00.850, 7, 98, 44026, 183359, 930.53
2026/06/30 10:24:05.850, 0, 91, 70296, 183359, 943.08
2026/06/30 10:24:05.851, 1, 93, 69828, 183359, 930.58
2026/06/30 10:24:05.851, 2, 88, 70928, 183359, 923.96
2026/06/30 10:24:05.851, 3, 100, 70254, 183359, 943.40
2026/06/30 10:24:05.851, 4, 92, 70230, 183359, 911.45
2026/06/30 10:24:05.851, 5, 93, 70558, 183359, 943.31
2026/06/30 10:24:05.851, 6, 92, 70600, 183359, 946.24
2026/06/30 10:24:05.851, 7, 92, 70526, 183359, 925.86
2026/06/30 10:24:10.851, 0, 97, 81468, 183359, 918.95
2026/06/30 10:24:10.851, 1, 96, 73552, 183359, 917.10
2026/06/30 10:24:10.851, 2, 97, 82100, 183359, 925.06
2026/06/30 10:24:10.851, 3, 92, 83802, 183359, 938.36
2026/06/30 10:24:10.851, 4, 100, 77678, 183359, 913.25
2026/06/30 10:24:10.851, 5, 99, 81730, 183359, 938.02
2026/06/30 10:24:10.851, 6, 95, 87788, 183359, 933.88
2026/06/30 10:24:10.851, 7, 95, 81698, 183359, 936.02
2026/06/30 10:24:15.852, 0, 75, 166816, 183359, 598.93
2026/06/30 10:24:15.852, 1, 100, 165678, 183359, 860.61
2026/06/30 10:24:15.852, 2, 100, 164878, 183359, 838.11
2026/06/30 10:24:15.852, 3, 100, 166640, 183359, 888.62
2026/06/30 10:24:15.852, 4, 100, 166432, 183359, 836.77
2026/06/30 10:24:15.852, 5, 100, 165386, 183359, 855.78
2026/06/30 10:24:15.852, 6, 100, 165842, 183359, 874.22
2026/06/30 10:24:15.852, 7, 100, 166438, 183359, 833.79
2026/06/30 10:24:20.852, 0, 90, 166816, 183359, 737.41
2026/06/30 10:24:20.852, 1, 100, 165678, 183359, 932.28
2026/06/30 10:24:20.852, 2, 100, 164878, 183359, 909.23
2026/06/30 10:24:20.852, 3, 100, 166640, 183359, 965.12
2026/06/30 10:24:20.852, 4, 100, 166432, 183359, 911.42
2026/06/30 10:24:20.852, 5, 100, 165386, 183359, 929.79
2026/06/30 10:24:20.852, 6, 100, 165842, 183359, 952.82
2026/06/30 10:24:20.852, 7, 100, 166438, 183359, 898.83
2026/06/30 10:24:25.853, 0, 93, 166816, 183359, 806.77
2026/06/30 10:24:25.853, 1, 100, 165678, 183359, 974.32
2026/06/30 10:24:25.853, 2, 100, 164878, 183359, 866.58
2026/06/30 10:24:25.853, 3, 100, 166640, 183359, 851.16
2026/06/30 10:24:25.853, 4, 100, 166432, 183359, 951.50
2026/06/30 10:24:25.853, 5, 100, 165386, 183359, 970.43
2026/06/30 10:24:25.853, 6, 100, 165842, 183359, 987.52
2026/06/30 10:24:25.853, 7, 100, 166438, 183359, 936.10
2026/06/30 10:24:30.853, 0, 94, 166816, 183359, 802.72
2026/06/30 10:24:30.853, 1, 100, 165678, 183359, 982.51
2026/06/30 10:24:30.853, 2, 100, 164878, 183359, 665.27
2026/06/30 10:24:30.853, 3, 100, 32792, 183359, 501.17
2026/06/30 10:24:30.853, 4, 100, 166432, 183359, 975.72
2026/06/30 10:24:30.853, 5, 100, 165386, 183359, 990.57
2026/06/30 10:24:30.853, 6, 100, 165842, 183359, 991.83
2026/06/30 10:24:30.853, 7, 100, 166438, 183359, 960.55
2026/06/30 10:24:35.854, 0, 94, 166816, 183359, 867.36
2026/06/30 10:24:35.854, 1, 100, 165678, 183359, 991.80
2026/06/30 10:24:35.854, 2, 100, 31030, 183359, 204.08
2026/06/30 10:24:35.854, 3, 100, 32792, 183359, 221.27
2026/06/30 10:24:35.854, 4, 100, 166432, 183359, 985.70
2026/06/30 10:24:35.854, 5, 100, 165386, 183359, 987.65
2026/06/30 10:24:35.854, 6, 100, 165842, 183359, 987.19
2026/06/30 10:24:35.854, 7, 100, 166438, 183359, 927.48
2026/06/30 10:24:40.854, 0, 94, 166816, 183359, 885.52
2026/06/30 10:24:40.854, 1, 100, 31830, 183359, 220.89
2026/06/30 10:24:40.854, 2, 100, 31030, 183359, 201.82
2026/06/30 10:24:40.854, 3, 100, 32792, 183359, 218.77
2026/06/30 10:24:40.854, 4, 100, 32584, 183359, 202.50
2026/06/30 10:24:40.854, 5, 100, 31536, 183359, 233.09
2026/06/30 10:24:40.854, 6, 100, 31994, 183359, 233.30
2026/06/30 10:24:40.854, 7, 100, 32590, 183359, 204.38
2026/06/30 10:24:45.855, 0, 98, 44154, 183359, 704.09
2026/06/30 10:24:45.855, 1, 98, 44306, 183359, 720.80
2026/06/30 10:24:45.855, 2, 98, 41374, 183359, 563.00
2026/06/30 10:24:45.855, 3, 98, 40556, 183359, 540.50
2026/06/30 10:24:45.855, 4, 98, 43872, 183359, 689.66
2026/06/30 10:24:45.855, 5, 98, 44216, 183359, 668.03
2026/06/30 10:24:45.855, 6, 98, 44578, 183359, 730.77
2026/06/30 10:24:45.855, 7, 98, 43910, 183359, 713.36
2026/06/30 10:24:50.855, 0, 0, 44156, 183359, 372.19
2026/06/30 10:24:50.855, 1, 0, 44308, 183359, 348.39
2026/06/30 10:24:50.855, 2, 0, 41376, 183359, 319.29
2026/06/30 10:24:50.855, 3, 0, 44950, 183359, 294.49
2026/06/30 10:24:50.855, 4, 0, 43874, 183359, 355.01
2026/06/30 10:24:50.855, 5, 0, 44218, 183359, 414.63
2026/06/30 10:24:50.856, 6, 0, 44580, 183359, 358.91
2026/06/30 10:24:50.856, 7, 0, 58804, 183359, 333.39
2026/06/30 10:24:55.856, 0, 99, 71192, 183359, 934.40
2026/06/30 10:24:55.856, 1, 100, 71346, 183359, 914.13
2026/06/30 10:24:55.856, 2, 99, 72278, 183359, 898.36
2026/06/30 10:24:55.856, 3, 100, 71988, 183359, 927.84
2026/06/30 10:24:55.856, 4, 94, 74166, 183359, 869.15
2026/06/30 10:24:55.856, 5, 97, 71258, 183359, 934.58
2026/06/30 10:24:55.856, 6, 97, 71248, 183359, 931.92
2026/06/30 10:24:55.856, 7, 100, 78118, 183359, 945.30
2026/06/30 10:25:00.856, 0, 100, 71192, 183359, 933.54
2026/06/30 10:25:00.857, 1, 100, 74988, 183359, 928.65
2026/06/30 10:25:00.857, 2, 100, 72278, 183359, 931.17
2026/06/30 10:25:00.857, 3, 98, 71988, 183359, 950.66
2026/06/30 10:25:00.857, 4, 100, 74166, 183359, 928.79
2026/06/30 10:25:00.857, 5, 100, 71258, 183359, 957.38
2026/06/30 10:25:00.857, 6, 100, 71248, 183359, 939.22
2026/06/30 10:25:00.857, 7, 100, 78118, 183359, 931.95
2026/06/30 10:25:05.857, 0, 100, 166816, 183359, 858.65
2026/06/30 10:25:05.857, 1, 100, 165678, 183359, 882.88
2026/06/30 10:25:05.857, 2, 100, 164878, 183359, 855.00
2026/06/30 10:25:05.857, 3, 100, 166640, 183359, 892.89
2026/06/30 10:25:05.857, 4, 100, 166432, 183359, 864.02
2026/06/30 10:25:05.857, 5, 100, 165386, 183359, 881.75
2026/06/30 10:25:05.857, 6, 100, 165842, 183359, 895.42
2026/06/30 10:25:05.857, 7, 100, 166438, 183359, 858.61
2026/06/30 10:25:10.857, 0, 100, 166816, 183359, 924.62
2026/06/30 10:25:10.858, 1, 100, 165678, 183359, 956.41
2026/06/30 10:25:10.858, 2, 100, 164878, 183359, 924.78
2026/06/30 10:25:10.858, 3, 100, 166640, 183359, 965.14
2026/06/30 10:25:10.858, 4, 100, 166432, 183359, 926.56
2026/06/30 10:25:10.858, 5, 100, 165386, 183359, 946.09
2026/06/30 10:25:10.858, 6, 100, 165842, 183359, 965.82
2026/06/30 10:25:10.858, 7, 100, 166438, 183359, 925.77
2026/06/30 10:25:15.858, 0, 100, 166816, 183359, 939.49
2026/06/30 10:25:15.925, 1, 100, 165678, 183359, 980.52
2026/06/30 10:25:15.932, 2, 100, 164878, 183359, 920.00
2026/06/30 10:25:15.932, 3, 100, 166640, 183359, 967.55
2026/06/30 10:25:15.932, 4, 100, 166432, 183359, 931.64
2026/06/30 10:25:15.932, 5, 100, 165386, 183359, 810.98
2026/06/30 10:25:15.932, 6, 100, 165842, 183359, 961.78
2026/06/30 10:25:15.932, 7, 100, 166438, 183359, 929.72
2026/06/30 10:25:20.932, 0, 100, 166816, 183359, 824.07
2026/06/30 10:25:20.933, 1, 100, 165678, 183359, 926.14
2026/06/30 10:25:20.933, 2, 100, 164878, 183359, 987.44
2026/06/30 10:25:20.933, 3, 100, 166640, 183359, 994.36
2026/06/30 10:25:20.933, 4, 100, 166432, 183359, 931.04
2026/06/30 10:25:20.933, 5, 100, 31536, 183359, 222.35
2026/06/30 10:25:20.933, 6, 100, 165842, 183359, 990.02
2026/06/30 10:25:20.933, 7, 100, 166438, 183359, 974.19
2026/06/30 10:25:25.933, 0, 100, 32968, 183359, 208.06
2026/06/30 10:25:25.935, 1, 100, 165678, 183359, 905.78
2026/06/30 10:25:25.938, 2, 100, 164878, 183359, 948.61
2026/06/30 10:25:25.941, 3, 100, 166640, 183359, 991.68
2026/06/30 10:25:25.944, 4, 100, 166432, 183359, 851.35
2026/06/30 10:25:25.946, 5, 100, 31536, 183359, 211.27
2026/06/30 10:25:25.949, 6, 100, 165842, 183359, 993.76
2026/06/30 10:25:25.949, 7, 100, 166438, 183359, 985.36
2026/06/30 10:25:30.949, 0, 98, 55064, 183359, 839.32
2026/06/30 10:25:30.949, 1, 98, 50032, 183359, 819.46
2026/06/30 10:25:30.949, 2, 98, 51144, 183359, 880.52
2026/06/30 10:25:30.949, 3, 98, 44312, 183359, 819.93
2026/06/30 10:25:30.949, 4, 98, 43592, 183359, 856.27
2026/06/30 10:25:30.949, 5, 98, 44280, 183359, 647.96
2026/06/30 10:25:30.949, 6, 98, 44522, 183359, 803.39
2026/06/30 10:25:30.949, 7, 98, 43948, 183359, 798.35
2026/06/30 10:25:35.949, 0, 0, 61834, 183359, 199.99
2026/06/30 10:25:35.950, 1, 0, 63912, 183359, 218.54
2026/06/30 10:25:35.950, 2, 0, 65660, 183359, 205.30
2026/06/30 10:25:35.950, 3, 0, 44314, 183359, 223.38
2026/06/30 10:25:35.950, 4, 0, 57818, 183359, 200.31
2026/06/30 10:25:35.950, 5, 0, 49004, 183359, 210.59
2026/06/30 10:25:35.950, 6, 0, 44524, 183359, 220.48
2026/06/30 10:25:35.950, 7, 0, 43950, 183359, 200.92
2026/06/30 10:25:40.950, 0, 96, 77284, 183359, 911.10
2026/06/30 10:25:40.950, 1, 98, 79362, 183359, 941.00
2026/06/30 10:25:40.950, 2, 97, 80740, 183359, 938.66
2026/06/30 10:25:40.950, 3, 100, 72440, 183359, 946.16
2026/06/30 10:25:40.950, 4, 94, 73268, 183359, 936.09
2026/06/30 10:25:40.950, 5, 95, 73788, 183359, 938.55
2026/06/30 10:25:40.950, 6, 98, 83208, 183359, 948.07
2026/06/30 10:25:40.950, 7, 100, 78684, 183359, 933.58
2026/06/30 10:25:45.950, 0, 100, 77286, 183359, 931.24
2026/06/30 10:25:45.951, 1, 96, 79362, 183359, 931.72
2026/06/30 10:25:45.951, 2, 96, 83116, 183359, 947.27
2026/06/30 10:25:45.951, 3, 94, 79844, 183359, 952.82
2026/06/30 10:25:45.951, 4, 100, 80620, 183359, 927.32
2026/06/30 10:25:45.951, 5, 100, 77490, 183359, 926.11
2026/06/30 10:25:45.951, 6, 96, 83208, 183359, 934.80
2026/06/30 10:25:45.951, 7, 95, 93282, 183359, 943.04
2026/06/30 10:25:50.951, 0, 100, 166816, 183359, 856.11
2026/06/30 10:25:50.951, 1, 100, 165678, 183359, 876.20
2026/06/30 10:25:50.951, 2, 100, 164878, 183359, 855.61
2026/06/30 10:25:50.951, 3, 78, 166640, 183359, 900.13
2026/06/30 10:25:50.951, 4, 100, 166432, 183359, 852.52
2026/06/30 10:25:50.951, 5, 99, 165386, 183359, 873.41
2026/06/30 10:25:50.951, 6, 100, 165842, 183359, 883.72
2026/06/30 10:25:50.951, 7, 73, 166438, 183359, 565.15
2026/06/30 10:25:55.952, 0, 100, 166816, 183359, 907.29
2026/06/30 10:25:55.952, 1, 100, 165678, 183359, 931.55
2026/06/30 10:25:55.952, 2, 100, 164878, 183359, 903.43
2026/06/30 10:25:55.952, 3, 100, 166640, 183359, 954.99
2026/06/30 10:25:55.952, 4, 100, 166432, 183359, 907.39
2026/06/30 10:25:55.952, 5, 100, 165386, 183359, 920.49
2026/06/30 10:25:55.952, 6, 100, 165842, 183359, 860.35
2026/06/30 10:25:55.952, 7, 86, 166438, 183359, 718.46
2026/06/30 10:26:00.952, 0, 100, 166816, 183359, 918.61
2026/06/30 10:26:00.952, 1, 100, 165678, 183359, 959.12
2026/06/30 10:26:00.952, 2, 100, 164878, 183359, 814.32
2026/06/30 10:26:00.952, 3, 100, 166640, 183359, 972.55
2026/06/30 10:26:00.952, 4, 100, 166432, 183359, 934.50
2026/06/30 10:26:00.952, 5, 100, 165386, 183359, 952.43
2026/06/30 10:26:00.952, 6, 100, 31994, 183359, 221.50
2026/06/30 10:26:00.952, 7, 92, 166438, 183359, 805.70
2026/06/30 10:26:05.953, 0, 100, 166816, 183359, 901.51
2026/06/30 10:26:05.953, 1, 100, 165678, 183359, 988.64
2026/06/30 10:26:05.953, 2, 100, 31030, 183359, 419.96
2026/06/30 10:26:05.953, 3, 100, 166640, 183359, 992.94
2026/06/30 10:26:05.953, 4, 100, 166432, 183359, 982.68
2026/06/30 10:26:05.953, 5, 100, 165386, 183359, 960.24
2026/06/30 10:26:05.953, 6, 100, 31994, 183359, 214.70
2026/06/30 10:26:05.953, 7, 93, 166438, 183359, 813.95
