timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 11:51:58.138, 5, 81, 166636, 183359, 914.48
2026/06/30 11:51:58.138, 6, 100, 166426, 183359, 920.54
2026/06/30 11:51:58.138, 7, 100, 167040, 183359, 903.88
2026/06/30 11:52:03.138, 0, 64, 166804, 183359, 925.71
2026/06/30 11:52:03.138, 1, 100, 166366, 183359, 962.50
2026/06/30 11:52:03.138, 2, 100, 165364, 183359, 931.03
2026/06/30 11:52:03.138, 3, 100, 176632, 183359, 970.41
2026/06/30 11:52:03.139, 4, 100, 166976, 183359, 867.45
2026/06/30 11:52:03.139, 5, 100, 166636, 183359, 833.12
2026/06/30 11:52:03.139, 6, 100, 166426, 183359, 959.67
2026/06/30 11:52:03.139, 7, 100, 167040, 183359, 938.55
2026/06/30 11:52:08.139, 0, 100, 166804, 183359, 979.17
2026/06/30 11:52:08.139, 1, 100, 166366, 183359, 943.40
2026/06/30 11:52:08.139, 2, 100, 165364, 183359, 984.35
2026/06/30 11:52:08.139, 3, 100, 176632, 183359, 990.02
2026/06/30 11:52:08.139, 4, 100, 33128, 183359, 397.77
2026/06/30 11:52:08.139, 5, 100, 166636, 183359, 668.36
2026/06/30 11:52:08.139, 6, 100, 166426, 183359, 989.87
2026/06/30 11:52:08.139, 7, 100, 167040, 183359, 960.83
2026/06/30 11:52:13.139, 0, 100, 166804, 183359, 988.25
2026/06/30 11:52:13.139, 1, 100, 166366, 183359, 830.12
2026/06/30 11:52:13.140, 2, 100, 165364, 183359, 991.83
2026/06/30 11:52:13.140, 3, 100, 176632, 183359, 978.30
2026/06/30 11:52:13.140, 4, 100, 33128, 183359, 197.80
2026/06/30 11:52:13.140, 5, 100, 32788, 183359, 210.44
2026/06/30 11:52:13.140, 6, 100, 166426, 183359, 974.65
2026/06/30 11:52:13.140, 7, 100, 167040, 183359, 983.32
2026/06/30 11:52:18.140, 0, 99, 52148, 183359, 963.58
2026/06/30 11:52:18.140, 1, 98, 52140, 183359, 905.77
2026/06/30 11:52:18.140, 2, 99, 53048, 183359, 956.93
2026/06/30 11:52:18.140, 3, 99, 58504, 183359, 926.49
2026/06/30 11:52:18.140, 4, 99, 45398, 183359, 723.79
2026/06/30 11:52:18.140, 5, 99, 44452, 183359, 709.23
2026/06/30 11:52:18.140, 6, 99, 52792, 183359, 952.30
2026/06/30 11:52:18.140, 7, 98, 53176, 183359, 952.69
2026/06/30 11:52:23.140, 0, 0, 52150, 183359, 201.80
2026/06/30 11:52:23.141, 1, 0, 52142, 183359, 212.64
2026/06/30 11:52:23.141, 2, 0, 65680, 183359, 206.68
2026/06/30 11:52:23.141, 3, 0, 58506, 183359, 222.97
2026/06/30 11:52:23.141, 4, 0, 45400, 183359, 196.98
2026/06/30 11:52:23.141, 5, 0, 61916, 183359, 209.22
2026/06/30 11:52:23.141, 6, 0, 65120, 183359, 216.04
2026/06/30 11:52:23.141, 7, 0, 53178, 183359, 201.77
2026/06/30 11:52:28.141, 0, 94, 71810, 183359, 943.93
2026/06/30 11:52:28.141, 1, 97, 71802, 183359, 939.42
2026/06/30 11:52:28.141, 2, 94, 81724, 183359, 940.97
2026/06/30 11:52:28.141, 3, 96, 74180, 183359, 942.64
2026/06/30 11:52:28.141, 4, 96, 68184, 183359, 889.42
2026/06/30 11:52:28.141, 5, 96, 77960, 183359, 942.30
2026/06/30 11:52:28.141, 6, 96, 80794, 183359, 942.99
2026/06/30 11:52:28.141, 7, 96, 72838, 183359, 929.64
2026/06/30 11:52:33.141, 0, 100, 71812, 183359, 955.86
2026/06/30 11:52:33.142, 1, 100, 71802, 183359, 929.34
2026/06/30 11:52:33.142, 2, 100, 81726, 183359, 948.32
2026/06/30 11:52:33.142, 3, 100, 74182, 183359, 966.45
2026/06/30 11:52:33.142, 4, 98, 75394, 183359, 951.19
2026/06/30 11:52:33.142, 5, 100, 77962, 183359, 939.40
2026/06/30 11:52:33.142, 6, 100, 83172, 183359, 991.27
2026/06/30 11:52:33.142, 7, 100, 72840, 183359, 899.72
2026/06/30 11:52:38.142, 0, 100, 166804, 183359, 852.41
2026/06/30 11:52:38.142, 1, 100, 166366, 183359, 858.49
2026/06/30 11:52:38.142, 2, 100, 165364, 183359, 855.53
2026/06/30 11:52:38.142, 3, 100, 176632, 183359, 899.01
2026/06/30 11:52:38.142, 4, 100, 166976, 183359, 850.49
2026/06/30 11:52:38.142, 5, 100, 166636, 183359, 866.71
2026/06/30 11:52:38.142, 6, 100, 166426, 183359, 870.69
2026/06/30 11:52:38.142, 7, 100, 167040, 183359, 844.07
2026/06/30 11:52:43.143, 0, 100, 166804, 183359, 894.92
2026/06/30 11:52:43.143, 1, 100, 166366, 183359, 923.04
2026/06/30 11:52:43.143, 2, 100, 165364, 183359, 918.81
2026/06/30 11:52:43.143, 3, 100, 176632, 183359, 946.58
2026/06/30 11:52:43.143, 4, 100, 166976, 183359, 887.92
2026/06/30 11:52:43.143, 5, 100, 166636, 183359, 911.55
2026/06/30 11:52:43.143, 6, 100, 166426, 183359, 938.07
2026/06/30 11:52:43.143, 7, 100, 167040, 183359, 902.69
2026/06/30 11:52:48.143, 0, 100, 166804, 183359, 950.19
2026/06/30 11:52:48.143, 1, 100, 166366, 183359, 963.20
2026/06/30 11:52:48.143, 2, 100, 165364, 183359, 951.24
2026/06/30 11:52:48.143, 3, 100, 176632, 183359, 889.22
2026/06/30 11:52:48.143, 4, 100, 166976, 183359, 944.84
2026/06/30 11:52:48.143, 5, 100, 166636, 183359, 958.07
2026/06/30 11:52:48.143, 6, 100, 166426, 183359, 972.51
2026/06/30 11:52:48.143, 7, 100, 167040, 183359, 937.04
2026/06/30 11:52:53.144, 0, 100, 166804, 183359, 975.81
2026/06/30 11:52:53.144, 1, 100, 166366, 183359, 986.52
2026/06/30 11:52:53.144, 2, 100, 165364, 183359, 980.07
2026/06/30 11:52:53.144, 3, 100, 176632, 183359, 704.77
2026/06/30 11:52:53.144, 4, 100, 166976, 183359, 974.81
2026/06/30 11:52:53.144, 5, 100, 166636, 183359, 877.60
2026/06/30 11:52:53.144, 6, 100, 166426, 183359, 984.66
2026/06/30 11:52:53.144, 7, 100, 167040, 183359, 962.12
2026/06/30 11:52:58.144, 0, 100, 166804, 183359, 983.09
2026/06/30 11:52:58.144, 1, 100, 166366, 183359, 990.31
2026/06/30 11:52:58.144, 2, 100, 165364, 183359, 995.53
2026/06/30 11:52:58.144, 3, 100, 42784, 183359, 221.70
2026/06/30 11:52:58.144, 4, 100, 166976, 183359, 985.96
2026/06/30 11:52:58.144, 5, 100, 32788, 183359, 217.53
2026/06/30 11:52:58.144, 6, 100, 166426, 183359, 987.95
2026/06/30 11:52:58.144, 7, 100, 167040, 183359, 983.24
2026/06/30 11:53:03.145, 0, 99, 52294, 183359, 913.26
2026/06/30 11:53:03.145, 1, 99, 40984, 183359, 877.78
2026/06/30 11:53:03.145, 2, 99, 53418, 183359, 894.86
2026/06/30 11:53:03.145, 3, 99, 46248, 183359, 804.25
2026/06/30 11:53:03.145, 4, 99, 52524, 183359, 894.26
2026/06/30 11:53:03.145, 5, 99, 48282, 183359, 799.78
2026/06/30 11:53:03.145, 6, 99, 41092, 183359, 859.19
2026/06/30 11:53:03.145, 7, 99, 39860, 183359, 840.74
2026/06/30 11:53:08.145, 0, 0, 52296, 183359, 204.04
2026/06/30 11:53:08.145, 1, 0, 80950, 183359, 221.85
2026/06/30 11:53:08.145, 2, 0, 53420, 183359, 209.82
2026/06/30 11:53:08.145, 3, 0, 46250, 183359, 222.18
2026/06/30 11:53:08.145, 4, 0, 52526, 183359, 201.90
2026/06/30 11:53:08.146, 5, 0, 68200, 183359, 213.10
2026/06/30 11:53:08.146, 6, 0, 54472, 183359, 224.07
2026/06/30 11:53:08.146, 7, 0, 53060, 183359, 203.62
2026/06/30 11:53:13.146, 0, 95, 75348, 183359, 935.99
2026/06/30 11:53:13.146, 1, 94, 96624, 183359, 963.70
2026/06/30 11:53:13.146, 2, 95, 76444, 183359, 882.46
2026/06/30 11:53:13.146, 3, 94, 72950, 183359, 950.66
2026/06/30 11:53:13.146, 4, 95, 77910, 183359, 957.03
2026/06/30 11:53:13.146, 5, 96, 83878, 183359, 909.12
2026/06/30 11:53:13.146, 6, 96, 77606, 183359, 951.19
2026/06/30 11:53:13.146, 7, 94, 78522, 183359, 946.50
2026/06/30 11:53:18.146, 0, 0, 50310, 183359, 632.80
2026/06/30 11:53:18.149, 1, 0, 44950, 183359, 618.75
2026/06/30 11:53:18.152, 2, 0, 41632, 183359, 615.71
2026/06/30 11:53:18.154, 3, 5, 51630, 183359, 577.24
2026/06/30 11:53:18.156, 4, 0, 52952, 183359, 581.00
2026/06/30 11:53:18.157, 5, 1, 49674, 183359, 582.25
2026/06/30 11:53:18.158, 6, 1, 42018, 183359, 640.30
2026/06/30 11:53:18.159, 7, 0, 50090, 183359, 620.65
2026/06/30 11:53:23.160, 0, 100, 166804, 183359, 886.08
2026/06/30 11:53:23.160, 1, 100, 166366, 183359, 916.60
2026/06/30 11:53:23.160, 2, 100, 165364, 183359, 892.27
2026/06/30 11:53:23.161, 3, 100, 176632, 183359, 934.13
2026/06/30 11:53:23.161, 4, 100, 166976, 183359, 880.16
2026/06/30 11:53:23.161, 5, 100, 166636, 183359, 902.55
2026/06/30 11:53:23.161, 6, 100, 166426, 183359, 923.72
2026/06/30 11:53:23.161, 7, 100, 167040, 183359, 879.01
2026/06/30 11:53:28.161, 0, 100, 166804, 183359, 934.95
2026/06/30 11:53:28.161, 1, 100, 166366, 183359, 853.40
2026/06/30 11:53:28.161, 2, 100, 165364, 183359, 896.25
2026/06/30 11:53:28.161, 3, 100, 176632, 183359, 984.53
2026/06/30 11:53:28.161, 4, 100, 166976, 183359, 925.87
2026/06/30 11:53:28.161, 5, 100, 166636, 183359, 949.88
2026/06/30 11:53:28.161, 6, 100, 166426, 183359, 977.10
2026/06/30 11:53:28.161, 7, 100, 167040, 183359, 930.87
2026/06/30 11:53:33.161, 0, 100, 166804, 183359, 962.70
2026/06/30 11:53:33.162, 1, 100, 166368, 183359, 655.12
2026/06/30 11:53:33.162, 2, 100, 165366, 183359, 645.53
2026/06/30 11:53:33.162, 3, 100, 176632, 183359, 993.87
2026/06/30 11:53:33.162, 4, 100, 166976, 183359, 959.72
2026/06/30 11:53:33.162, 5, 100, 166636, 183359, 974.08
2026/06/30 11:53:33.162, 6, 100, 166426, 183359, 989.86
2026/06/30 11:53:33.162, 7, 100, 167040, 183359, 956.02
2026/06/30 11:53:38.162, 0, 100, 166804, 183359, 953.61
2026/06/30 11:53:38.162, 1, 100, 32518, 183359, 217.04
2026/06/30 11:53:38.162, 2, 100, 31516, 183359, 204.43
2026/06/30 11:53:38.162, 3, 100, 176632, 183359, 959.46
2026/06/30 11:53:38.162, 4, 100, 166976, 183359, 947.19
2026/06/30 11:53:38.162, 5, 100, 166636, 183359, 952.75
2026/06/30 11:53:38.162, 6, 100, 166426, 183359, 962.04
2026/06/30 11:53:38.162, 7, 100, 167040, 183359, 942.76
2026/06/30 11:53:43.162, 0, 100, 166804, 183359, 992.25
2026/06/30 11:53:43.163, 1, 100, 32518, 183359, 213.31
2026/06/30 11:53:43.163, 2, 100, 31516, 183359, 202.63
2026/06/30 11:53:43.163, 3, 100, 176632, 183359, 992.34
2026/06/30 11:53:43.163, 4, 100, 166976, 183359, 988.27
2026/06/30 11:53:43.163, 5, 100, 166636, 183359, 993.54
2026/06/30 11:53:43.163, 6, 100, 166426, 183359, 993.72
2026/06/30 11:53:43.163, 7, 100, 167040, 183359, 989.72
2026/06/30 11:53:48.163, 0, 99, 52438, 183359, 915.72
2026/06/30 11:53:48.163, 1, 99, 50334, 183359, 624.46
2026/06/30 11:53:48.163, 2, 99, 52018, 183359, 665.30
2026/06/30 11:53:48.163, 3, 99, 58984, 183359, 958.82
2026/06/30 11:53:48.163, 4, 98, 52786, 183359, 917.52
2026/06/30 11:53:48.163, 5, 99, 52096, 183359, 955.12
2026/06/30 11:53:48.163, 6, 99, 53514, 183359, 930.23
2026/06/30 11:53:48.163, 7, 99, 52690, 183359, 941.19
2026/06/30 11:53:53.164, 0, 97, 72168, 183359, 932.56
2026/06/30 11:53:53.166, 1, 98, 73744, 183359, 928.12
2026/06/30 11:53:53.166, 2, 98, 75428, 183359, 927.68
2026/06/30 11:53:53.178, 3, 95, 75032, 183359, 937.77
2026/06/30 11:53:53.178, 4, 97, 72146, 183359, 933.32
2026/06/30 11:53:53.178, 5, 99, 71826, 183359, 937.72
2026/06/30 11:53:53.178, 6, 99, 73244, 183359, 941.02
2026/06/30 11:53:53.178, 7, 97, 72420, 183359, 917.41
2026/06/30 11:53:58.178, 0, 83, 75892, 183359, 920.41
2026/06/30 11:53:58.178, 1, 96, 84832, 183359, 930.55
2026/06/30 11:53:58.179, 2, 98, 86516, 183359, 913.65
2026/06/30 11:53:58.179, 3, 82, 75032, 183359, 957.46
2026/06/30 11:53:58.179, 4, 95, 75870, 183359, 928.44
2026/06/30 11:53:58.179, 5, 97, 75550, 183359, 935.84
2026/06/30 11:53:58.179, 6, 82, 76968, 183359, 925.73
2026/06/30 11:53:58.179, 7, 97, 76144, 183359, 916.77
2026/06/30 11:54:03.179, 0, 76, 166804, 183359, 618.77
2026/06/30 11:54:03.179, 1, 100, 166366, 183359, 873.91
2026/06/30 11:54:03.179, 2, 100, 165364, 183359, 863.33
2026/06/30 11:54:03.179, 3, 82, 176632, 183359, 900.96
2026/06/30 11:54:03.179, 4, 100, 166976, 183359, 865.61
2026/06/30 11:54:03.179, 5, 100, 166636, 183359, 882.39
2026/06/30 11:54:03.179, 6, 100, 166426, 183359, 894.10
2026/06/30 11:54:03.179, 7, 100, 167040, 183359, 851.18
2026/06/30 11:54:08.179, 0, 91, 166804, 183359, 745.45
2026/06/30 11:54:08.180, 1, 100, 166366, 183359, 928.98
2026/06/30 11:54:08.180, 2, 100, 165364, 183359, 897.04
2026/06/30 11:54:08.180, 3, 100, 176632, 183359, 953.73
2026/06/30 11:54:08.180, 4, 100, 166976, 183359, 909.98
2026/06/30 11:54:08.180, 5, 100, 166636, 183359, 917.76
2026/06/30 11:54:08.180, 6, 100, 166426, 183359, 938.37
2026/06/30 11:54:08.180, 7, 100, 167040, 183359, 892.15
2026/06/30 11:54:13.180, 0, 93, 166804, 183359, 813.35
2026/06/30 11:54:13.180, 1, 100, 166366, 183359, 949.37
2026/06/30 11:54:13.180, 2, 100, 165364, 183359, 888.84
2026/06/30 11:54:13.180, 3, 100, 176632, 183359, 752.75
2026/06/30 11:54:13.180, 4, 100, 166976, 183359, 932.14
2026/06/30 11:54:13.180, 5, 100, 166636, 183359, 955.16
2026/06/30 11:54:13.180, 6, 100, 166426, 183359, 964.42
2026/06/30 11:54:13.180, 7, 100, 167040, 183359, 940.28
2026/06/30 11:54:18.181, 0, 93, 166804, 183359, 842.95
2026/06/30 11:54:18.181, 1, 100, 166366, 183359, 992.93
2026/06/30 11:54:18.181, 2, 100, 165364, 183359, 660.67
2026/06/30 11:54:18.181, 3, 100, 42784, 183359, 223.40
2026/06/30 11:54:18.181, 4, 100, 166976, 183359, 980.09
2026/06/30 11:54:18.181, 5, 100, 166636, 183359, 990.48
2026/06/30 11:54:18.181, 6, 100, 166426, 183359, 990.88
2026/06/30 11:54:18.181, 7, 100, 167040, 183359, 970.74
2026/06/30 11:54:23.181, 0, 94, 166804, 183359, 791.91
2026/06/30 11:54:23.181, 1, 100, 166366, 183359, 988.52
2026/06/30 11:54:23.181, 2, 100, 31516, 183359, 203.30
2026/06/30 11:54:23.181, 3, 100, 42784, 183359, 219.96
2026/06/30 11:54:23.181, 4, 100, 166976, 183359, 995.42
2026/06/30 11:54:23.181, 5, 100, 166636, 183359, 990.22
2026/06/30 11:54:23.181, 6, 100, 166426, 183359, 992.18
2026/06/30 11:54:23.181, 7, 98, 167040, 183359, 926.54
2026/06/30 11:54:28.182, 0, 95, 166804, 183359, 887.43
2026/06/30 11:54:28.182, 1, 100, 32518, 183359, 218.61
2026/06/30 11:54:28.182, 2, 100, 31516, 183359, 201.67
2026/06/30 11:54:28.182, 3, 100, 42784, 183359, 217.89
2026/06/30 11:54:28.182, 4, 100, 33128, 183359, 201.38
2026/06/30 11:54:28.182, 5, 100, 32788, 183359, 218.74
2026/06/30 11:54:28.182, 6, 100, 32578, 183359, 221.84
2026/06/30 11:54:28.182, 7, 100, 33192, 183359, 201.40
2026/06/30 11:54:33.182, 0, 99, 53214, 183359, 931.31
2026/06/30 11:54:33.182, 1, 99, 53454, 183359, 956.02
2026/06/30 11:54:33.182, 2, 99, 46784, 183359, 760.17
2026/06/30 11:54:33.182, 3, 99, 46248, 183359, 692.20
2026/06/30 11:54:33.182, 4, 99, 52338, 183359, 939.25
2026/06/30 11:54:33.182, 5, 99, 52378, 183359, 946.64
2026/06/30 11:54:33.182, 6, 99, 53738, 183359, 948.97
2026/06/30 11:54:33.182, 7, 99, 52658, 183359, 935.09
2026/06/30 11:54:38.183, 0, 0, 53216, 183359, 202.14
2026/06/30 11:54:38.183, 1, 0, 53456, 183359, 217.56
2026/06/30 11:54:38.183, 2, 0, 56086, 183359, 201.33
2026/06/30 11:54:38.183, 3, 0, 46250, 183359, 216.89
2026/06/30 11:54:38.183, 4, 0, 52340, 183359, 200.22
2026/06/30 11:54:38.183, 5, 0, 52380, 183359, 217.29
2026/06/30 11:54:38.183, 6, 0, 53740, 183359, 220.25
2026/06/30 11:54:38.183, 7, 0, 65800, 183359, 200.32
2026/06/30 11:54:43.183, 0, 93, 72752, 183359, 848.87
2026/06/30 11:54:43.184, 1, 96, 72994, 183359, 868.20
2026/06/30 11:54:43.185, 2, 96, 72132, 183359, 866.84
2026/06/30 11:54:43.187, 3, 96, 69650, 183359, 857.17
2026/06/30 11:54:43.187, 4, 96, 71878, 183359, 862.20
2026/06/30 11:54:43.187, 5, 94, 71916, 183359, 822.28
2026/06/30 11:54:43.187, 6, 94, 73276, 183359, 945.65
2026/06/30 11:54:43.187, 7, 96, 81476, 183359, 929.40
2026/06/30 11:54:48.188, 0, 0, 51626, 183359, 641.40
2026/06/30 11:54:48.201, 1, 0, 51290, 183359, 608.58
2026/06/30 11:54:48.209, 2, 0, 50658, 183359, 608.43
2026/06/30 11:54:48.217, 3, 5, 56064, 183359, 581.26
2026/06/30 11:54:48.218, 4, 0, 51706, 183359, 563.83
2026/06/30 11:54:48.220, 5, 0, 51364, 183359, 583.50
2026/06/30 11:54:48.225, 6, 0, 48232, 183359, 608.18
2026/06/30 11:54:48.230, 7, 7, 51406, 183359, 544.43
2026/06/30 11:54:53.232, 0, 100, 166804, 183359, 886.30
2026/06/30 11:54:53.233, 1, 100, 166366, 183359, 912.09
2026/06/30 11:54:53.233, 2, 100, 165364, 183359, 885.44
2026/06/30 11:54:53.233, 3, 100, 176632, 183359, 922.66
2026/06/30 11:54:53.233, 4, 100, 166976, 183359, 886.18
2026/06/30 11:54:53.233, 5, 100, 166636, 183359, 910.71
2026/06/30 11:54:53.233, 6, 100, 166426, 183359, 922.87
2026/06/30 11:54:53.233, 7, 100, 167040, 183359, 879.07
2026/06/30 11:54:58.233, 0, 100, 166804, 183359, 933.59
2026/06/30 11:54:58.233, 1, 100, 166366, 183359, 967.11
2026/06/30 11:54:58.233, 2, 100, 165364, 183359, 935.08
2026/06/30 11:54:58.233, 3, 100, 176632, 183359, 981.33
2026/06/30 11:54:58.233, 4, 100, 166976, 183359, 938.63
2026/06/30 11:54:58.233, 5, 100, 166636, 183359, 947.86
2026/06/30 11:54:58.233, 6, 100, 166426, 183359, 970.27
2026/06/30 11:54:58.233, 7, 100, 167040, 183359, 930.38
2026/06/30 11:55:03.234, 0, 100, 166804, 183359, 963.97
2026/06/30 11:55:03.234, 1, 100, 166366, 183359, 982.50
2026/06/30 11:55:03.234, 2, 100, 165364, 183359, 972.74
2026/06/30 11:55:03.234, 3, 100, 176632, 183359, 988.90
2026/06/30 11:55:03.234, 4, 100, 166976, 183359, 963.44
2026/06/30 11:55:03.234, 5, 79, 166636, 183359, 757.60
2026/06/30 11:55:03.234, 6, 100, 166426, 183359, 990.30
2026/06/30 11:55:03.234, 7, 100, 167040, 183359, 955.81
2026/06/30 11:55:08.234, 0, 100, 166804, 183359, 844.34
2026/06/30 11:55:08.234, 1, 100, 166366, 183359, 969.94
2026/06/30 11:55:08.234, 2, 100, 165364, 183359, 940.51
2026/06/30 11:55:08.234, 3, 100, 176632, 183359, 962.14
2026/06/30 11:55:08.234, 4, 49, 166976, 183359, 899.78
2026/06/30 11:55:08.234, 5, 100, 32788, 183359, 224.19
2026/06/30 11:55:08.234, 6, 100, 166426, 183359, 958.12
2026/06/30 11:55:08.234, 7, 100, 167040, 183359, 945.34
2026/06/30 11:55:13.235, 0, 100, 32956, 183359, 207.97
2026/06/30 11:55:13.235, 1, 100, 32518, 183359, 287.08
2026/06/30 11:55:13.237, 2, 100, 165364, 183359, 949.72
2026/06/30 11:55:13.242, 3, 100, 176632, 183359, 991.59
2026/06/30 11:55:13.242, 4, 100, 166976, 183359, 914.26
2026/06/30 11:55:13.242, 5, 100, 32788, 183359, 213.28
2026/06/30 11:55:13.242, 6, 100, 166426, 183359, 993.51
2026/06/30 11:55:13.242, 7, 100, 167040, 183359, 989.55
2026/06/30 11:55:18.242, 0, 99, 62342, 183359, 886.51
2026/06/30 11:55:18.243, 1, 99, 52620, 183359, 896.96
2026/06/30 11:55:18.243, 2, 99, 65782, 183359, 941.97
2026/06/30 11:55:18.243, 3, 99, 59288, 183359, 939.24
2026/06/30 11:55:18.243, 4, 99, 64258, 183359, 948.49
2026/06/30 11:55:18.243, 5, 99, 46164, 183359, 705.75
2026/06/30 11:55:18.243, 6, 99, 53632, 183359, 942.88
2026/06/30 11:55:18.243, 7, 99, 52534, 183359, 945.60
2026/06/30 11:55:23.243, 0, 0, 65436, 183359, 200.04
2026/06/30 11:55:23.243, 1, 0, 55714, 183359, 218.52
2026/06/30 11:55:23.243, 2, 0, 68876, 183359, 204.94
2026/06/30 11:55:23.243, 3, 0, 61964, 183359, 222.95
2026/06/30 11:55:23.243, 4, 0, 64260, 183359, 199.92
2026/06/30 11:55:23.243, 5, 0, 46164, 183359, 211.37
2026/06/30 11:55:23.243, 6, 0, 53634, 183359, 220.26
2026/06/30 11:55:23.243, 7, 0, 52536, 183359, 200.76
2026/06/30 11:55:28.243, 0, 94, 78388, 183359, 925.03
2026/06/30 11:55:28.244, 1, 94, 78694, 183359, 934.01
2026/06/30 11:55:28.244, 2, 96, 81828, 183359, 935.43
2026/06/30 11:55:28.244, 3, 96, 75334, 183359, 949.21
2026/06/30 11:55:28.244, 4, 93, 80304, 183359, 901.86
2026/06/30 11:55:28.244, 5, 96, 81640, 183359, 954.21
2026/06/30 11:55:28.244, 6, 96, 76898, 183359, 942.80
2026/06/30 11:55:28.244, 7, 95, 75802, 183359, 944.59
2026/06/30 11:55:33.244, 0, 9, 37704, 183359, 434.02
2026/06/30 11:55:33.244, 1, 3, 37268, 183359, 472.39
2026/06/30 11:55:33.244, 2, 7, 36266, 183359, 474.66
2026/06/30 11:55:33.244, 3, 36, 42784, 183359, 447.05
2026/06/30 11:55:33.244, 4, 1, 37876, 183359, 430.28
2026/06/30 11:55:33.244, 5, 8, 37536, 183359, 430.55
2026/06/30 11:55:33.244, 6, 10, 37328, 183359, 499.18
2026/06/30 11:55:33.244, 7, 2, 37942, 183359, 475.95
2026/06/30 11:55:38.245, 0, 100, 166804, 183359, 887.97
2026/06/30 11:55:38.245, 1, 100, 166366, 183359, 913.31
2026/06/30 11:55:38.245, 2, 100, 165364, 183359, 891.26
2026/06/30 11:55:38.245, 3, 100, 176632, 183359, 940.82
2026/06/30 11:55:38.245, 4, 100, 166976, 183359, 887.67
2026/06/30 11:55:38.245, 5, 100, 166636, 183359, 907.79
2026/06/30 11:55:38.245, 6, 100, 166426, 183359, 922.56
2026/06/30 11:55:38.245, 7, 85, 167042, 183359, 671.50
2026/06/30 11:55:43.245, 0, 100, 166804, 183359, 935.66
2026/06/30 11:55:43.250, 1, 100, 166366, 183359, 973.98
2026/06/30 11:55:43.251, 2, 100, 165364, 183359, 916.50
2026/06/30 11:55:43.251, 3, 100, 176632, 183359, 988.58
2026/06/30 11:55:43.251, 4, 100, 166976, 183359, 935.10
2026/06/30 11:55:43.251, 5, 100, 166636, 183359, 960.28
2026/06/30 11:55:43.251, 6, 100, 166426, 183359, 859.51
2026/06/30 11:55:43.251, 7, 92, 167042, 183359, 785.57
2026/06/30 11:55:48.251, 0, 100, 166804, 183359, 936.99
2026/06/30 11:55:48.251, 1, 100, 166366, 183359, 991.58
2026/06/30 11:55:48.251, 2, 100, 165364, 183359, 702.52
2026/06/30 11:55:48.251, 3, 100, 176632, 183359, 993.19
2026/06/30 11:55:48.251, 4, 100, 166976, 183359, 963.62
2026/06/30 11:55:48.251, 5, 100, 166636, 183359, 979.34
2026/06/30 11:55:48.251, 6, 100, 32578, 183359, 220.37
2026/06/30 11:55:48.252, 7, 93, 167042, 183359, 824.36
2026/06/30 11:55:53.252, 0, 100, 166804, 183359, 855.42
2026/06/30 11:55:53.252, 1, 100, 166366, 183359, 968.25
2026/06/30 11:55:53.252, 2, 100, 31516, 183359, 204.91
2026/06/30 11:55:53.252, 3, 100, 176632, 183359, 974.16
2026/06/30 11:55:53.252, 4, 100, 166976, 183359, 946.94
2026/06/30 11:55:53.252, 5, 100, 166636, 183359, 929.32
2026/06/30 11:55:53.252, 6, 100, 32578, 183359, 216.23
2026/06/30 11:55:53.252, 7, 94, 167042, 183359, 861.69
2026/06/30 11:55:58.252, 0, 100, 32956, 183359, 202.59
2026/06/30 11:55:58.252, 1, 100, 166366, 183359, 989.23
2026/06/30 11:55:58.252, 2, 100, 31516, 183359, 202.48
2026/06/30 11:55:58.253, 3, 100, 176632, 183359, 992.82
2026/06/30 11:55:58.253, 4, 100, 166976, 183359, 992.67
2026/06/30 11:55:58.253, 5, 100, 32788, 183359, 422.91
2026/06/30 11:55:58.253, 6, 100, 32578, 183359, 213.32
2026/06/30 11:55:58.253, 7, 94, 167042, 183359, 874.69
2026/06/30 11:56:03.253, 0, 100, 32956, 183359, 199.26
2026/06/30 11:56:03.253, 1, 100, 32518, 183359, 220.24
2026/06/30 11:56:03.253, 2, 100, 31516, 183359, 201.21
2026/06/30 11:56:03.253, 3, 100, 42784, 183359, 224.07
2026/06/30 11:56:03.253, 4, 100, 33128, 183359, 200.10
2026/06/30 11:56:03.253, 5, 100, 32788, 183359, 214.58
2026/06/30 11:56:03.253, 6, 100, 32578, 183359, 211.40
2026/06/30 11:56:03.253, 7, 95, 167042, 183359, 894.33
2026/06/30 11:56:08.253, 0, 99, 71502, 183359, 890.77
2026/06/30 11:56:08.254, 1, 99, 53694, 183359, 935.54
2026/06/30 11:56:08.254, 2, 99, 52988, 183359, 682.60
2026/06/30 11:56:08.254, 3, 99, 58886, 183359, 945.49
2026/06/30 11:56:08.254, 4, 99, 52480, 183359, 929.95
2026/06/30 11:56:08.254, 5, 99, 50990, 183359, 915.35
2026/06/30 11:56:08.254, 6, 99, 48894, 183359, 631.11
2026/06/30 11:56:08.254, 7, 99, 53670, 183359, 958.87
2026/06/30 11:56:13.254, 0, 100, 87548, 183359, 931.97
2026/06/30 11:56:13.254, 1, 100, 69740, 183359, 908.10
2026/06/30 11:56:13.254, 2, 100, 72706, 183359, 945.37
2026/06/30 11:56:13.254, 3, 94, 74932, 183359, 879.67
2026/06/30 11:56:13.254, 4, 98, 71726, 183359, 850.92
2026/06/30 11:56:13.254, 5, 98, 73738, 183359, 945.60
2026/06/30 11:56:13.254, 6, 98, 75144, 183359, 950.72
