timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:55:24.590, 1, 0, 4, 183359, 193.54
2026/06/30 04:55:24.590, 2, 0, 4, 183359, 188.33
2026/06/30 04:55:24.590, 3, 0, 4, 183359, 191.37
2026/06/30 04:55:24.590, 4, 0, 4, 183359, 188.03
2026/06/30 04:55:24.590, 5, 0, 4, 183359, 194.46
2026/06/30 04:55:24.590, 6, 0, 4, 183359, 192.73
2026/06/30 04:55:24.590, 7, 0, 4, 183359, 187.05
2026/06/30 04:55:29.590, 0, 0, 4, 183359, 191.39
2026/06/30 04:55:29.590, 1, 0, 4, 183359, 193.53
2026/06/30 04:55:29.590, 2, 0, 4, 183359, 188.37
2026/06/30 04:55:29.590, 3, 0, 4, 183359, 191.44
2026/06/30 04:55:29.590, 4, 0, 4, 183359, 188.19
2026/06/30 04:55:29.590, 5, 0, 4, 183359, 194.55
2026/06/30 04:55:29.590, 6, 0, 4, 183359, 192.79
2026/06/30 04:55:29.590, 7, 0, 4, 183359, 187.02
2026/06/30 04:55:34.591, 0, 0, 4, 183359, 191.36
2026/06/30 04:55:34.591, 1, 0, 4, 183359, 193.48
2026/06/30 04:55:34.591, 2, 0, 4, 183359, 188.34
2026/06/30 04:55:34.591, 3, 0, 4, 183359, 191.43
2026/06/30 04:55:34.591, 4, 0, 4, 183359, 188.04
2026/06/30 04:55:34.591, 5, 0, 4, 183359, 194.52
2026/06/30 04:55:34.591, 6, 0, 4, 183359, 192.64
2026/06/30 04:55:34.591, 7, 0, 4, 183359, 187.02
2026/06/30 04:55:39.591, 0, 0, 4, 183359, 191.36
2026/06/30 04:55:39.591, 1, 0, 4, 183359, 193.51
2026/06/30 04:55:39.591, 2, 0, 4, 183359, 188.29
2026/06/30 04:55:39.591, 3, 0, 4, 183359, 191.34
2026/06/30 04:55:39.591, 4, 0, 4, 183359, 188.05
2026/06/30 04:55:39.591, 5, 0, 4, 183359, 194.44
2026/06/30 04:55:39.591, 6, 0, 4, 183359, 192.71
2026/06/30 04:55:39.591, 7, 0, 4, 183359, 186.98
2026/06/30 04:55:44.592, 0, 0, 4, 183359, 191.30
2026/06/30 04:55:44.592, 1, 0, 4, 183359, 193.46
2026/06/30 04:55:44.592, 2, 0, 4, 183359, 188.37
2026/06/30 04:55:44.592, 3, 0, 4, 183359, 191.38
2026/06/30 04:55:44.592, 4, 0, 4, 183359, 188.10
2026/06/30 04:55:44.592, 5, 0, 4, 183359, 194.48
2026/06/30 04:55:44.592, 6, 0, 4, 183359, 192.79
2026/06/30 04:55:44.592, 7, 0, 4, 183359, 187.05
2026/06/30 04:55:49.592, 0, 0, 4, 183359, 191.30
2026/06/30 04:55:49.592, 1, 0, 4, 183359, 193.52
2026/06/30 04:55:49.592, 2, 0, 4, 183359, 188.34
2026/06/30 04:55:49.592, 3, 0, 4, 183359, 191.41
2026/06/30 04:55:49.592, 4, 0, 4, 183359, 187.99
2026/06/30 04:55:49.592, 5, 0, 4, 183359, 194.47
2026/06/30 04:55:49.592, 6, 0, 4, 183359, 192.70
2026/06/30 04:55:49.592, 7, 0, 4, 183359, 186.99
2026/06/30 04:55:54.593, 0, 0, 4, 183359, 191.33
2026/06/30 04:55:54.593, 1, 0, 4, 183359, 193.56
2026/06/30 04:55:54.593, 2, 0, 4, 183359, 188.31
2026/06/30 04:55:54.593, 3, 0, 4, 183359, 191.44
2026/06/30 04:55:54.593, 4, 0, 4, 183359, 188.05
2026/06/30 04:55:54.593, 5, 0, 4, 183359, 194.49
2026/06/30 04:55:54.593, 6, 0, 4, 183359, 192.74
2026/06/30 04:55:54.593, 7, 0, 4, 183359, 187.00
2026/06/30 04:55:59.593, 0, 0, 4, 183359, 191.30
2026/06/30 04:55:59.593, 1, 0, 4, 183359, 193.49
2026/06/30 04:55:59.593, 2, 0, 4, 183359, 188.34
2026/06/30 04:55:59.593, 3, 0, 4, 183359, 191.35
2026/06/30 04:55:59.593, 4, 0, 4, 183359, 188.07
2026/06/30 04:55:59.593, 5, 0, 4, 183359, 194.50
2026/06/30 04:55:59.593, 6, 0, 4, 183359, 192.72
2026/06/30 04:55:59.593, 7, 0, 4, 183359, 186.93
2026/06/30 04:56:04.594, 0, 0, 4, 183359, 191.29
2026/06/30 04:56:04.594, 1, 0, 4, 183359, 193.40
2026/06/30 04:56:04.594, 2, 0, 4, 183359, 188.28
2026/06/30 04:56:04.594, 3, 0, 4, 183359, 191.28
2026/06/30 04:56:04.594, 4, 0, 4, 183359, 188.05
2026/06/30 04:56:04.594, 5, 0, 4, 183359, 194.50
2026/06/30 04:56:04.594, 6, 0, 4, 183359, 192.79
2026/06/30 04:56:04.594, 7, 0, 4, 183359, 187.05
2026/06/30 04:56:09.594, 0, 0, 4, 183359, 191.32
2026/06/30 04:56:09.594, 1, 0, 4, 183359, 193.49
2026/06/30 04:56:09.594, 2, 0, 4, 183359, 188.29
2026/06/30 04:56:09.594, 3, 0, 4, 183359, 191.54
2026/06/30 04:56:09.594, 4, 0, 4, 183359, 188.16
2026/06/30 04:56:09.594, 5, 0, 4, 183359, 194.48
2026/06/30 04:56:09.594, 6, 0, 4, 183359, 192.81
2026/06/30 04:56:09.594, 7, 0, 4, 183359, 186.99
2026/06/30 04:56:14.595, 0, 0, 4, 183359, 191.34
2026/06/30 04:56:14.595, 1, 0, 4, 183359, 193.49
2026/06/30 04:56:14.595, 2, 0, 4, 183359, 188.29
2026/06/30 04:56:14.595, 3, 0, 4, 183359, 191.39
2026/06/30 04:56:14.595, 4, 0, 4, 183359, 188.05
2026/06/30 04:56:14.595, 5, 0, 4, 183359, 194.47
2026/06/30 04:56:14.595, 6, 0, 4, 183359, 192.76
2026/06/30 04:56:14.595, 7, 0, 4, 183359, 187.04
2026/06/30 04:56:19.595, 0, 0, 4, 183359, 191.33
2026/06/30 04:56:19.595, 1, 0, 4, 183359, 193.43
2026/06/30 04:56:19.595, 2, 0, 4, 183359, 188.30
2026/06/30 04:56:19.595, 3, 0, 4, 183359, 191.36
2026/06/30 04:56:19.595, 4, 0, 4, 183359, 188.08
2026/06/30 04:56:19.595, 5, 0, 4, 183359, 194.52
2026/06/30 04:56:19.595, 6, 0, 4, 183359, 192.76
2026/06/30 04:56:19.595, 7, 0, 4, 183359, 186.97
2026/06/30 04:56:24.596, 0, 0, 4, 183359, 191.29
2026/06/30 04:56:24.596, 1, 0, 4, 183359, 193.39
2026/06/30 04:56:24.596, 2, 0, 4, 183359, 188.24
2026/06/30 04:56:24.596, 3, 0, 4, 183359, 191.34
2026/06/30 04:56:24.596, 4, 0, 4, 183359, 188.09
2026/06/30 04:56:24.596, 5, 0, 4, 183359, 194.44
2026/06/30 04:56:24.596, 6, 0, 4, 183359, 192.62
2026/06/30 04:56:24.596, 7, 0, 4, 183359, 187.05
2026/06/30 04:56:29.596, 0, 0, 4, 183359, 191.34
2026/06/30 04:56:29.596, 1, 0, 4, 183359, 193.44
2026/06/30 04:56:29.596, 2, 0, 4, 183359, 188.25
2026/06/30 04:56:29.596, 3, 0, 4, 183359, 191.43
2026/06/30 04:56:29.596, 4, 0, 4, 183359, 188.08
2026/06/30 04:56:29.596, 5, 0, 4, 183359, 194.50
2026/06/30 04:56:29.596, 6, 0, 4, 183359, 192.77
2026/06/30 04:56:29.596, 7, 0, 4, 183359, 187.05
2026/06/30 04:56:34.597, 0, 0, 4, 183359, 191.43
2026/06/30 04:56:34.597, 1, 0, 4, 183359, 193.47
2026/06/30 04:56:34.598, 2, 0, 4, 183359, 188.30
2026/06/30 04:56:34.599, 3, 0, 4, 183359, 191.49
2026/06/30 04:56:34.604, 4, 0, 4, 183359, 188.07
2026/06/30 04:56:34.604, 5, 0, 4, 183359, 194.50
2026/06/30 04:56:34.607, 6, 0, 4, 183359, 192.72
2026/06/30 04:56:34.609, 7, 0, 4, 183359, 187.07
2026/06/30 04:56:39.610, 0, 0, 4, 183359, 191.17
2026/06/30 04:56:39.610, 1, 0, 4, 183359, 193.23
2026/06/30 04:56:39.610, 2, 0, 4, 183359, 188.13
2026/06/30 04:56:39.610, 3, 0, 4, 183359, 191.28
2026/06/30 04:56:39.610, 4, 0, 4, 183359, 187.92
2026/06/30 04:56:39.610, 5, 0, 4, 183359, 194.28
2026/06/30 04:56:39.610, 6, 0, 4, 183359, 192.56
2026/06/30 04:56:39.610, 7, 0, 4, 183359, 186.77
2026/06/30 04:56:44.610, 0, 0, 28, 183359, 191.10
2026/06/30 04:56:44.619, 1, 0, 27, 183359, 193.17
2026/06/30 04:56:44.666, 2, 0, 28, 183359, 188.04
2026/06/30 04:56:44.670, 3, 0, 27, 183359, 191.17
2026/06/30 04:56:44.679, 4, 0, 28, 183359, 187.77
2026/06/30 04:56:44.684, 5, 0, 32, 183359, 194.20
2026/06/30 04:56:44.729, 6, 0, 32, 183359, 192.45
2026/06/30 04:56:44.736, 7, 0, 36, 183359, 186.70
2026/06/30 04:56:49.741, 0, 0, 1726, 183359, 191.19
2026/06/30 04:56:49.744, 1, 0, 1726, 183359, 193.41
2026/06/30 04:56:49.747, 2, 0, 1726, 183359, 188.14
2026/06/30 04:56:49.747, 3, 0, 1726, 183359, 191.31
2026/06/30 04:56:49.747, 4, 0, 1726, 183359, 187.92
2026/06/30 04:56:49.747, 5, 0, 1726, 183359, 194.31
2026/06/30 04:56:49.747, 6, 0, 1726, 183359, 192.46
2026/06/30 04:56:49.747, 7, 0, 1726, 183359, 186.91
2026/06/30 04:56:54.747, 0, 7, 5274, 183359, 221.00
2026/06/30 04:56:54.747, 1, 100, 8912, 183359, 224.95
2026/06/30 04:56:54.747, 2, 100, 8912, 183359, 219.84
2026/06/30 04:56:54.747, 3, 100, 8912, 183359, 221.58
2026/06/30 04:56:54.747, 4, 100, 8912, 183359, 219.06
2026/06/30 04:56:54.747, 5, 100, 8912, 183359, 224.26
2026/06/30 04:56:54.747, 6, 100, 8912, 183359, 224.95
2026/06/30 04:56:54.747, 7, 100, 8912, 183359, 217.99
2026/06/30 04:56:59.748, 0, 0, 10026, 183359, 191.36
2026/06/30 04:56:59.748, 1, 0, 8912, 183359, 193.73
2026/06/30 04:56:59.748, 2, 0, 8912, 183359, 188.19
2026/06/30 04:56:59.748, 3, 0, 8912, 183359, 191.41
2026/06/30 04:56:59.748, 4, 0, 8912, 183359, 188.12
2026/06/30 04:56:59.748, 5, 0, 8912, 183359, 194.54
2026/06/30 04:56:59.748, 6, 0, 8912, 183359, 193.14
2026/06/30 04:56:59.748, 7, 0, 8912, 183359, 187.02
2026/06/30 04:57:04.748, 0, 0, 10026, 183359, 191.40
2026/06/30 04:57:04.748, 1, 0, 8912, 183359, 193.78
2026/06/30 04:57:04.748, 2, 0, 8912, 183359, 188.45
2026/06/30 04:57:04.748, 3, 0, 8912, 183359, 191.48
2026/06/30 04:57:04.749, 4, 0, 8912, 183359, 188.13
2026/06/30 04:57:04.749, 5, 0, 8912, 183359, 194.63
2026/06/30 04:57:04.749, 6, 0, 8912, 183359, 193.02
2026/06/30 04:57:04.749, 7, 0, 8912, 183359, 187.15
2026/06/30 04:57:09.749, 0, 0, 10026, 183359, 191.36
2026/06/30 04:57:09.749, 1, 0, 8912, 183359, 193.80
2026/06/30 04:57:09.749, 2, 0, 8912, 183359, 188.33
2026/06/30 04:57:09.749, 3, 0, 8912, 183359, 191.50
2026/06/30 04:57:09.749, 4, 0, 8912, 183359, 188.09
2026/06/30 04:57:09.749, 5, 0, 8912, 183359, 194.63
2026/06/30 04:57:09.749, 6, 0, 8912, 183359, 193.01
2026/06/30 04:57:09.749, 7, 0, 8912, 183359, 187.08
2026/06/30 04:57:14.750, 0, 16, 10026, 183359, 219.95
2026/06/30 04:57:14.750, 1, 95, 5738, 183359, 226.47
2026/06/30 04:57:14.750, 2, 95, 5738, 183359, 222.07
2026/06/30 04:57:14.750, 3, 94, 5738, 183359, 226.44
2026/06/30 04:57:14.750, 4, 94, 5738, 183359, 224.58
2026/06/30 04:57:14.750, 5, 95, 5738, 183359, 228.52
2026/06/30 04:57:14.750, 6, 93, 5738, 183359, 225.63
2026/06/30 04:57:14.750, 7, 93, 5738, 183359, 219.61
2026/06/30 04:57:19.750, 0, 0, 21902, 183359, 191.12
2026/06/30 04:57:19.750, 1, 0, 20990, 183359, 193.61
2026/06/30 04:57:19.750, 2, 0, 20990, 183359, 188.25
2026/06/30 04:57:19.750, 3, 0, 20990, 183359, 191.34
2026/06/30 04:57:19.750, 4, 0, 20990, 183359, 187.97
2026/06/30 04:57:19.750, 5, 0, 20990, 183359, 194.42
2026/06/30 04:57:19.750, 6, 0, 20990, 183359, 192.77
2026/06/30 04:57:19.750, 7, 0, 20990, 183359, 186.82
2026/06/30 04:57:24.751, 0, 0, 7566, 183359, 191.75
2026/06/30 04:57:24.751, 1, 0, 9116, 183359, 193.86
2026/06/30 04:57:24.751, 2, 2, 9116, 183359, 188.78
2026/06/30 04:57:24.751, 3, 0, 9116, 183359, 191.79
2026/06/30 04:57:24.751, 4, 0, 9116, 183359, 188.69
2026/06/30 04:57:24.751, 5, 0, 9116, 183359, 194.98
2026/06/30 04:57:24.751, 6, 0, 9116, 183359, 193.21
2026/06/30 04:57:24.751, 7, 0, 9116, 183359, 187.48
2026/06/30 04:57:29.751, 0, 0, 21464, 183359, 190.95
2026/06/30 04:57:29.751, 1, 0, 21682, 183359, 193.40
2026/06/30 04:57:29.751, 2, 0, 21682, 183359, 187.88
2026/06/30 04:57:29.751, 3, 0, 21682, 183359, 191.14
2026/06/30 04:57:29.751, 4, 0, 21682, 183359, 187.76
2026/06/30 04:57:29.751, 5, 0, 21682, 183359, 194.21
2026/06/30 04:57:29.751, 6, 0, 21682, 183359, 192.65
2026/06/30 04:57:29.751, 7, 0, 21682, 183359, 186.68
2026/06/30 04:57:34.752, 0, 0, 21464, 183359, 190.89
2026/06/30 04:57:34.752, 1, 0, 21682, 183359, 193.15
2026/06/30 04:57:34.752, 2, 0, 21682, 183359, 187.88
2026/06/30 04:57:34.752, 3, 0, 21682, 183359, 191.14
2026/06/30 04:57:34.752, 4, 0, 21682, 183359, 187.65
2026/06/30 04:57:34.752, 5, 0, 21682, 183359, 194.04
2026/06/30 04:57:34.752, 6, 0, 21682, 183359, 192.39
2026/06/30 04:57:34.752, 7, 0, 21682, 183359, 186.55
2026/06/30 04:57:39.752, 0, 0, 21464, 183359, 190.93
2026/06/30 04:57:39.752, 1, 0, 21682, 183359, 193.16
2026/06/30 04:57:39.752, 2, 0, 21682, 183359, 187.76
2026/06/30 04:57:39.752, 3, 0, 21682, 183359, 191.11
2026/06/30 04:57:39.752, 4, 0, 21682, 183359, 187.62
2026/06/30 04:57:39.752, 5, 0, 21682, 183359, 193.99
2026/06/30 04:57:39.752, 6, 0, 21682, 183359, 192.38
2026/06/30 04:57:39.752, 7, 0, 21682, 183359, 186.64
2026/06/30 04:57:44.753, 0, 0, 21758, 183359, 190.88
2026/06/30 04:57:44.753, 1, 0, 21920, 183359, 193.22
2026/06/30 04:57:44.753, 2, 0, 21920, 183359, 187.84
2026/06/30 04:57:44.753, 3, 0, 21920, 183359, 191.13
2026/06/30 04:57:44.753, 4, 0, 21920, 183359, 187.66
2026/06/30 04:57:44.753, 5, 0, 21920, 183359, 194.06
2026/06/30 04:57:44.753, 6, 0, 21920, 183359, 192.39
2026/06/30 04:57:44.753, 7, 0, 21920, 183359, 186.60
2026/06/30 04:57:49.753, 0, 14, 146590, 183359, 272.84
2026/06/30 04:57:49.753, 1, 13, 146802, 183359, 281.93
2026/06/30 04:57:49.753, 2, 10, 146800, 183359, 280.75
2026/06/30 04:57:49.753, 3, 11, 146794, 183359, 275.68
2026/06/30 04:57:49.753, 4, 14, 146802, 183359, 278.61
2026/06/30 04:57:49.753, 5, 11, 146800, 183359, 281.05
2026/06/30 04:57:49.754, 6, 12, 146802, 183359, 284.86
2026/06/30 04:57:49.754, 7, 12, 146808, 183359, 273.70
2026/06/30 04:57:54.754, 0, 0, 146898, 183359, 241.99
2026/06/30 04:57:54.754, 1, 0, 147116, 183359, 244.19
2026/06/30 04:57:54.754, 2, 0, 147128, 183359, 251.41
2026/06/30 04:57:54.754, 3, 0, 147146, 183359, 249.59
2026/06/30 04:57:54.754, 4, 0, 147116, 183359, 240.22
2026/06/30 04:57:54.754, 5, 0, 147116, 183359, 245.47
2026/06/30 04:57:54.754, 6, 0, 147152, 183359, 253.93
2026/06/30 04:57:54.754, 7, 0, 147148, 183359, 240.35
2026/06/30 04:57:59.754, 0, 100, 147026, 183359, 846.74
2026/06/30 04:57:59.755, 1, 100, 147244, 183359, 863.07
2026/06/30 04:57:59.755, 2, 100, 147256, 183359, 846.47
2026/06/30 04:57:59.755, 3, 84, 147274, 183359, 835.84
2026/06/30 04:57:59.755, 4, 100, 147244, 183359, 846.77
2026/06/30 04:57:59.755, 5, 100, 147244, 183359, 836.68
2026/06/30 04:57:59.755, 6, 100, 147280, 183359, 855.20
2026/06/30 04:57:59.755, 7, 100, 147276, 183359, 833.81
2026/06/30 04:58:04.755, 0, 100, 147026, 183359, 890.41
2026/06/30 04:58:04.755, 1, 100, 147244, 183359, 829.22
2026/06/30 04:58:04.755, 2, 100, 147256, 183359, 790.26
2026/06/30 04:58:04.755, 3, 100, 147274, 183359, 894.21
2026/06/30 04:58:04.755, 4, 100, 147244, 183359, 894.57
2026/06/30 04:58:04.755, 5, 100, 147244, 183359, 891.42
2026/06/30 04:58:04.755, 6, 100, 147280, 183359, 861.54
2026/06/30 04:58:04.755, 7, 100, 147276, 183359, 880.55
2026/06/30 04:58:09.756, 0, 100, 147026, 183359, 919.07
2026/06/30 04:58:09.756, 1, 100, 22190, 183359, 199.54
2026/06/30 04:58:09.756, 2, 99, 147258, 183359, 586.22
2026/06/30 04:58:09.756, 3, 100, 147274, 183359, 937.70
2026/06/30 04:58:09.756, 4, 100, 147244, 183359, 923.37
2026/06/30 04:58:09.756, 5, 100, 147244, 183359, 920.01
2026/06/30 04:58:09.756, 6, 100, 147280, 183359, 665.29
2026/06/30 04:58:09.756, 7, 67, 147276, 183359, 910.46
2026/06/30 04:58:14.756, 0, 100, 147026, 183359, 966.09
2026/06/30 04:58:14.756, 1, 100, 22190, 183359, 197.61
2026/06/30 04:58:14.756, 2, 100, 22190, 183359, 191.93
2026/06/30 04:58:14.756, 3, 100, 147274, 183359, 962.65
2026/06/30 04:58:14.756, 4, 100, 147244, 183359, 970.77
2026/06/30 04:58:14.756, 5, 100, 147244, 183359, 966.67
2026/06/30 04:58:14.756, 6, 100, 22190, 183359, 199.93
2026/06/30 04:58:14.756, 7, 100, 147276, 183359, 955.53
2026/06/30 04:58:19.757, 0, 100, 147026, 183359, 986.74
2026/06/30 04:58:19.757, 1, 100, 22190, 183359, 197.01
2026/06/30 04:58:19.757, 2, 100, 22190, 183359, 191.07
2026/06/30 04:58:19.757, 3, 100, 147274, 183359, 964.48
2026/06/30 04:58:19.757, 4, 100, 147244, 183359, 982.48
2026/06/30 04:58:19.757, 5, 100, 147244, 183359, 984.58
2026/06/30 04:58:19.757, 6, 100, 22190, 183359, 198.35
2026/06/30 04:58:19.757, 7, 100, 147276, 183359, 971.09
2026/06/30 04:58:24.757, 0, 1, 24356, 183359, 198.63
2026/06/30 04:58:24.757, 1, 1, 24574, 183359, 196.31
2026/06/30 04:58:24.757, 2, 1, 24574, 183359, 190.03
2026/06/30 04:58:24.757, 3, 1, 24574, 183359, 201.70
2026/06/30 04:58:24.757, 4, 1, 24576, 183359, 193.54
2026/06/30 04:58:24.757, 5, 1, 24574, 183359, 202.20
2026/06/30 04:58:24.757, 6, 1, 24574, 183359, 197.27
2026/06/30 04:58:24.757, 7, 1, 24574, 183359, 193.45
2026/06/30 04:58:29.758, 0, 98, 36314, 183359, 954.55
2026/06/30 04:58:29.758, 1, 98, 35194, 183359, 617.50
2026/06/30 04:58:29.758, 2, 98, 31592, 183359, 613.30
2026/06/30 04:58:29.758, 3, 98, 36138, 183359, 962.03
2026/06/30 04:58:29.758, 4, 98, 35860, 183359, 950.74
2026/06/30 04:58:29.758, 5, 98, 35938, 183359, 941.10
2026/06/30 04:58:29.758, 6, 98, 36432, 183359, 678.05
2026/06/30 04:58:29.759, 7, 98, 35954, 183359, 944.01
2026/06/30 04:58:34.759, 0, 97, 39778, 183359, 513.90
2026/06/30 04:58:34.759, 1, 98, 47820, 183359, 505.86
2026/06/30 04:58:34.759, 2, 97, 43580, 183359, 469.82
2026/06/30 04:58:34.759, 3, 98, 54728, 183359, 534.96
2026/06/30 04:58:34.759, 4, 97, 39324, 183359, 537.63
2026/06/30 04:58:34.759, 5, 97, 39402, 183359, 516.12
2026/06/30 04:58:34.759, 6, 97, 45312, 183359, 495.03
2026/06/30 04:58:34.759, 7, 97, 39418, 183359, 502.96
2026/06/30 04:58:39.759, 0, 98, 47224, 183359, 844.01
2026/06/30 04:58:39.759, 1, 95, 60124, 183359, 824.71
2026/06/30 04:58:39.759, 2, 98, 56922, 183359, 823.03
2026/06/30 04:58:39.759, 3, 31, 54776, 183359, 805.16
2026/06/30 04:58:39.760, 4, 35, 46726, 183359, 830.93
2026/06/30 04:58:39.760, 5, 96, 46816, 183359, 848.81
2026/06/30 04:58:39.760, 6, 23, 52678, 183359, 813.60
2026/06/30 04:58:39.760, 7, 0, 39466, 183359, 797.74
2026/06/30 04:58:44.760, 0, 94, 74170, 183359, 786.28
2026/06/30 04:58:44.760, 1, 95, 75906, 183359, 956.80
2026/06/30 04:58:44.760, 2, 93, 76336, 183359, 945.53
2026/06/30 04:58:44.760, 3, 96, 70178, 183359, 957.03
2026/06/30 04:58:44.760, 4, 96, 76094, 183359, 917.71
2026/06/30 04:58:44.760, 5, 95, 79860, 183359, 953.04
2026/06/30 04:58:44.760, 6, 96, 75926, 183359, 956.38
2026/06/30 04:58:44.760, 7, 96, 73440, 183359, 958.79
2026/06/30 04:58:49.760, 0, 3, 36952, 183359, 484.32
2026/06/30 04:58:49.761, 1, 6, 37152, 183359, 506.60
2026/06/30 04:58:49.761, 2, 8, 37060, 183359, 496.92
2026/06/30 04:58:49.761, 3, 7, 37540, 183359, 499.38
2026/06/30 04:58:49.761, 4, 6, 37074, 183359, 478.87
2026/06/30 04:58:49.761, 5, 9, 37340, 183359, 481.07
2026/06/30 04:58:49.761, 6, 7, 37134, 183359, 506.04
2026/06/30 04:58:49.761, 7, 9, 37338, 183359, 490.11
2026/06/30 04:58:54.761, 0, 100, 161418, 183359, 884.25
2026/06/30 04:58:54.761, 1, 100, 156626, 183359, 901.67
2026/06/30 04:58:54.761, 2, 100, 156872, 183359, 872.39
2026/06/30 04:58:54.761, 3, 100, 157568, 183359, 891.04
2026/06/30 04:58:54.761, 4, 100, 160964, 183359, 875.65
2026/06/30 04:58:54.761, 5, 100, 157368, 183359, 886.02
2026/06/30 04:58:54.761, 6, 100, 157160, 183359, 898.55
2026/06/30 04:58:54.761, 7, 100, 157366, 183359, 876.73
2026/06/30 04:58:59.762, 0, 93, 161418, 183359, 913.10
2026/06/30 04:58:59.762, 1, 100, 156626, 183359, 868.94
2026/06/30 04:58:59.762, 2, 100, 156872, 183359, 927.33
2026/06/30 04:58:59.762, 3, 100, 157568, 183359, 936.69
2026/06/30 04:58:59.762, 4, 100, 160964, 183359, 927.22
2026/06/30 04:58:59.762, 5, 69, 157368, 183359, 917.54
2026/06/30 04:58:59.762, 6, 100, 157160, 183359, 948.56
2026/06/30 04:58:59.762, 7, 100, 157366, 183359, 922.80
2026/06/30 04:59:04.762, 0, 100, 161418, 183359, 944.95
2026/06/30 04:59:04.762, 1, 100, 31850, 183359, 214.12
2026/06/30 04:59:04.762, 2, 100, 156872, 183359, 955.08
2026/06/30 04:59:04.762, 3, 100, 157568, 183359, 969.23
2026/06/30 04:59:04.762, 4, 100, 160964, 183359, 942.36
2026/06/30 04:59:04.763, 5, 100, 157368, 183359, 968.50
2026/06/30 04:59:04.763, 6, 100, 157160, 183359, 927.79
2026/06/30 04:59:04.763, 7, 100, 157366, 183359, 947.53
2026/06/30 04:59:09.763, 0, 100, 161418, 183359, 813.99
2026/06/30 04:59:09.763, 1, 100, 31850, 183359, 206.31
2026/06/30 04:59:09.763, 2, 100, 156872, 183359, 940.22
2026/06/30 04:59:09.763, 3, 100, 157568, 183359, 980.93
2026/06/30 04:59:09.763, 4, 100, 160964, 183359, 926.67
2026/06/30 04:59:09.763, 5, 100, 157368, 183359, 986.46
2026/06/30 04:59:09.763, 6, 100, 157160, 183359, 711.84
2026/06/30 04:59:09.763, 7, 100, 157366, 183359, 967.60
2026/06/30 04:59:14.763, 0, 100, 36642, 183359, 204.27
2026/06/30 04:59:14.764, 1, 100, 31850, 183359, 205.13
2026/06/30 04:59:14.764, 2, 0, 32096, 183359, 737.89
2026/06/30 04:59:14.764, 3, 100, 157568, 183359, 991.01
2026/06/30 04:59:14.764, 4, 21, 36188, 183359, 706.36
2026/06/30 04:59:14.764, 5, 100, 157368, 183359, 992.56
2026/06/30 04:59:14.764, 6, 100, 32384, 183359, 210.38
2026/06/30 04:59:14.764, 7, 100, 157366, 183359, 988.47
2026/06/30 04:59:19.764, 0, 98, 53254, 183359, 888.22
2026/06/30 04:59:19.764, 1, 98, 46992, 183359, 671.19
2026/06/30 04:59:19.764, 2, 98, 57944, 183359, 946.58
2026/06/30 04:59:19.764, 3, 98, 44268, 183359, 954.71
2026/06/30 04:59:19.764, 4, 98, 60644, 183359, 947.05
2026/06/30 04:59:19.764, 5, 98, 43874, 183359, 948.22
2026/06/30 04:59:19.764, 6, 98, 42206, 183359, 826.31
2026/06/30 04:59:19.764, 7, 98, 43994, 183359, 945.87
2026/06/30 04:59:24.764, 0, 97, 63720, 183359, 897.73
2026/06/30 04:59:24.765, 1, 97, 73096, 183359, 877.37
2026/06/30 04:59:24.765, 2, 97, 61406, 183359, 841.69
2026/06/30 04:59:24.765, 3, 97, 47730, 183359, 881.74
2026/06/30 04:59:24.765, 4, 97, 71258, 183359, 894.18
2026/06/30 04:59:24.765, 5, 97, 54622, 183359, 901.98
2026/06/30 04:59:24.765, 6, 97, 59276, 183359, 875.63
2026/06/30 04:59:24.765, 7, 97, 47456, 183359, 846.28
2026/06/30 04:59:29.765, 0, 95, 75338, 183359, 924.02
2026/06/30 04:59:29.765, 1, 98, 85086, 183359, 873.27
2026/06/30 04:59:29.765, 2, 95, 77102, 183359, 942.42
2026/06/30 04:59:29.765, 3, 100, 71526, 183359, 906.73
2026/06/30 04:59:29.765, 4, 100, 83248, 183359, 939.91
2026/06/30 04:59:29.765, 5, 96, 66612, 183359, 774.40
2026/06/30 04:59:29.765, 6, 100, 71266, 183359, 910.26
2026/06/30 04:59:29.765, 7, 100, 76760, 183359, 917.83
2026/06/30 04:59:34.766, 0, 80, 79044, 183359, 896.31
2026/06/30 04:59:34.766, 1, 79, 85086, 183359, 863.69
2026/06/30 04:59:34.766, 2, 78, 80718, 183359, 781.85
2026/06/30 04:59:34.766, 3, 98, 85038, 183359, 841.92
2026/06/30 04:59:34.766, 4, 98, 83248, 183359, 900.70
2026/06/30 04:59:34.766, 5, 77, 77428, 183359, 933.70
2026/06/30 04:59:34.766, 6, 95, 78600, 183359, 887.89
2026/06/30 04:59:34.766, 7, 98, 87878, 183359, 766.74
2026/06/30 04:59:39.766, 0, 100, 161418, 183359, 861.18
2026/06/30 04:59:39.766, 1, 100, 156626, 183359, 879.88
2026/06/30 04:59:39.767, 2, 100, 156872, 183359, 858.65
2026/06/30 04:59:39.767, 3, 100, 157568, 183359, 893.91
2026/06/30 04:59:39.767, 4, 100, 160964, 183359, 857.36
2026/06/30 04:59:39.767, 5, 100, 157368, 183359, 857.51
2026/06/30 04:59:39.767, 6, 100, 157160, 183359, 888.26
